horario,tensao_p1(V),tensao_p2(V),corrente(A),radiacao(W/m2)
2022-08-23 22:09:20.804063,1.1861600671396964,1.4520485236896314,-25.0,0.0
2022-08-23 22:09:21.344717,1.1866941329060807,1.4528114747844663,-25.0,0.0
2022-08-23 22:09:21.653015,1.1860074769207294,1.4531929503318837,-25.0,0.0
2022-08-23 22:09:21.960323,1.1861600671396964,1.4528114747844663,-25.0,0.0
2022-08-23 22:09:22.484782,1.1866941329060807,1.4522774090180819,-25.0,0.0
2022-08-23 22:09:22.795011,1.1863126573586633,1.4522011139085984,-25.0,0.0
2022-08-23 22:09:23.304536,1.1863889524681468,1.4523537041275654,-25.0,0.0
2022-08-23 22:09:23.613026,1.1863889524681468,1.4523537041275654,-25.0,0.0
2022-08-23 22:09:23.920587,1.1873044937819486,1.451667048142214,-25.0,0.0
2022-08-23 22:09:24.424349,1.1866941329060807,1.4528877698939497,-25.0,0.0
2022-08-23 22:09:24.733269,1.1865415426871138,1.4523537041275654,-25.0,0.0
2022-08-23 22:09:25.042664,1.187228198672465,1.4522011139085984,-25.0,0.0
2022-08-23 22:09:25.564398,1.1865415426871138,1.4522774090180819,-25.0,0.0
2022-08-23 22:09:25.871237,1.1865415426871138,1.4529640650034332,-25.0,0.0
2022-08-23 22:09:26.404719,1.1862363622491798,1.4522774090180819,-25.0,0.0
2022-08-23 22:09:26.716163,1.1863126573586633,1.4528877698939497,-25.0,0.0
2022-08-23 22:09:27.025425,1.1863126573586633,1.4524299992370489,-25.0,0.0
2022-08-23 22:09:27.574326,1.1858548867017624,1.451667048142214,-25.0,0.0
2022-08-23 22:09:27.880659,1.1866941329060807,1.451514457923247,-25.0,0.0
2022-08-23 22:09:28.414393,1.1867704280155642,1.451667048142214,-25.0,0.0
2022-08-23 22:09:28.723759,1.1865415426871138,1.4528114747844663,-25.0,0.0
2022-08-23 22:09:29.032920,1.1863126573586633,1.4523537041275654,-25.0,0.0
2022-08-23 22:09:29.564476,1.1866941329060807,1.4522011139085984,-25.0,0.0
2022-08-23 22:09:29.872407,1.1866941329060807,1.451514457923247,-25.0,0.0
2022-08-23 22:09:30.394616,1.1865415426871138,1.4527351796749828,-25.0,0.0
2022-08-23 22:09:30.704409,1.1866178377965972,1.4522011139085984,-25.0,0.0
2022-08-23 22:09:31.013101,1.1864652475776303,1.4527351796749828,-25.0,0.0
2022-08-23 22:09:31.544452,1.1867704280155642,1.451972228580148,-25.0,0.0
2022-08-23 22:09:31.851728,1.1862363622491798,1.4525062943465323,-25.0,0.0
2022-08-23 22:09:32.374490,1.1863889524681468,1.4525825894560158,-25.0,0.0
2022-08-23 22:09:32.683537,1.1863889524681468,1.4522011139085984,-25.0,0.0
2022-08-23 22:09:32.994027,1.1863889524681468,1.4530403601129167,-25.0,0.0
2022-08-23 22:09:33.534540,1.1860074769207294,1.4533455405508506,-25.0,0.0
2022-08-23 22:09:33.844684,1.1863126573586633,1.4528877698939497,-25.0,0.0
2022-08-23 22:09:34.384334,1.1850919356069276,1.4531929503318837,-25.0,0.0
2022-08-23 22:09:34.691035,1.1860074769207294,1.4528114747844663,-25.0,0.0
2022-08-23 22:09:35.000271,1.1863126573586633,1.4533455405508506,-25.0,0.0
2022-08-23 22:09:35.534387,1.1861600671396964,1.4534218356603341,-25.0,0.0
2022-08-23 22:09:35.841994,1.1864652475776303,1.4520485236896314,-25.0,0.0
2022-08-23 22:09:36.384432,1.1864652475776303,1.4531166552224002,-25.0,0.0
2022-08-23 22:09:36.694493,1.1861600671396964,1.4541084916456855,-25.0,0.0
2022-08-23 22:09:37.003337,1.1865415426871138,1.4532692454413672,-25.0,0.0
2022-08-23 22:09:37.524336,1.1860837720302129,1.4532692454413672,-25.0,0.0
2022-08-23 22:09:37.830970,1.1869230182345312,1.4532692454413672,-25.0,0.0
2022-08-23 22:09:38.374400,1.1862363622491798,1.4534981307698176,-25.0,0.0
2022-08-23 22:09:38.682458,1.1863889524681468,1.4532692454413672,-25.0,0.0
2022-08-23 22:09:38.991548,1.1862363622491798,1.4531166552224002,-25.0,0.0
2022-08-23 22:09:39.524371,1.1868467231250477,1.4529640650034332,-25.0,0.0
2022-08-23 22:09:39.833344,1.1866941329060807,1.4514381628137636,-25.0,0.0
2022-08-23 22:09:40.374648,1.1862363622491798,1.451514457923247,-25.0,0.0
2022-08-23 22:09:40.684588,1.1860837720302129,1.4515907530327306,-25.0,0.0
2022-08-23 22:09:40.994049,1.1860074769207294,1.4523537041275654,-25.0,0.0
2022-08-23 22:09:41.534442,1.1860074769207294,1.4517433432516975,-25.0,0.0
2022-08-23 22:09:41.841506,1.1865415426871138,1.4525062943465323,-25.0,0.0
2022-08-23 22:09:42.374885,1.1860074769207294,1.4530403601129167,-25.0,0.0
2022-08-23 22:09:42.684842,1.1860837720302129,1.4524299992370489,-25.0,0.0
2022-08-23 22:09:42.993914,1.1867704280155642,1.4529640650034332,-25.0,0.0
2022-08-23 22:09:43.504567,1.1860074769207294,1.451972228580148,-25.0,0.0
2022-08-23 22:09:43.813458,1.1863126573586633,1.452124818799115,-25.0,0.0
2022-08-23 22:09:44.324350,1.1862363622491798,1.4525825894560158,-25.0,0.0
2022-08-23 22:09:44.633442,1.1866178377965972,1.4512092774853131,-25.0,0.0
2022-08-23 22:09:44.940496,1.1865415426871138,1.4522011139085984,-25.0,0.0
2022-08-23 22:09:45.444785,1.1865415426871138,1.4522011139085984,-25.0,0.0
2022-08-23 22:09:45.754355,1.1863126573586633,1.4523537041275654,-25.0,0.0
2022-08-23 22:09:46.334262,1.1863126573586633,1.452124818799115,-25.0,0.0
2022-08-23 22:09:46.641030,1.185931181811246,1.4518959334706645,-25.0,0.0
2022-08-23 22:09:46.949946,1.1862363622491798,1.4528114747844663,-25.0,0.0
2022-08-23 22:09:47.464383,1.1860074769207294,1.4525062943465323,-25.0,0.0
2022-08-23 22:09:47.773223,1.1858548867017624,1.451667048142214,-25.0,0.0
2022-08-23 22:09:48.314416,1.1860837720302129,1.451667048142214,-25.0,0.0
2022-08-23 22:09:48.622879,1.1864652475776303,1.451972228580148,-25.0,0.0
2022-08-23 22:09:48.930529,1.1864652475776303,1.451819638361181,-25.0,0.0
2022-08-23 22:09:49.484490,1.185778591592279,1.4512855725947966,-25.0,0.0
2022-08-23 22:09:49.794835,1.1866178377965972,1.452124818799115,-25.0,0.0
2022-08-23 22:09:50.314389,1.1862363622491798,1.451819638361181,-25.0,0.0
2022-08-23 22:09:50.623567,1.1860837720302129,1.451514457923247,-25.0,0.0
2022-08-23 22:09:50.932729,1.1863889524681468,1.451514457923247,-25.0,0.0
2022-08-23 22:09:51.454496,1.1864652475776303,1.451972228580148,-25.0,0.0
2022-08-23 22:09:51.764498,1.1863889524681468,1.4534981307698176,-25.0,0.0
2022-08-23 22:09:52.284393,1.1871519035629816,1.453727016098268,-25.0,0.0
2022-08-23 22:09:52.592530,1.187228198672465,1.4532692454413672,-25.0,0.0
2022-08-23 22:09:52.899594,1.1869230182345312,1.4528877698939497,-25.0,0.0
2022-08-23 22:09:53.416069,1.1866178377965972,1.4530403601129167,-25.0,0.0
2022-08-23 22:09:53.725593,1.1865415426871138,1.4536507209887846,-25.0,0.0
2022-08-23 22:09:54.035226,1.1865415426871138,1.454032196536202,-25.0,0.0
2022-08-23 22:09:54.614359,1.1870756084534981,1.453727016098268,-25.0,0.0
2022-08-23 22:09:54.923715,1.1868467231250477,1.4533455405508506,-25.0,0.0
2022-08-23 22:09:55.434395,1.1865415426871138,1.4548714427405203,-25.0,0.0
2022-08-23 22:09:55.744245,1.1868467231250477,1.454184786755169,-25.0,0.0
2022-08-23 22:09:56.314589,1.1869230182345312,1.4548714427405203,-25.0,0.0
2022-08-23 22:09:56.623609,1.1869993133440147,1.4548714427405203,-25.0,0.0
2022-08-23 22:09:56.933154,1.187380788891432,1.453879606317235,-25.0,0.0
2022-08-23 22:09:57.454706,1.1870756084534981,1.4544899671931029,-25.0,0.0
2022-08-23 22:09:57.762748,1.1869230182345312,1.4544899671931029,-25.0,0.0
2022-08-23 22:09:58.284436,1.1871519035629816,1.453574425879301,-25.0,0.0
2022-08-23 22:09:58.592706,1.1873044937819486,1.4544136720836194,-25.0,0.0
2022-08-23 22:09:58.900175,1.1869230182345312,1.4544136720836194,-25.0,0.0
2022-08-23 22:09:59.434434,1.1877622644388495,1.4542610818646524,-25.0,0.0
2022-08-23 22:09:59.741924,1.1873044937819486,1.4534981307698176,-25.0,0.0
2022-08-23 22:10:00.048964,1.1867704280155642,1.4541084916456855,-25.0,0.0
2022-08-23 22:10:00.584393,1.1871519035629816,1.4546425574120698,-25.0,0.0
2022-08-23 22:10:00.893673,1.1873044937819486,1.454032196536202,-25.0,0.0
2022-08-23 22:10:01.414438,1.1871519035629816,1.454337376974136,-25.0,0.0
2022-08-23 22:10:01.723317,1.1867704280155642,1.4542610818646524,-25.0,0.0
2022-08-23 22:10:02.032570,1.1866178377965972,1.454184786755169,-25.0,0.0
2022-08-23 22:10:02.544473,1.1865415426871138,1.4544136720836194,-25.0,0.0
2022-08-23 22:10:02.851537,1.1869993133440147,1.4534981307698176,-25.0,0.0
2022-08-23 22:10:03.384456,1.1868467231250477,1.4544136720836194,-25.0,0.0
2022-08-23 22:10:03.693899,1.1863889524681468,1.4542610818646524,-25.0,0.0
2022-08-23 22:10:04.002625,1.1865415426871138,1.454184786755169,-25.0,0.0
2022-08-23 22:10:04.524546,1.1870756084534981,1.4528877698939497,-25.0,0.0
2022-08-23 22:10:04.831512,1.1871519035629816,1.4531929503318837,-25.0,0.0
2022-08-23 22:10:05.384607,1.187228198672465,1.4531166552224002,-25.0,0.0
2022-08-23 22:10:05.692070,1.1870756084534981,1.4557106889448386,-25.0,0.0
2022-08-23 22:10:06.003276,1.187533379110399,1.4553292133974212,-25.0,0.0
2022-08-23 22:10:06.524360,1.1869230182345312,1.4552529182879377,-25.0,0.0
2022-08-23 22:10:06.832586,1.1869230182345312,1.4554818036163881,-25.0,0.0
2022-08-23 22:10:07.344376,1.1869230182345312,1.4553292133974212,-25.0,0.0
2022-08-23 22:10:07.653406,1.1869230182345312,1.454184786755169,-25.0,0.0
2022-08-23 22:10:07.960340,1.1869993133440147,1.4547951476310368,-25.0,0.0
2022-08-23 22:10:08.474528,1.1870756084534981,1.4912642099641413,-25.0,0.0
2022-08-23 22:10:08.783696,1.1869230182345312,1.4538033112077515,-25.0,0.0
2022-08-23 22:10:09.294345,1.187380788891432,1.4532692454413672,-25.0,0.0
2022-08-23 22:10:09.604629,1.1873044937819486,1.4542610818646524,-25.0,0.0
2022-08-23 22:10:09.914328,1.1869230182345312,1.454337376974136,-25.0,0.0
2022-08-23 22:10:10.424706,1.1874570840009155,1.4554055085069046,-25.0,0.0
2022-08-23 22:10:10.734616,1.1866941329060807,1.4552529182879377,-25.0,0.0
2022-08-23 22:10:11.041522,1.1867704280155642,1.4541084916456855,-25.0,0.0
2022-08-23 22:10:11.554764,1.1871519035629816,1.455634393835355,-25.0,0.0
2022-08-23 22:10:11.863980,1.1869993133440147,1.4557106889448386,-25.0,0.0
2022-08-23 22:10:12.384421,1.1861600671396964,1.4539559014267185,-25.0,0.0
2022-08-23 22:10:12.691997,1.1873044937819486,1.453879606317235,-25.0,0.0
2022-08-23 22:10:12.999240,1.1867704280155642,1.4541084916456855,-25.0,0.0
2022-08-23 22:10:13.534385,1.1869993133440147,1.4541084916456855,-25.0,0.0
2022-08-23 22:10:13.844309,1.1870756084534981,1.4544136720836194,-25.0,0.0
2022-08-23 22:10:14.404541,1.1866178377965972,1.4534981307698176,-25.0,0.0
2022-08-23 22:10:14.714224,1.1868467231250477,1.4547951476310368,-25.0,0.0
2022-08-23 22:10:15.023248,1.1869993133440147,1.4546425574120698,-25.0,0.0
2022-08-23 22:10:15.584526,1.1864652475776303,1.4533455405508506,-25.0,0.0
2022-08-23 22:10:15.894428,1.187380788891432,1.4541084916456855,-25.0,0.0
2022-08-23 22:10:16.434409,1.187380788891432,1.4542610818646524,-25.0,0.0
2022-08-23 22:10:16.743518,1.1865415426871138,1.4544899671931029,-25.0,0.0
2022-08-23 22:10:17.264437,1.1874570840009155,1.4541084916456855,-25.0,0.0
2022-08-23 22:10:17.573373,1.1866941329060807,1.4534981307698176,-25.0,0.0
2022-08-23 22:10:17.881443,1.187685969329366,1.454337376974136,-25.0,0.0
2022-08-23 22:10:18.414422,1.1869993133440147,1.4544136720836194,-25.0,0.0
2022-08-23 22:10:18.723374,1.1876096742198825,1.4534981307698176,-25.0,0.0
2022-08-23 22:10:19.032794,1.1871519035629816,1.4545662623025863,-25.0,0.0
2022-08-23 22:10:19.584520,1.187228198672465,1.4538033112077515,-25.0,0.0
2022-08-23 22:10:19.894963,1.1877622644388495,1.4554818036163881,-25.0,0.0
2022-08-23 22:10:20.414454,1.1874570840009155,1.4531166552224002,-25.0,0.0
2022-08-23 22:10:20.724377,1.1871519035629816,1.4533455405508506,-25.0,0.0
2022-08-23 22:10:21.031216,1.1871519035629816,1.4536507209887846,-25.0,0.0
2022-08-23 22:10:21.554507,1.1866178377965972,1.454184786755169,-25.0,0.0
2022-08-23 22:10:21.862278,1.1863126573586633,1.453879606317235,-25.0,0.0
2022-08-23 22:10:22.414959,1.1871519035629816,1.4547951476310368,-25.0,0.0
2022-08-23 22:10:22.724875,1.1870756084534981,1.4545662623025863,-25.0,0.0
2022-08-23 22:10:23.033907,1.1871519035629816,1.454184786755169,-25.0,0.0
2022-08-23 22:10:23.544347,1.1861600671396964,1.4530403601129167,-25.0,0.0
2022-08-23 22:10:23.858017,1.187228198672465,1.453727016098268,-25.0,0.0
2022-08-23 22:10:24.394381,1.1871519035629816,1.4530403601129167,-25.0,0.0
2022-08-23 22:10:24.701312,1.187380788891432,1.4534981307698176,-25.0,0.0
2022-08-23 22:10:25.007800,1.1867704280155642,1.4528114747844663,-25.0,0.0
2022-08-23 22:10:25.524689,1.1870756084534981,1.4534218356603341,-25.0,0.0
2022-08-23 22:10:25.833671,1.1868467231250477,1.4544136720836194,-25.0,0.0
2022-08-23 22:10:26.374475,1.1868467231250477,1.4532692454413672,-25.0,0.0
2022-08-23 22:10:26.682205,1.1869230182345312,1.4538033112077515,-25.0,0.0
2022-08-23 22:10:26.989714,1.1869230182345312,1.453879606317235,-25.0,0.0
2022-08-23 22:10:27.514407,1.1867704280155642,1.4542610818646524,-25.0,0.0
2022-08-23 22:10:27.823757,1.1868467231250477,1.4539559014267185,-25.0,0.0
2022-08-23 22:10:28.364351,1.187380788891432,1.4544136720836194,-25.0,0.0
2022-08-23 22:10:28.671022,1.1865415426871138,1.4524299992370489,-25.0,0.0
2022-08-23 22:10:28.979822,1.1869230182345312,1.4528114747844663,-25.0,0.0
2022-08-23 22:10:29.504430,1.1871519035629816,1.451667048142214,-25.0,0.0
2022-08-23 22:10:29.814195,1.1865415426871138,1.4525825894560158,-25.0,0.0
2022-08-23 22:10:30.324604,1.1869993133440147,1.4533455405508506,-25.0,0.0
2022-08-23 22:10:30.631880,1.1873044937819486,1.453727016098268,-25.0,0.0
2022-08-23 22:10:30.938783,1.1873044937819486,1.4539559014267185,-25.0,0.0
2022-08-23 22:10:31.444525,1.1870756084534981,1.4544136720836194,-25.0,0.0
2022-08-23 22:10:31.753760,1.1870756084534981,1.453574425879301,-25.0,0.0
2022-08-23 22:10:32.274325,1.1866178377965972,1.4541084916456855,-25.0,0.0
2022-08-23 22:10:32.585678,1.1870756084534981,1.453879606317235,-25.0,0.0
2022-08-23 22:10:32.895792,1.1869993133440147,1.4538033112077515,-25.0,0.0
2022-08-23 22:10:33.424961,1.1869230182345312,1.4541084916456855,-25.0,0.0
2022-08-23 22:10:33.734701,1.1869993133440147,1.4529640650034332,-25.0,0.0
2022-08-23 22:10:34.042721,1.187533379110399,1.453879606317235,-25.0,0.0
2022-08-23 22:10:34.554602,1.1870756084534981,1.4534981307698176,-25.0,0.0
2022-08-23 22:10:34.863461,1.187380788891432,1.4538033112077515,-25.0,0.0
2022-08-23 22:10:35.404631,1.1871519035629816,1.4528114747844663,-25.0,0.0
2022-08-23 22:10:35.714516,1.1870756084534981,1.4544899671931029,-25.0,0.0
2022-08-23 22:10:36.023508,1.1871519035629816,1.4542610818646524,-25.0,0.0
2022-08-23 22:10:36.544366,1.1871519035629816,1.4545662623025863,-25.0,0.0
2022-08-23 22:10:36.853285,1.187533379110399,1.454337376974136,-25.0,0.0
2022-08-23 22:10:37.384470,1.1869230182345312,1.45639734493019,-25.0,0.0
2022-08-23 22:10:37.693938,1.1870756084534981,1.4563210498207064,-25.0,0.0
2022-08-23 22:10:38.001264,1.1874570840009155,1.4555580987258716,-25.0,0.0
2022-08-23 22:10:38.524490,1.1865415426871138,1.4561684596017395,-25.0,0.0
2022-08-23 22:10:38.834218,1.1869230182345312,1.4558632791638055,-25.0,0.0
2022-08-23 22:10:39.354671,1.1868467231250477,1.45639734493019,-25.0,0.0
2022-08-23 22:10:39.666474,1.187228198672465,1.456092164492256,-25.0,0.0
2022-08-23 22:10:39.973402,1.187228198672465,1.456092164492256,-25.0,0.0
2022-08-23 22:10:40.494412,1.1873044937819486,1.4571602960250247,-25.0,0.0
2022-08-23 22:10:40.803805,1.1868467231250477,1.4549477378500038,-25.0,0.0
2022-08-23 22:10:41.324681,1.1867704280155642,1.4561684596017395,-25.0,0.0
2022-08-23 22:10:41.634139,1.185931181811246,1.4551766231784542,-25.0,0.0
2022-08-23 22:10:41.940454,1.187380788891432,1.455634393835355,-25.0,0.0
2022-08-23 22:10:42.454416,1.1863889524681468,1.45639734493019,-25.0,0.0
2022-08-23 22:10:42.763758,1.1867704280155642,1.4560158693827725,-25.0,0.0
2022-08-23 22:10:43.354313,1.1870756084534981,1.4560158693827725,-25.0,0.0
2022-08-23 22:10:43.661573,1.1870756084534981,1.4561684596017395,-25.0,0.0
2022-08-23 22:10:43.969426,1.1873044937819486,1.4560158693827725,-25.0,0.0
2022-08-23 22:10:44.524520,1.1869993133440147,1.4554818036163881,-25.0,0.0
2022-08-23 22:10:44.834255,1.1874570840009155,1.4555580987258716,-25.0,0.0
2022-08-23 22:10:45.364707,1.187533379110399,1.4546425574120698,-25.0,0.0
2022-08-23 22:10:45.673070,1.1873044937819486,1.4544136720836194,-25.0,0.0
2022-08-23 22:10:45.980028,1.1874570840009155,1.4553292133974212,-25.0,0.0
2022-08-23 22:10:46.494609,1.187380788891432,1.455786984054322,-25.0,0.0
2022-08-23 22:10:46.804357,1.1873044937819486,1.4553292133974212,-25.0,0.0
2022-08-23 22:10:47.324638,1.1870756084534981,1.454337376974136,-25.0,0.0
2022-08-23 22:10:47.633505,1.1870756084534981,1.4551003280689707,-25.0,0.0
2022-08-23 22:10:47.940135,1.1866178377965972,1.4551003280689707,-25.0,0.0
2022-08-23 22:10:48.494596,1.187228198672465,1.455634393835355,-25.0,0.0
2022-08-23 22:10:48.804664,1.1869230182345312,1.4557106889448386,-25.0,0.0
2022-08-23 22:10:49.364551,1.1871519035629816,1.4552529182879377,-25.0,0.0
2022-08-23 22:10:49.674672,1.1869993133440147,1.4541084916456855,-25.0,0.0
2022-08-23 22:10:49.984323,1.1866941329060807,1.4548714427405203,-25.0,0.0
2022-08-23 22:10:50.504436,1.1874570840009155,1.454184786755169,-25.0,0.0
2022-08-23 22:10:50.811709,1.187228198672465,1.4544899671931029,-25.0,0.0
2022-08-23 22:10:51.344629,1.187228198672465,1.4533455405508506,-25.0,0.0
2022-08-23 22:10:51.657556,1.1871519035629816,1.4553292133974212,-25.0,0.0
2022-08-23 22:10:51.967627,1.1871519035629816,1.4553292133974212,-25.0,0.0
2022-08-23 22:10:52.534671,1.1869230182345312,1.4554818036163881,-25.0,0.0
2022-08-23 22:10:52.845545,1.1869993133440147,1.4554055085069046,-25.0,0.0
2022-08-23 22:10:53.384435,1.187228198672465,1.4550240329594872,-25.0,0.0
2022-08-23 22:10:53.694339,1.1873044937819486,1.454337376974136,-25.0,0.0
2022-08-23 22:10:54.004041,1.187380788891432,1.4550240329594872,-25.0,0.0
2022-08-23 22:10:54.514385,1.1867704280155642,1.454337376974136,-25.0,0.0
2022-08-23 22:10:54.822961,1.1873044937819486,1.4546425574120698,-25.0,0.0
2022-08-23 22:10:55.354628,1.1870756084534981,1.454184786755169,-25.0,0.0
2022-08-23 22:10:55.663750,1.1873044937819486,1.454337376974136,-25.0,0.0
2022-08-23 22:10:55.973614,1.1870756084534981,1.4547951476310368,-25.0,0.0
2022-08-23 22:10:56.504433,1.1870756084534981,1.449912260624094,-25.0,0.0
2022-08-23 22:10:56.812077,1.1870756084534981,1.4538033112077515,-25.0,0.0
2022-08-23 22:10:57.324675,1.187533379110399,1.4550240329594872,-25.0,0.0
2022-08-23 22:10:57.633097,1.187685969329366,1.4554818036163881,-25.0,0.0
2022-08-23 22:10:57.940577,1.1882200350957504,1.45639734493019,-25.0,0.0
2022-08-23 22:10:58.454373,1.1881437399862669,1.4555580987258716,-25.0,0.0
2022-08-23 22:10:58.763649,1.187685969329366,1.455634393835355,-25.0,0.0
2022-08-23 22:10:59.314575,1.1879148546578164,1.455786984054322,-25.0,0.0
2022-08-23 22:10:59.624144,1.1883726253147173,1.4550240329594872,-25.0,0.0
2022-08-23 22:10:59.933208,1.1880674448767834,1.4548714427405203,-25.0,0.0
2022-08-23 22:11:00.484573,1.1876096742198825,1.4551766231784542,-25.0,0.0
2022-08-23 22:11:00.794337,1.1883726253147173,1.4544899671931029,-25.0,0.0
2022-08-23 22:11:01.334404,1.1884489204242008,1.4546425574120698,-25.0,0.0
2022-08-23 22:11:01.644306,1.1881437399862669,1.4551003280689707,-25.0,0.0
2022-08-23 22:11:01.953125,1.187838559548333,1.4547188525215533,-25.0,0.0
2022-08-23 22:11:02.504391,1.1879148546578164,1.453727016098268,-25.0,0.0
2022-08-23 22:11:02.812865,1.1877622644388495,1.4534218356603341,-25.0,0.0
2022-08-23 22:11:03.334653,1.1879148546578164,1.4544899671931029,-25.0,0.0
2022-08-23 22:11:03.644536,1.1881437399862669,1.4547951476310368,-25.0,0.0
2022-08-23 22:11:03.953207,1.187533379110399,1.453879606317235,-25.0,0.0
2022-08-23 22:11:04.474802,1.1876096742198825,1.454032196536202,-25.0,0.0
2022-08-23 22:11:04.784822,1.1879911497673,1.4534218356603341,-25.0,0.0
2022-08-23 22:11:05.304591,1.187838559548333,1.453727016098268,-25.0,0.0
2022-08-23 22:11:05.612079,1.1882200350957504,1.4532692454413672,-25.0,0.0
2022-08-23 22:11:05.921328,1.1879148546578164,1.4541084916456855,-25.0,0.0
2022-08-23 22:11:06.454438,1.1877622644388495,1.4528877698939497,-25.0,0.0
2022-08-23 22:11:06.764197,1.1877622644388495,1.453879606317235,-25.0,0.0
2022-08-23 22:11:07.284408,1.1877622644388495,1.453727016098268,-25.0,0.0
