horario,umidade_relativa(percent),temperatura_umidade(deg_C),temperatura_pressao(deg_C),pressao(milliBar),compass_norte(deg),gyro_roll(deg),gyro_pitch(deg),gyro_yaw(deg),accelerometer_roll(deg),accelerometer_pith(deg),accelerometer_yaw(deg)
2022-08-23 22:37:13.300151,46.37133026123047,24.885719299316406,22.64583396911621,895.93896484375,147.7607471453091,0.020839335712058683,0.01546522581272162,147.80441937486216,3.5294334458162697,0.01919432567161677,147.75148540879457
2022-08-23 22:37:14.136971,46.415428161621094,24.904069900512695,22.64583396911621,895.92578125,146.35652855384618,0.017101227874184916,0.015296778940358826,146.4013482551798,3.5254059820834898,0.01893349782268691,146.3498076477029
2022-08-23 22:37:15.270510,46.57417678833008,24.830669403076172,22.65416717529297,895.9140625,147.3450891531788,0.020772804733663865,0.015762802614026662,147.3915344395349,3.5287288691147007,0.0195882354876561,147.33742568093007
2022-08-23 22:37:16.106860,46.39485168457031,24.95911979675293,22.649999618530273,895.947509765625,145.82016745870342,0.01647892360261337,0.015200659369036102,145.863580141068,3.5240040857563444,0.019199128148376935,145.80716277852372
2022-08-23 22:37:17.304965,46.374271392822266,24.922420501708984,22.647916793823242,895.913330078125,146.87480330806676,0.012605935370135053,0.011256768737042563,146.9087766689984,3.5201486574132836,0.014979672066895777,146.856252514281
2022-08-23 22:37:18.122209,46.527137756347656,24.97747039794922,22.647916793823242,895.923583984375,145.7021827709806,0.020189110374212064,0.016743199896661294,145.7464423968023,3.5280375259046486,0.020604119404989716,145.6918691853339
2022-08-23 22:37:19.268773,46.450706481933594,24.849018096923828,22.649999618530273,895.9580078125,147.05968286852067,0.012880152624323855,0.011930106828060803,147.09261804069845,3.5205452352719675,0.015838141468201755,147.03743011220476
2022-08-23 22:37:20.116232,46.46540451049805,24.922420501708984,22.649999618530273,895.946044921875,146.92165840577303,0.013448158059262458,0.012455758753544047,146.95668361583688,3.5213388178761584,0.01614571342426389,146.90452829133466
2022-08-23 22:37:21.244442,46.274322509765625,24.94076919555664,22.64583396911621,895.960693359375,147.21942733282893,0.014110934036461641,0.014196306398506841,147.2627990340585,3.5216026339328503,0.01779210917935431,147.212119030417
2022-08-23 22:37:22.077258,46.4801025390625,24.885719299316406,22.649999618530273,895.952880859375,146.38566614084547,0.014729002790334986,0.011333690074011195,146.42007663388398,3.5240348216076094,0.015237084821240632,146.36441059214837
2022-08-23 22:37:23.263970,46.488922119140625,24.830669403076172,22.641666412353516,895.94921875,146.94739455856566,0.016348349595589767,0.011962230895264346,146.98261101392623,3.5256170776175253,0.015683608438230218,146.92956776483192
2022-08-23 22:37:24.108489,46.559478759765625,24.867368698120117,22.649999618530273,895.97265625,146.81416488861538,0.017511777938692887,0.01569279817761399,146.85798738233018,3.52486661058247,0.019505526165675476,146.80426111431885
2022-08-23 22:37:25.271881,46.45658493041992,24.885719299316406,22.64583396911621,895.92626953125,145.89173418082683,0.019224652978851883,0.015322108670215391,145.93451848578778,3.527694522342267,0.01898867294457592,145.8825134254473
2022-08-23 22:37:26.124646,46.38309097290039,24.885719299316406,22.652082443237305,895.92138671875,147.380209985891,0.019550947924172054,0.01662240093087661,147.42349972485056,3.5275197121881967,0.020293879406283043,147.37157662678013
2022-08-23 22:37:27.275663,46.471282958984375,24.867368698120117,22.637500762939453,895.93212890625,145.70342586540957,0.021279107513630935,0.01620283621728341,145.74715273647598,3.5297230885257607,0.01989751499101074,145.69475152516364
2022-08-23 22:37:28.116335,46.168487548828125,24.922420501708984,22.639583587646484,895.94873046875,146.65174299015248,0.014221874584674762,0.011967642019252796,146.6855387661657,3.5233942779295093,0.015745933914406582,146.63170321512766
2022-08-23 22:37:29.250830,46.24786376953125,24.904069900512695,22.637500762939453,895.9619140625,146.56071022889455,0.021715714349616107,0.0155056800093194,146.60532502455308,3.528919260637815,0.019324846317787484,146.55155777540674
2022-08-23 22:37:30.079065,46.25080108642578,24.885719299316406,22.63541603088379,895.96337890625,147.2537558635974,0.013050880673147728,0.011445012485827816,147.2866227338835,3.5200301963198664,0.01514850580544203,147.23456303202966
2022-08-23 22:37:31.231787,46.40367126464844,24.94076919555664,22.63541603088379,895.955322265625,145.56716359146782,0.014118612996697947,0.011995682313683545,145.60314502801543,3.522407102151031,0.015794705733948707,145.54932313735574
2022-08-23 22:37:32.068254,46.2625617980957,24.95911979675293,22.633333206176758,895.95703125,147.28039360136046,0.014341991532058437,0.012466345880262897,147.31649798131315,3.5208869581738798,0.016458301300497757,147.26050409049736
2022-08-23 22:37:33.225773,46.17730712890625,24.885719299316406,22.629167556762695,895.925048828125,148.00932504996254,0.021146070569741094,0.014752249779402161,148.0533251285958,3.5297749552747706,0.018317713580327945,148.00269976646763
2022-08-23 22:37:34.359194,46.362510681152344,24.812318801879883,22.62708282470703,895.93896484375,147.28353548837865,0.021920529978277238,0.018113848441858933,147.33821798287377,3.5306088786837466,0.021800576448505544,147.28585775269647
2022-08-23 22:37:35.185788,45.89215087890625,24.904069900512695,22.633333206176758,895.92724609375,147.15190408269416,0.014180049681168353,0.011300701394238158,147.1864238587594,3.5225806316446313,0.015257682110456453,147.13030702453858
2022-08-23 22:37:36.350775,46.37721252441406,24.849018096923828,22.64583396911621,895.9189453125,146.86440776015,0.017237381425388904,0.015474623992937,146.90634512165389,3.5254559278417954,0.019298592778165247,146.85218172153566
2022-08-23 22:37:37.176484,46.18024826049805,24.867368698120117,22.631250381469727,895.91552734375,147.2664463550753,0.018682193218471387,0.016611083427483818,147.31089722619373,3.5262740564383157,0.020509030365138445,147.25588688261846
2022-08-23 22:37:38.353453,46.186126708984375,24.830669403076172,22.63541603088379,895.9228515625,146.35181572331888,0.013779593155489992,0.012837115428940832,146.38427278225478,3.521978294337201,0.01667067749500284,146.32997277835318
2022-08-23 22:37:39.180756,46.21258544921875,24.849018096923828,22.639583587646484,895.9619140625,148.36118907524494,0.016601011566500692,0.012539206789831876,148.39641919098386,3.525483462041887,0.016351259429598964,148.3422011493523
2022-08-23 22:37:40.333728,46.224342346191406,24.793968200683594,22.629167556762695,895.9501953125,146.72283159903398,0.020371439405959712,0.016235279615840974,146.76844360231132,3.528928865591335,0.01989324612277948,146.7165205042409
2022-08-23 22:37:41.158307,46.239044189453125,24.849018096923828,22.62708282470703,895.958740234375,147.4463808585701,0.01427330777675481,0.01170157146652642,147.4790428231811,3.5222788226606814,0.015507517623690825,147.42520727214307
2022-08-23 22:37:42.296127,46.241981506347656,24.867368698120117,22.637500762939453,895.950439453125,147.78786299631406,0.014588361924908219,0.012131969267019762,147.82257401767606,3.5220143662737553,0.01610281129853975,147.76659378723863
2022-08-23 22:37:43.171321,46.24786376953125,24.885719299316406,22.631250381469727,895.93994140625,147.83843371692882,0.014580716315204969,0.011746194479756288,147.8718060212135,3.523207941831215,0.015536012319134472,147.81799779093217
2022-08-23 22:37:44.297632,45.96564483642578,24.867368698120117,22.631250381469727,895.91796875,146.88364157285275,0.017554828474289134,0.015458682438135895,146.92730014202746,3.5248211471358073,0.019369242547392567,146.87222149656048
2022-08-23 22:37:45.122308,46.221405029296875,24.94076919555664,22.629167556762695,895.9326171875,146.42070501128762,0.013437244931082979,0.010465634061978068,146.4529161834134,3.5211450112584592,0.014129847123758097,146.40118433063972
2022-08-23 22:37:46.263514,46.35075378417969,24.885719299316406,22.63541603088379,895.93994140625,146.7228452594123,0.012864419510354356,0.010207275820021055,146.7561902429403,3.5220122318396396,0.013931558194416164,146.703146993846
2022-08-23 22:37:47.106144,46.391910552978516,24.94076919555664,22.631250381469727,895.941650390625,145.94693576969885,0.014798628698197466,0.011711118056613902,145.98163313068252,3.5222807436513857,0.01540399756908282,145.9295734288287
2022-08-23 22:37:48.247631,46.06265640258789,24.94076919555664,22.637500762939453,895.952880859375,148.1872924589764,0.01452551784794282,0.012352030258104437,148.22007736699246,3.5213516244808525,0.016215295976433397,148.16580468384754
2022-08-23 22:37:49.065740,46.239044189453125,24.904069900512695,22.63541603088379,895.955810546875,148.05749154398947,0.022858328625038542,0.018732884361190923,148.11078067989394,3.5305290508478224,0.022445815881660183,148.05836580820323
2022-08-23 22:37:50.212526,46.41836929321289,24.94076919555664,22.63541603088379,895.9609375,147.84104284919178,0.0182946883723056,0.015391889658056584,147.8858625505254,3.5258650988617615,0.019324205987552794,147.83037409370823
2022-08-23 22:37:51.342590,46.12145233154297,24.885719299316406,22.641666412353516,895.94580078125,148.33109526176185,0.014097633843878628,0.012466714403653174,148.36572432085381,3.521852362724379,0.01615307722196281,148.31366461899998
2022-08-23 22:37:52.178529,46.27137756347656,24.867368698120117,22.631250381469727,895.953369140625,146.01490981231882,0.015165836409944946,0.013510501878232006,146.0500443054094,3.5211567506460955,0.01729574652576479,145.9971513204768
2022-08-23 22:37:53.315682,46.43894958496094,24.97747039794922,22.649999618530273,895.9775390625,147.4625957276597,0.021723516706824725,0.017836111872669324,147.51744214669492,3.528771344353602,0.02158691959353108,147.46468576554574
2022-08-23 22:37:54.182027,46.21552276611328,24.849018096923828,22.643749237060547,895.988037109375,145.92999690055723,0.012460862218865049,0.012527654165181033,145.9620987896563,3.5202090618987563,0.01618541389881459,145.9104352387743
2022-08-23 22:37:55.335707,46.10087585449219,24.885719299316406,22.63541603088379,895.967041015625,146.89207002628854,0.01472744031786128,0.010722123840320579,146.92504617960137,3.522874329778942,0.01455129113988904,146.8708281379698
2022-08-23 22:37:56.185773,46.150848388671875,24.94076919555664,22.63541603088379,895.951904296875,145.27479051385626,0.01835843958377014,0.0154454806296254,145.3197604793516,3.5268900541240864,0.018895611617134492,145.27082900413765
2022-08-23 22:37:57.335518,46.15966796875,24.904069900512695,22.64583396911621,895.97509765625,146.6469345369768,0.022164432431680824,0.01804816456700376,146.69881665391222,3.5311544400437014,0.021908898979873713,146.6438609518503
2022-08-23 22:37:58.175554,46.13615036010742,24.885719299316406,22.64583396911621,895.976806640625,146.84354836242477,0.01573785641530025,0.012045392116967887,146.877385119573,3.5234595916134475,0.01573398108335906,146.82531175734084
2022-08-23 22:37:59.317689,46.08323669433594,24.812318801879883,22.62291717529297,895.982177734375,146.84600723052597,0.017556045768745702,0.016534749059896985,146.89090889412964,3.525158174282665,0.020280219027943018,146.8380568903321
2022-08-23 22:38:00.165833,46.077354431152344,24.849018096923828,22.629167556762695,895.966796875,146.06123215526986,0.016786775703153182,0.013383581422104765,146.09617540306365,3.525205985606855,0.017211329656491664,146.04188905954038
2022-08-23 22:38:01.318236,46.347816467285156,24.94076919555664,22.62291717529297,895.9443359375,147.19202461387883,0.014169570943681936,0.011579340929110277,147.22696786167262,3.5227705962809224,0.015219582461492475,147.1752906504123
2022-08-23 22:38:02.162377,46.147911071777344,24.885719299316406,22.620832443237305,895.974365234375,147.4896296163946,0.012486146925501988,0.012347114389531878,147.52315218484105,3.521384494766233,0.016162041845248453,147.46889316207447
2022-08-23 22:38:03.314486,46.241981506347656,24.904069900512695,22.616666793823242,895.962646484375,147.9819769725258,0.0122558156377625,0.011471160137507598,148.01723440902143,3.5193469639594537,0.015301971618355755,147.96334421647003
2022-08-23 22:38:04.166288,46.30665588378906,24.94076919555664,22.61458396911621,895.951416015625,146.9796603722048,0.013045132708775406,0.010988430348068332,147.0136883746498,3.521400076135277,0.014786612501137136,146.95983916323343
2022-08-23 22:38:05.313883,46.089115142822266,24.830669403076172,22.625,895.962646484375,147.46676214305342,0.02206391392504792,0.01502018629445306,147.51468275027023,3.529274217031244,0.01861397303557725,147.4640983692771
2022-08-23 22:38:06.169647,46.2272834777832,24.849018096923828,22.616666793823242,895.958251953125,146.7675146965842,0.019608072384718227,0.017335717139633246,146.81509379434252,3.5281705011500524,0.02114349090600916,146.76103967725103
2022-08-23 22:38:07.328605,46.06265640258789,24.812318801879883,22.625,895.96142578125,147.53175822319525,0.01856156934298525,0.016921573555188415,147.5767555094473,3.5277376379114025,0.020545315745104136,147.52513293970034
2022-08-23 22:38:08.165939,46.28901672363281,24.885719299316406,22.62708282470703,895.962646484375,147.3335188127248,0.01934660087050037,0.015364642272549257,147.37555179687706,3.5267126826490776,0.01926710987495972,147.32055511368011
2022-08-23 22:38:09.298254,46.31547546386719,24.904069900512695,22.62291717529297,895.968017578125,146.00914513265934,0.01456707094460482,0.0118254411826423,146.0435283049412,3.5223665479028337,0.015571017038630787,145.99062165963025
2022-08-23 22:38:10.140379,46.094993591308594,24.849018096923828,22.61458396911621,895.963134765625,146.03754505922825,0.014288924163858612,0.011511392553060551,146.06964694832732,3.5222944040297257,0.015318086595928752,146.01579773691094
2022-08-23 22:38:11.265766,46.39485168457031,24.849018096923828,22.62291717529297,895.984619140625,146.22383163865118,0.013336221163874267,0.010581477138550526,146.2579689241229,3.521695054930057,0.01444083417440524,146.20324544849277
2022-08-23 22:38:12.117075,46.25374221801758,24.904069900512695,22.616666793823242,895.978271484375,148.16696581600644,0.017870786421888378,0.015736007128242257,148.21390287598277,3.5253487792491907,0.019357289716345042,148.1628540421261
2022-08-23 22:38:13.257763,46.06559753417969,24.812318801879883,22.618749618530273,895.946044921875,148.68351936255618,0.017349796067163133,0.01606700449872342,148.72734185627098,3.525901384241727,0.019728361087347143,148.67539143744386
2022-08-23 22:38:14.085012,46.10969543457031,24.885719299316406,22.62708282470703,895.964111328125,146.643970234877,0.014451604729055902,0.011276462226812545,146.67698736932485,3.5229851069095433,0.01510357596730804,146.6226737050449
2022-08-23 22:38:15.214922,46.43013000488281,24.830669403076172,22.625,895.969970703125,145.4571292439389,0.01746578088350108,0.017008351642201956,145.50082879424866,3.5258712887206967,0.02091958876727968,145.4453539978098
2022-08-23 22:38:16.355179,46.150848388671875,24.885719299316406,22.62291717529297,895.97900390625,147.37911715562382,0.014258453449331354,0.01047332802995425,147.41195670515324,3.522248727139651,0.014252683807112546,147.35850364470872
2022-08-23 22:38:17.210215,46.277259826660156,24.97747039794922,22.62708282470703,895.97509765625,146.08919494973188,0.013575480389313032,0.011930840539788051,146.12434310320077,3.5209247376577264,0.015632595462866685,146.07218777869855
2022-08-23 22:38:18.357611,46.374271392822266,24.97747039794922,22.629167556762695,895.98681640625,144.86892701299575,0.014073289622273888,0.011006889868115216,144.90235395879378,3.5221795714743047,0.01456452463140594,144.8520154646108
2022-08-23 22:38:19.199041,46.277259826660156,24.922420501708984,22.633333206176758,895.958984375,146.468407052451,0.014159417373892823,0.012948080990053748,146.50320003608303,3.520295079593616,0.01678839153647978,146.44948742845006
2022-08-23 22:38:20.356989,46.36839294433594,24.922420501708984,22.62708282470703,895.95068359375,147.36671353209107,0.011091664421855376,0.011992173003842654,147.40060493075268,3.5193894391983545,0.01582384075962704,147.34630492685108
2022-08-23 22:38:21.207489,46.094993591308594,24.830669403076172,22.62708282470703,895.936279296875,147.5633136971607,0.018527141587710818,0.01442638338843177,147.6091032853565,3.5274729680810646,0.018240233621930613,147.5548442625899
2022-08-23 22:38:22.365505,46.4830436706543,24.922420501708984,22.62708282470703,895.934326171875,146.66127793423382,0.0181417978560871,0.01553266392561558,146.70572880535227,3.5251647910284234,0.019323672379023885,146.65241234869114
2022-08-23 22:38:23.217505,46.312538146972656,24.849018096923828,22.629167556762695,895.920654296875,146.6876288040517,0.014063683001226904,0.012912493469992266,146.7213016366599,3.5235323758167905,0.016621158623520246,146.66835401021396
2022-08-23 22:38:24.339477,46.1626091003418,24.904069900512695,22.625,895.950927734375,146.71385673046458,0.019050316402351275,0.01465639534481724,146.7575562807743,3.527261445660206,0.018450155217202724,146.70381635238465
2022-08-23 22:38:25.176896,46.41836929321289,24.904069900512695,22.629167556762695,895.963623046875,147.7493134086385,0.01414339411028573,0.012321198524056842,147.7848030715659,3.5234809359546038,0.01613023877692558,147.73047574690762
2022-08-23 22:38:26.315136,46.330177307128906,25.014171600341797,22.625,895.97412109375,148.0919703389197,0.01299505354833746,0.010979088863759149,148.1255202281228,3.521328786035815,0.0147781814863804,148.07167101670643
2022-08-23 22:38:27.135741,46.274322509765625,24.867368698120117,22.62291717529297,895.971923828125,147.01241795946416,0.013943594401796329,0.012732734930579965,147.0465552449359,3.5214683780269773,0.016513262978975204,146.99323878827477
2022-08-23 22:38:28.264504,45.974464416503906,24.867368698120117,22.631250381469727,895.94140625,147.39396598687944,0.017079708442730077,0.016891706485309486,147.43971459394018,3.5258591224462377,0.02060945549027879,147.38687625052094
2022-08-23 22:38:29.095537,46.28314208984375,24.867368698120117,22.629167556762695,895.959716796875,146.1944481648418,0.018844053360555484,0.01566834223172351,146.23902197936528,3.5260313712793687,0.019356542664404574,146.1871125416732
2022-08-23 22:38:30.236401,46.380149841308594,24.812318801879883,22.61458396911621,895.93798828125,144.96407154813403,0.019247949993718642,0.016323616840274915,145.0086726834142,3.526880022283743,0.02018833163926519,144.95411313232415
2022-08-23 22:38:31.082356,46.336055755615234,24.922420501708984,22.62291717529297,895.967041015625,146.37904085735056,0.01931607012501361,0.014131334557532425,146.42354636998235,3.5259609349535532,0.017967239498541666,146.36972447932266
2022-08-23 22:38:32.221482,45.956825256347656,24.885719299316406,22.631250381469727,895.975341796875,145.9916188672491,0.014892393721886386,0.012521616051171117,146.02411690732,3.5229789170506076,0.01619864739033149,145.97208452622286
2022-08-23 22:38:33.353602,46.2625617980957,24.94076919555664,22.629167556762695,895.938232421875,147.01387961994655,0.01981238275280355,0.015242062388299346,147.05988777419577,3.5279028431119523,0.019011831554730494,147.0065303363996
2022-08-23 22:38:34.186976,46.183189392089844,24.849018096923828,22.625,895.9267578125,148.4702535359117,0.012385335767941513,0.011818188275465793,148.5050738403004,3.5204007340823398,0.015746574244641272,148.4494761004565
2022-08-23 22:38:35.381059,46.32429504394531,24.922420501708984,22.62708282470703,895.938232421875,146.1079643095711,0.014962626609450497,0.011152870153884364,146.1401891420752,3.522703575049692,0.01493420862023288,146.08679072314405
2022-08-23 22:38:36.213261,46.09793472290039,24.94076919555664,22.629167556762695,895.971435546875,145.6569532582968,0.01541237355546001,0.012538164585673854,145.69141839284868,3.5235880845472085,0.016433648586462242,145.6362441247333
2022-08-23 22:38:37.337507,46.19200897216797,24.94076919555664,22.641666412353516,895.953125,147.02986226260438,0.0207580637980528,0.01716662326692915,147.07514641680157,3.529537819644524,0.020850753267050645,147.02278618662424
2022-08-23 22:38:38.175456,46.41836929321289,24.867368698120117,26.358333587646484,895.948974609375,146.58386457018088,0.017773896453252044,0.01464375049020879,146.6280695544892,3.526903074172192,0.018385908750322293,146.57476675820644
2022-08-23 22:38:39.324520,46.27137756347656,24.922420501708984,22.633333206176758,895.94580078125,145.41049271228607,0.012189464752246191,0.01142255256934078,145.44454803548774,3.519510888499534,0.015330786478916746,145.3894830503991
2022-08-23 22:38:40.146551,46.347816467285156,24.94076919555664,22.63541603088379,895.9306640625,145.87260965115078,0.0194138455503026,0.013512737197710132,145.9183172770765,3.527914582499588,0.017332885679376735,145.8641128958233
2022-08-23 22:38:41.280531,46.347816467285156,24.867368698120117,22.63541603088379,895.92822265625,147.49236169206262,0.019015071559016952,0.01477488145113444,147.5372360349096,3.5291773137223945,0.018587292609131886,147.48258086117116
2022-08-23 22:38:42.116007,46.206703186035156,24.904069900512695,22.637500762939453,895.924560546875,146.8131813413749,0.015403537331726638,0.011639822954571935,146.84767379668347,3.5231801941877117,0.015417551225717063,146.79431635888733
2022-08-23 22:38:43.277784,46.15378952026367,24.885719299316406,22.633333206176758,895.93701171875,144.55214283929055,0.021245686944454813,0.018094365060447207,144.60513144687152,3.5299365319373237,0.021932911363674538,144.5505855561598
2022-08-23 22:38:44.098317,46.43894958496094,24.995820999145508,22.637500762939453,895.936279296875,147.22379865389772,0.01898134583246336,0.016138177871319728,147.2668971475605,3.526374588285162,0.01994618008884708,147.21322552106255
2022-08-23 22:38:45.236264,46.27137756347656,24.885719299316406,22.64583396911621,895.94140625,147.04354996170107,0.013458511732249911,0.011226251331769027,147.07681298295904,3.522105293167081,0.015228973971601242,147.01994482792952
2022-08-23 22:38:46.077381,46.28607940673828,24.867368698120117,22.641666412353516,895.9638671875,147.5593112063071,0.015036304607079365,0.012786031583694554,147.59365339745392,3.524458933666385,0.01661753008552368,147.53898456333712
2022-08-23 22:38:47.227698,46.312538146972656,24.904069900512695,22.649999618530273,895.9345703125,146.02602936028762,0.014040414334313243,0.013035822907472627,146.06083600429798,3.522054066748306,0.01671646110678308,146.00877630244415
2022-08-23 22:38:48.068325,46.35663604736328,24.94076919555664,22.649999618530273,895.937744140625,146.58426072115276,0.017617170625732027,0.015786794987507655,146.62970879989,3.525959013962849,0.019510648807552985,146.57692509798414
2022-08-23 22:38:49.214768,46.35957336425781,24.95911979675293,22.649999618530273,895.930419921875,147.32910651052097,0.013932245215397132,0.012295979684722689,147.36343504128948,3.5224668663062686,0.01606086966816764,147.30999564122328
2022-08-23 22:38:50.060319,46.19788360595703,24.885719299316406,22.649999618530273,895.939453125,146.44450139035595,0.014891795079818018,0.013672549617064546,146.47929437398798,3.5226871399070014,0.017506095007860024,146.42513097386978
2022-08-23 22:38:51.197031,46.612396240234375,24.97747039794922,22.649999618530273,895.90966796875,146.4773136191287,0.012779694148650454,0.011822075280093552,146.5101121875231,3.5211684900337312,0.01558595807744019,146.4567410893486
2022-08-23 22:38:52.328898,46.14496994018555,24.904069900512695,22.65416717529297,895.93212890625,147.84835115160368,0.01808770162394248,0.015524651460048706,147.89121741883469,3.526270641343731,0.01922815645234949,147.83877522638733
2022-08-23 22:38:53.161995,45.454124450683594,24.97747039794922,22.65625,895.96484375,145.54187823116044,0.017036684587560278,0.01500247049129334,145.58530457390336,3.526785253409009,0.018728698869292307,145.53202909837728
2022-08-23 22:38:54.325476,46.08617401123047,24.95911979675293,22.65833282470703,895.9287109375,146.62913506399974,0.01851460845738811,0.016754699160459244,146.67176910479895,3.522201983032519,0.020886398316781647,146.61479166674272
2022-08-23 22:38:55.186734,46.40367126464844,24.995820999145508,22.66666603088379,895.9287109375,147.46886584131778,0.013351878405381063,0.01320515023390812,147.50390471175996,3.5216643190787917,0.017061385659868727,147.44924953802152
2022-08-23 22:38:56.338985,46.189064025878906,24.922420501708984,22.662500381469727,895.9365234375,146.93876119945475,0.019380586731211805,0.014971364449111353,146.98210557992766,3.527308189767338,0.01864929792019091,146.93010051958717
2022-08-23 22:38:57.170894,46.2655029296875,24.830669403076172,22.660417556762695,895.953369140625,147.38553753344362,0.018898916654960414,0.014837933968931443,147.43116319709932,3.526888773463617,0.01878654203382585,147.37530591006694
2022-08-23 22:38:58.311958,46.312538146972656,24.94076919555664,22.668750762939453,895.929443359375,146.77293786678518,0.012647539326359964,0.01068550245373434,146.80640579371826,3.5210037117200046,0.01451457887310022,146.75211945019498
2022-08-23 22:38:59.126409,46.26844024658203,24.922420501708984,22.670833587646484,895.942626953125,146.98067124020196,0.014383724721598943,0.011505476168496292,147.0160379597243,3.521477769537086,0.01533484190373644,146.96216142755122
2022-08-23 22:39:00.306893,46.453643798828125,24.904069900512695,22.67708396911621,895.95166015625,148.10489305682938,0.01750766748549365,0.016232893385200765,148.14952151286624,3.5258292403686187,0.019957599311365697,148.09672415058205
2022-08-23 22:39:01.138651,46.26844024658203,24.885719299316406,22.670833587646484,895.96923828125,146.53203709475883,0.014641015746498141,0.012809112653859773,146.56644758779737,3.5227349512311914,0.01657633550709204,146.51313113113625
2022-08-23 22:39:02.278939,46.224342346191406,24.97747039794922,22.672916412353516,895.964599609375,146.96489350321923,0.01591075891887942,0.014923983346797695,147.00831984596218,3.5229366552551182,0.01880980736568621,146.9536646722237
2022-08-23 22:39:03.106472,46.094993591308594,24.885719299316406,22.679166793823242,895.982666015625,147.3580255314668,0.017195556521882496,0.016478026473274142,147.4018480251816,3.5239206293824235,0.02033582103665515,147.3476846250634
2022-08-23 22:39:04.249455,46.21846389770508,24.849018096923828,22.674999237060547,895.9482421875,147.15232755442273,0.017096245304546245,0.014213488593137655,147.19550801035552,3.5239703616973177,0.018128495995977437,147.14049766678025
2022-08-23 22:39:05.096162,46.06853485107422,25.032522201538086,22.681249618530273,895.952392578125,147.199223633264,0.013624395616147299,0.012232510285262477,147.23467231505637,3.520565939282889,0.016058841955757793,147.1808914055317
2022-08-23 22:39:06.232500,46.32723617553711,24.922420501708984,22.681249618530273,895.938720703125,147.07353449215745,0.015853972966243773,0.01268126171786025,147.1081225701144,3.5244390834291095,0.01644015861051491,147.0547514719399
2022-08-23 22:39:07.060387,46.28314208984375,24.94076919555664,22.681249618530273,895.944580078125,147.0271438473147,0.017007132680218733,0.012338852628730407,147.06506505758662,3.524690092881108,0.016088937476788162,147.0121174311407
2022-08-23 22:39:08.192911,46.40073013305664,24.97747039794922,22.681249618530273,895.92529296875,147.92260896826008,0.016703377692664938,0.015181117624191528,147.96574844305786,3.5252881613203066,0.019055267288983543,147.9107380994826
2022-08-23 22:39:09.331982,46.32723617553711,24.94076919555664,22.68541717529297,895.9404296875,147.24340129681565,0.01777649946235712,0.015484600804900913,147.2848468846993,3.524874507988698,0.019271165299779413,147.2315714091732
2022-08-23 22:39:10.156632,46.30959701538086,24.867368698120117,22.6875,895.952392578125,146.44631822067518,0.01917001146549178,0.015278302745045411,146.49003143136326,3.5271045647527073,0.0190463026656979,146.43675595583716
2022-08-23 22:39:11.308052,46.409549713134766,25.10592269897461,22.683332443237305,895.93212890625,145.99021184828007,0.01667192480493916,0.014855743153583722,146.03533207793717,3.524055525618531,0.01882186691843951,145.97942014939144
2022-08-23 22:39:12.130946,46.506561279296875,24.885719299316406,22.68541717529297,895.9091796875,146.130217065887,0.019309490064841523,0.013600243993870961,146.1741761633852,3.52714597277455,0.017408551368775782,146.12036793310384
2022-08-23 22:39:13.294678,46.380149841308594,24.922420501708984,22.68958282470703,895.962890625,146.84424504172011,0.015732253525746722,0.010916088039288384,146.87801349697665,3.5239581954228583,0.014659613671257211,146.82499756863902
2022-08-23 22:39:14.123635,46.506561279296875,24.922420501708984,22.6875,895.936767578125,146.36835844148865,0.019036617670898235,0.014645866581531239,146.41203067104172,3.527454825391082,0.01846893823742026,146.35781262941015
2022-08-23 22:39:15.247755,46.53008270263672,24.922420501708984,22.691667556762695,895.951171875,147.71083212285467,0.012726620944107344,0.010140200394174088,147.74308427611547,3.5210101150223516,0.013792926698606062,147.69133876296343
2022-08-23 22:39:16.076856,46.25080108642578,24.995820999145508,22.68958282470703,895.946044921875,147.14806551638063,0.015317794778764507,0.012670036762196689,147.18251699055418,3.522541358056904,0.01642628478876332,147.12963766599992
2022-08-23 22:39:17.226519,46.49774169921875,25.032522201538086,22.6875,895.961181640625,145.05890189457048,0.015815851639433307,0.012905714140385166,145.09441887825454,3.5237193522453194,0.01662275944910697,145.04188106315883
2022-08-23 22:39:18.086547,46.541839599609375,24.94076919555664,22.693750381469727,895.973876953125,147.43752893340576,0.015557191575152132,0.013882506230396366,147.47393384168194,3.5238623593310665,0.017765855639732073,147.41889617734998
2022-08-23 22:39:19.221170,46.39485168457031,24.995820999145508,22.6875,895.940673828125,147.4227620644202,0.01855290987707708,0.01505822257740423,147.46793693559067,3.5267718064740805,0.018760395215909397,147.41550840352164
2022-08-23 22:39:20.080347,46.26844024658203,24.885719299316406,22.700000762939453,895.9375,146.90168693263993,0.013713122208054677,0.011539775524218459,146.93426693498088,3.520966359122981,0.015206242248269794,146.88264436523392
2022-08-23 22:39:21.210587,46.60063171386719,24.94076919555664,22.69791603088379,895.957275390625,146.39685399070595,0.016284675090351256,0.014751691157973462,146.44030765420555,3.5238032355060636,0.018599458883590974,146.38603497106064
2022-08-23 22:39:22.366963,46.485984802246094,25.014171600341797,22.68958282470703,895.964599609375,146.70272352211745,0.024160675278536055,0.018425645910459355,146.75972828093037,3.5314370391206107,0.022078693213772,146.70828329610185
