horario,umidade_relativa(percent),temperatura_umidade(deg_C),temperatura_pressao(deg_C),pressao(milliBar),compass_norte(deg),gyro_roll(deg),gyro_pitch(deg),gyro_yaw(deg),accelerometer_roll(deg),accelerometer_pith(deg),accelerometer_yaw(deg)
2022-08-08 19:20:06.833199,37.18455505371094,30.390806198120117,28.741666793823242,892.5322265625,126.03295916901475,0.03801381469704934,0.021069349335970804,126.06609924686765,3.6357523838801,0.02016645368957999,126.09400739981632
2022-08-08 19:20:07.832820,37.22865295410156,30.409156799316406,28.745834350585938,892.53662109375,124.14448016539792,0.045564298674860844,0.02438207612728628,124.18565254571476,3.6428596225983214,0.02342637491438014,124.21503601952415
2022-08-08 19:20:08.849834,36.984649658203125,30.372455596923828,28.74791717529297,892.527099609375,124.13262295699877,0.04620559607500818,0.025543713546764258,124.17356311088383,3.64432896704352,0.024584198700403084,124.2033837168001
2022-08-08 19:20:09.835122,37.46383285522461,30.537609100341797,28.74791717529297,892.544921875,123.92417924390833,0.03760395332104899,0.02026154606448457,123.95562543484706,3.635620048964931,0.019319296789086848,123.98485864449472
2022-08-08 19:20:10.864934,37.38151931762695,30.537609100341797,28.75208282470703,892.5517578125,125.29402832346774,0.03769696462269083,0.020731221621522116,125.32723670321235,3.635433926310048,0.019786844582115378,125.35644259210332
2022-08-08 19:20:11.832616,37.305084228515625,30.427507400512695,28.75,892.5244140625,126.56598713184255,0.03828035882734512,0.020858043693576838,126.59900426629038,3.636281723540776,0.01990210402435934,126.62866094766657
2022-08-08 19:20:12.832465,37.44619369506836,30.537609100341797,28.75208282470703,892.530517578125,125.44535799471855,0.04713382145125556,0.026239990968182227,125.48568343157831,3.64496118642857,0.025289309010501117,125.51510788652271
2022-08-08 19:20:13.835777,36.340843200683594,30.445858001708984,28.745834350585938,892.5390625,126.24446280685336,0.035329383600569045,0.01919493098379175,126.27521231849676,3.6331052586898966,0.018223905200946054,126.30525149046647
2022-08-08 19:20:14.842494,37.17573547363281,30.50090789794922,28.739582061767578,892.53662109375,125.42355603088787,0.03630890876676424,0.020603697520746547,125.45405965572114,3.6340717304574537,0.019659525587118108,125.48326554461212
2022-08-08 19:20:15.831172,37.305084228515625,30.427507400512695,28.741666793823242,892.5390625,127.6325484914967,0.03694345935407421,0.020148732883840312,127.6654153617828,3.6349733154278954,0.01920734571972211,127.69463491105213
2022-08-08 19:20:16.832549,38.45747375488281,30.445858001708984,28.741666793823242,892.562255859375,125.08156845914533,0.03817627181367515,0.020553373233890636,125.11315125386747,3.6359099051178334,0.01965024079871512,125.14107306719448
2022-08-08 19:20:17.833707,37.17867660522461,30.537609100341797,28.743749618530273,892.53564453125,125.65385634932235,0.03787632378946978,0.018721081607542156,125.68580797425967,3.6356127918889376,0.017805342670871208,125.71412593855855
2022-08-08 19:20:18.840338,37.02874755859375,30.519258499145508,28.737499237060547,892.5380859375,125.19631563720154,0.048449156469852005,0.02503722400381207,125.23914092329753,3.6459959600878267,0.02419882662082627,125.26498635911685
2022-08-08 19:20:19.833602,37.378578186035156,30.482559204101562,28.731250762939453,892.52978515625,125.32179987263302,0.03986259816199436,0.02293809309495026,125.35712561102032,3.637272527857251,0.021973785776988834,125.3868096131532
2022-08-08 19:20:20.834125,37.249229431152344,30.280704498291016,28.729167938232422,892.55224609375,126.08051094601637,0.038763064437647925,0.021082702889406706,126.11279042003386,3.6367555679144457,0.02012643304991195,126.14246076178839
2022-08-08 19:20:21.834534,37.11399841308594,30.427507400512695,28.739582061767578,892.538330078125,125.87478564821559,0.045162361385514764,0.024478745982404442,125.91629953799092,3.6430273891198097,0.02351772869452906,125.94606550239385
2022-08-08 19:20:22.830036,37.04932403564453,30.445858001708984,28.75,892.5703125,125.61616736548223,0.046662058150848666,0.02477129185579788,125.65743536844744,3.6445035637541787,0.023838213976990753,125.6863270686366
2022-08-08 19:20:23.840445,37.04638671875,30.409156799316406,28.754165649414062,892.54931640625,125.93347063356434,0.04723944258944614,0.026269841362794626,125.9755719196083,3.6447532925457073,0.025201050159819858,126.00852075216444
2022-08-08 19:20:24.832419,37.11399841308594,30.555957794189453,28.74791717529297,892.54638671875,125.43246259756556,0.0379530333505535,0.02077664838259865,125.46501527914984,3.635678532459699,0.01980402677674619,125.49509543225459
2022-08-08 19:20:25.834290,37.19337463378906,30.372455596923828,28.756250381469727,892.536865234375,125.90938738655088,0.039162230297696984,0.02045478739064837,125.94383886072441,3.636595485355773,0.01953540824329428,125.97214316464495
2022-08-08 19:20:26.836585,36.90821838378906,30.317405700683594,28.754165649414062,892.546142578125,125.07732008148159,0.035258680470488836,0.020383500626239667,125.10883457431201,3.6336021549520154,0.019444908236791614,125.13808144433801
2022-08-08 19:20:27.834918,37.075782775878906,30.445858001708984,28.758333206176758,892.53955078125,125.37956961263299,0.04594519844795475,0.02542830569464819,125.4218621439737,3.6435012334934793,0.024418459891324493,125.45300780658896
2022-08-08 19:20:28.837159,37.37269973754883,30.537609100341797,28.758333206176758,892.547119140625,125.40178138781387,0.036234600444060606,0.020382044875471742,125.43442969204652,3.634011539415393,0.019506700104439074,125.46150456191646
2022-08-08 19:20:29.864128,37.055206298828125,30.445858001708984,28.760417938232422,892.5205078125,125.05021789085497,0.03484014128578713,0.018128619392949748,125.08192362898217,3.6326506242232677,0.017284327303246173,125.1080422723683
2022-08-08 19:20:30.833181,37.13751983642578,30.519258499145508,28.758333206176758,892.55224609375,126.38709081710157,0.039294751975851104,0.020709553780195174,126.42053142327795,3.636174148061348,0.019839458383065632,126.44712817990597
2022-08-08 19:20:31.833889,37.231590270996094,30.445858001708984,28.762500762939453,892.5419921875,123.85822693728268,0.03833866556428815,0.020870610174432605,123.8909298830287,3.636357709395292,0.02001170721619689,123.9175812811701
2022-08-08 19:20:32.833207,36.38493728637695,30.372455596923828,28.74791717529297,892.531005859375,124.75967530394097,0.04925354131169993,0.026386173024676367,124.8003695710159,3.6464783421979585,0.025428902669189905,124.82976670520364
2022-08-08 19:20:33.844576,37.04638671875,30.61100959777832,28.762500762939453,892.519775390625,125.60138683611832,0.048733092903136856,0.02573938445926124,125.64474487696955,3.6465385332400193,0.024843639167157785,125.67246178462148
2022-08-08 19:20:34.833191,37.16103744506836,30.50090789794922,28.760417938232422,892.48828125,124.88552836958762,0.04891310240531041,0.02700854566484068,124.92920059914069,3.6461453704759204,0.0260381768874962,124.95900754467863
2022-08-08 19:20:35.835767,37.27274703979492,30.482559204101562,28.766666412353516,892.537841796875,125.68009793611354,0.04611041698871766,0.023441524394021147,125.72236314669759,3.643408172166038,0.022543893129273337,125.7499434505661
2022-08-08 19:20:36.838322,37.21689224243164,30.555957794189453,28.764583587646484,892.55419921875,125.40087980284342,0.04578977829380391,0.026163451494817094,125.442202447322,3.6436476556738113,0.025228050751382566,125.47116244940285
2022-08-08 19:20:37.832463,37.0787239074707,30.702762603759766,28.772916793823242,892.53173828125,124.15673352476892,0.04647841677562523,0.024997615243227276,124.19849330135438,3.643492695757017,0.024124014705073474,124.22525398252249
2022-08-08 19:20:38.837842,37.375640869140625,30.409156799316406,28.774999618530273,892.533447265625,124.04609812059306,0.045561387173324995,0.02662334700803576,124.08770763301678,3.6434175636761466,0.025659208110266275,124.11756922006806
2022-08-08 19:20:39.833315,37.2992057800293,30.555957794189453,28.766666412353516,892.537353515625,124.4659361884954,0.035078000622600844,0.019487480192238494,124.49827030402624,3.6320312114429125,0.0185763002734364,124.52613747583989
2022-08-08 19:20:40.832852,37.231590270996094,30.555957794189453,28.768749237060547,892.53076171875,125.05536785348916,0.0454133508271929,0.025641605698918945,125.09693638477786,3.6429902499661977,0.024674165098376843,125.12679797182915
2022-08-08 19:20:41.837366,36.9787712097168,30.519258499145508,28.777084350585938,892.515380859375,124.26601655148913,0.05005739588007225,0.02763964613950593,124.31101383774117,3.6467186794793784,0.026732081418487184,124.33866244350138
2022-08-08 19:20:42.834845,37.231590270996094,30.537609100341797,28.766666412353516,892.524658203125,126.1200440809324,0.03951698325287444,0.02122154782862837,126.15562936650818,3.6374923745711607,0.0202642107720758,126.18532702901939
2022-08-08 19:20:43.836974,37.19925308227539,30.62936019897461,28.760417938232422,892.5087890625,124.17537994120306,0.03647577815891346,0.019193540266563284,124.20771405673389,3.6345233767163205,0.018294768413584937,124.23560854930423
2022-08-08 19:20:44.833942,37.17573547363281,30.519258499145508,28.768749237060547,892.517333984375,125.331280175201,0.036287454368848865,0.019977616301306327,125.36217995100613,3.6337895582673676,0.019115991939573185,125.3887220661208
2022-08-08 19:20:45.835442,37.14339828491211,30.519258499145508,28.774999618530273,892.501953125,124.15688378893066,0.03784552457219191,0.02029341249882025,124.18955941392001,3.6355709569802714,0.019332530280603746,124.21927073680956
2022-08-08 19:20:46.833957,37.18161392211914,30.482559204101562,28.774999618530273,892.501220703125,125.87467636518888,0.048539423022623276,0.026418869887285156,125.91608097193749,3.6454990638257083,0.025471698073208267,125.94506829477503
2022-08-08 19:20:47.833952,37.33742141723633,30.427507400512695,28.760417938232422,892.503173828125,125.60331294946427,0.03651328750344233,0.018352538206945757,125.63478646115968,3.6342774899062005,0.01743854016810037,125.6630497839452
2022-08-08 19:20:48.865311,37.04932403564453,30.372455596923828,28.756250381469727,892.52490234375,126.12565849643016,0.0474787460043412,0.02559896704240595,126.16501404642777,3.6450354647357934,0.02471738738921833,126.19219819932442
2022-08-08 19:20:49.831049,37.25217056274414,30.50090789794922,28.75,892.530029296875,124.50328366287702,0.03821180347159376,0.019523338685381062,124.53609589164977,3.63594362917686,0.01862048305962992,124.56400404459845
2022-08-08 19:20:50.835702,36.97289276123047,30.61100959777832,28.75,892.5185546875,125.86430813802879,0.047908741097147885,0.024890463315569395,125.90452429186182,3.645153285498976,0.023919429195090436,125.9343448977781
2022-08-08 19:20:51.834900,37.20513153076172,30.409156799316406,28.739582061767578,892.522705078125,125.54167732239407,0.03673152005155217,0.02071577365461025,125.57361528695304,3.6342044922594456,0.019766887623134246,125.60283483622236
2022-08-08 19:20:52.833076,37.19925308227539,30.317405700683594,28.745834350585938,892.537841796875,124.50000517207542,0.048350622319935976,0.027467093816523857,124.5433085714133,3.6458811275324057,0.02655374944812638,124.5714626111721
2022-08-08 19:20:53.836007,37.17867660522461,30.59265899658203,28.745834350585938,892.528076171875,124.53563143878621,0.04820560753209882,0.025431612400000764,124.57595687564597,3.645471316182205,0.024574807190294316,124.60226676432886
2022-08-08 19:20:54.832592,37.21689224243164,30.427507400512695,28.735416412353516,892.52001953125,124.72936292440446,0.04046282771573567,0.023415239171392505,124.76381439857799,3.6381369736740807,0.022438558805667044,124.79397651395277
2022-08-08 19:20:55.835004,36.99346923828125,30.390806198120117,28.733333587646484,892.517822265625,126.43667799047586,0.035064423620593456,0.020009252616963916,126.46856131352148,3.632871751597647,0.01916326965523437,126.49473459842096
2022-08-08 19:20:56.836942,37.058143615722656,30.354106903076172,28.725000381469727,892.52099609375,125.32774213721093,0.035297733944698234,0.019817070170224667,125.35922930928469,3.6325199968553914,0.018879496639561497,125.38802538682546
2022-08-08 19:20:57.831168,37.093421936035156,30.59265899658203,28.725000381469727,892.5263671875,125.84903583504465,0.048299035715403865,0.024539675738772384,125.89156059281714,3.646106096888193,0.02360460016303516,125.92049327414132
2022-08-08 19:20:58.837665,37.455013275146484,30.482559204101562,28.722915649414062,892.55615234375,125.54573445476106,0.036879206217087165,0.01853735352093278,125.57809589104858,3.6346450394609118,0.017664683462651258,125.60507513827012
2022-08-08 19:20:59.834214,37.0140495300293,30.33575439453125,28.72083282470703,892.5361328125,124.72238247107269,0.04816904534270876,0.025990864153775307,124.7655219458705,3.645692870443407,0.02503616512438752,124.79494640081491
2022-08-08 19:21:00.833580,37.099300384521484,30.445858001708984,28.725000381469727,892.536376953125,124.51060562566728,0.038881228711321124,0.020067891191710863,124.54326759027829,3.636302640995109,0.019089631678245168,124.57338872451804
2022-08-08 19:21:01.833160,36.9434928894043,30.445858001708984,28.712499618530273,892.5380859375,124.46640064135896,0.04855759239303257,0.028916366243402675,124.50857022929462,3.6460642619795265,0.027915731857309237,124.5394153635864
2022-08-08 19:21:02.837122,37.12281799316406,30.61100959777832,28.727083206176758,892.555908203125,124.95411712923288,0.03976294009911432,0.02084228223165424,124.98819977319125,3.6366121339418753,0.019885348716551655,125.01744664321726
2022-08-08 19:21:03.833492,37.14339828491211,30.519258499145508,28.725000381469727,892.52978515625,125.02785585151234,0.03840324220144585,0.020477829273937244,125.05997140098975,3.636133593813151,0.019587808600832975,125.08748340296655
2022-08-08 19:21:04.834377,37.02580642700195,30.445858001708984,28.712499618530273,892.527587890625,124.84544881953799,0.04666279519762922,0.024114621527438054,124.88723591688013,3.6445091132828793,0.023209516408232236,124.91525335285552
2022-08-08 19:21:05.831324,36.9434928894043,30.62936019897461,28.691665649414062,892.5302734375,124.5149769467361,0.03635519597159364,0.02267963146634077,124.54531664702928,3.6343940300089135,0.02172138894281571,124.57505529067552
2022-08-08 19:21:06.834143,37.072845458984375,30.427507400512695,28.702083587646484,892.54248046875,125.33830160966777,0.03431851893846046,0.01943508316975311,125.37006198930833,3.6318254519941657,0.018431158753573627,125.40100274624848
2022-08-08 19:21:07.859419,37.019927978515625,30.427507400512695,28.702083587646484,892.55224609375,126.04592286805944,0.04591865142364162,0.02627428865637774,126.08776460691493,3.6432293065871484,0.025416734727204168,126.11411547673283
2022-08-08 19:21:08.833276,37.0787239074707,30.33575439453125,28.697917938232422,892.54052734375,124.5772682719666,0.04712730142204297,0.026810938753899758,124.61778495412312,3.6443976958220436,0.025868489375303696,124.64674495620397
2022-08-08 19:21:09.835037,37.01698684692383,30.280704498291016,28.697917938232422,892.55615234375,123.84550912504812,0.04856874814634004,0.024405039636822473,123.88691373179674,3.646085606320683,0.02345284189741394,123.91626988484946
2022-08-08 19:21:10.836178,37.14045715332031,30.445858001708984,28.71875,892.5634765625,125.46505626028487,0.038008365219947875,0.020691104265308208,125.49706252673555,3.635439902725572,0.019696344575612708,125.52770275535222
2022-08-08 19:21:11.834573,36.928794860839844,30.50090789794922,28.708332061767578,892.5439453125,124.95949931829887,0.0455328057664954,0.025440053419917414,125.00145034018108,3.642827179199764,0.024469579588393808,125.03127094609735
2022-08-08 19:21:12.834991,37.146339416503906,30.354106903076172,28.708332061767578,892.552490234375,124.90065040841003,0.03676246267612218,0.019532940303848088,124.93271131637407,3.634513131432566,0.018588466547895484,124.96191720526505
2022-08-08 19:21:13.835023,36.93467330932617,30.372455596923828,28.706249237060547,892.52587890625,125.9901475432971,0.03760395332104899,0.019842001361211205,126.02223577201782,3.635337876774845,0.01889678555589809,126.05145532128714
2022-08-08 19:21:14.837583,37.21101379394531,30.46420669555664,28.710416793823242,892.5283203125,125.78115741507305,0.03850863989106495,0.021122973658072676,125.81384670044073,3.636234339103409,0.020205620555601784,125.84220564587463
2022-08-08 19:21:15.833406,37.169857025146484,30.354106903076172,28.722915649414062,892.536865234375,126.16631178237007,0.039367282715142816,0.02322556301721247,126.1998343508165,3.6370812825604903,0.022321378372719015,126.22778348490019
2022-08-08 19:21:16.835721,36.87294006347656,30.427507400512695,28.722915649414062,892.57568359375,125.85531960908105,0.03751971320960106,0.020677100376477697,125.88784496990866,3.6347056573897953,0.019767527953368936,125.91575312285732
2022-08-08 19:21:17.833816,36.99641036987305,30.50090789794922,28.725000381469727,892.540771484375,125.06945170355773,0.044859138338963225,0.024534859921798997,125.10970883852578,3.6424715824761,0.02366927351673872,125.13641487818053
2022-08-08 19:21:18.835269,37.03462600708008,30.427507400512695,28.722915649414062,892.52685546875,125.74678790316955,0.04424476482415256,0.024027496594880723,125.78929900056372,3.641856011677153,0.02310588963191845,125.81773990826764
2022-08-08 19:21:19.833123,37.040504455566406,30.33575439453125,28.714584350585938,892.536376953125,125.70911257970776,0.04783159797913443,0.02732891422043667,125.75109092234666,3.6453718515524165,0.026402524791034068,125.77966843383399
2022-08-08 19:21:20.834645,36.89645767211914,30.482559204101562,28.71875,892.54296875,125.62178178097997,0.04810328809668086,0.02553659154043,125.66270827448669,3.645631398740877,0.024596151531450606,125.69170925770257
2022-08-08 19:21:21.837190,37.66667556762695,30.537609100341797,28.712499618530273,892.528564453125,126.18848257641594,0.05302131111367432,0.028810881842397627,126.23104831532345,3.650436863708804,0.027796096825128232,126.2622896005871
2022-08-08 19:21:22.834812,37.24629211425781,30.482559204101562,28.714584350585938,892.529541015625,124.97952543294534,0.03683786823136338,0.020628998902650016,125.01226935982638,3.6343218861358055,0.019737218988927004,125.0397540410465
2022-08-08 19:21:23.833705,37.037567138671875,30.280704498291016,28.71875,892.533203125,125.21594560087615,0.04912327079452714,0.025498598613171802,125.25816983032517,3.646909497889316,0.024547806598731608,125.28759428526959
2022-08-08 19:21:24.835971,37.31684494018555,30.445858001708984,28.712499618530273,892.548828125,126.0504171325333,0.04442005189084528,0.025304215031250812,126.0912343430133,3.6417313607248,0.024318675096418836,126.12153306217147
2022-08-08 19:21:25.830830,36.849422454833984,30.317405700683594,34.73958206176758,892.553955078125,125.02495985130426,0.0466621982230875,0.026007172564440035,125.06722506188831,3.6439264127693125,0.024994330215721193,125.09834340374688
2022-08-08 19:21:26.860797,37.06108474731445,30.574310302734375,28.710416793823242,892.557373046875,125.40787391655351,0.048470540831647965,0.026430662635774007,125.44962003276063,3.645742816201713,0.025603606101554138,125.47502833647309
2022-08-08 19:21:27.835626,37.243350982666016,30.390806198120117,28.710416793823242,892.531982421875,125.58825921253356,0.04372588722569646,0.026024244702311763,125.62786064934129,3.6410479149209753,0.025024532458457344,125.65859650060635
2022-08-08 19:21:28.836331,37.14045715332031,30.390806198120117,28.702083587646484,892.557373046875,125.67609544525992,0.03748334111824943,0.02022969797294207,125.7083749192774,3.6349438602370996,0.01928269124400381,125.73755348741169
2022-08-08 19:21:29.833607,37.01698684692383,30.262353897094727,28.693750381469727,892.53125,125.08341261022123,0.04904496374291,0.025888069473261287,125.12711216053097,3.646570549751754,0.025005642716534025,125.15430997380597
2022-08-08 19:21:30.834056,37.116939544677734,30.354106903076172,28.693750381469727,892.51806640625,124.70394096031366,0.035468542034801445,0.019992077092439716,124.73760013254349,3.633797242230184,0.019011831554730494,124.76814473851178
2022-08-08 19:21:31.834743,37.25804901123047,30.409156799316406,28.68958282470703,892.562255859375,124.80605228840535,0.03946077426446067,0.022293647404482368,124.84074964938902,3.636590362713896,0.021310190210439783,124.87091176476379
2022-08-08 19:21:32.831936,37.34330368041992,30.33575439453125,28.68958282470703,892.555419921875,123.9974125321892,0.03713664231680516,0.020465776391290554,124.03045698739372,3.63488793806327,0.019560808009270268,124.0584334422341
2022-08-08 19:21:33.836093,37.146339416503906,30.354106903076172,28.68541717529297,892.50634765625,124.15330476980557,0.049772252157490746,0.02611061091024205,124.19692235784528,3.6469871912911245,0.025166685770558233,124.22589602030448
2022-08-08 19:21:34.832989,37.06108474731445,30.46420669555664,28.6875,892.528564453125,124.96451267714966,0.04720045915135616,0.023053529295019425,125.00498837817115,3.645033757188501,0.022136429656599763,125.03338830474006
2022-08-08 19:21:35.836231,37.30802536010742,30.409156799316406,28.693750381469727,892.540771484375,124.46529415071342,0.04516869465174223,0.02557404585657933,124.5079145311343,3.6424767051179776,0.024632116746298952,124.53687453321515
2022-08-08 19:21:36.834245,37.14045715332031,30.354106903076172,28.702083587646484,892.55712890625,124.68851839316777,0.03515629433400476,0.02126860543077138,124.72105741437372,3.6332239332267258,0.020327710187015763,124.75027696364303
2022-08-08 19:21:37.834175,37.152217864990234,30.445858001708984,28.693750381469727,892.518798828125,125.11114317825148,0.049070226771700455,0.02519950436261268,125.15250680386508,3.6463011841663615,0.02427022344199406,125.18104333421739
2022-08-08 19:21:38.833914,36.87881851196289,30.50090789794922,28.710416793823242,892.50439453125,124.2666585892711,0.047800648684457804,0.02552002299560743,124.30892379985515,3.645067908134351,0.024634998232355054,124.33612161313013
2022-08-08 19:21:39.833425,37.09636306762695,30.390806198120117,28.712499618530273,892.531982421875,124.56006985563651,0.03485408514365814,0.018144050684595084,124.59277280138254,3.632657881299261,0.017271307255140835,124.61977936936077
2022-08-08 19:21:40.834706,37.14045715332031,30.427507400512695,28.714584350585938,892.543701171875,126.00608920481992,0.03630738464740355,0.019277990486369467,126.03840965997242,3.6340922210249635,0.018434253683041288,126.0645146429802
2022-08-08 19:21:41.835162,37.002288818359375,30.372455596923828,28.712499618530273,892.548583984375,126.02851954605424,0.04904521053685462,0.027547985534452892,126.0705525302065,3.6465428021082507,0.02654926713648356,126.10132936260658
2022-08-08 19:21:42.831117,36.922916412353516,30.390806198120117,28.712499618530273,892.5322265625,124.8435773477054,0.043567222064679195,0.023659873668996686,124.88543274693924,3.6398001247369787,0.022792981590567238,124.91171531486545
2022-08-08 19:21:43.831926,37.06402587890625,30.409156799316406,28.708332061767578,892.51318359375,123.62274933545733,0.04957668796669955,0.026298924695146726,123.66806081041119,3.6473397998070265,0.025289309010501117,123.6992884352965
2022-08-08 19:21:44.823499,37.06990432739258,30.445858001708984,28.712499618530273,892.53076171875,124.30052266717603,0.03487802415628624,0.019004014189782002,124.33281580157185,3.6326659921489006,0.01806008738257153,124.36202169046283
2022-08-08 19:21:45.861181,37.17867660522461,30.427507400512695,28.714584350585938,892.50634765625,125.39133119838375,0.04464934014066342,0.024034375142323667,125.43270848437568,3.6419563300805873,0.02305071451002944,125.46293890164216
2022-08-08 19:21:46.836947,37.11399841308594,30.445858001708984,28.71875,892.53173828125,125.0075975104341,0.03638617194669671,0.017860757916598226,125.04109275812384,3.6341613766903103,0.016988921621643123,125.06805834496704
2022-08-08 19:21:47.821918,37.196311950683594,30.482559204101562,28.714584350585938,892.5625,125.49468562090438,0.0354013473807988,0.01917431034920279,125.52579030238462,3.632915720940429,0.01828559034688773,125.55316570057803
2022-08-08 19:21:48.834744,37.075782775878906,30.372455596923828,28.72083282470703,892.548828125,124.22066409540024,0.035254481638376994,0.019265212229628792,124.25358560719971,3.63250206760882,0.018429664649692687,124.27923979772227
2022-08-08 19:21:49.836995,37.10518264770508,30.445858001708984,28.702083587646484,892.54248046875,124.71719152730348,0.04017129403102051,0.024231290029703666,124.74897922770073,3.6371696481328777,0.023302150848850532,124.777433795783
2022-08-08 19:21:50.834373,36.54074478149414,30.519258499145508,28.674999237060547,892.591064453125,124.57258276219598,0.04427596758288041,0.024021221692086103,124.6143288784031,3.641586219204937,0.023047939745679123,124.64425876734609
2022-08-08 19:21:51.836513,36.96113204956055,30.317405700683594,28.668750762939453,892.568359375,124.2129733023948,0.04855774247043133,0.028109743580786647,124.25659089043451,3.6458119718670594,0.027209234165036043,124.28423949619472
2022-08-08 19:21:52.833477,37.169857025146484,30.354106903076172,28.660415649414062,892.535400390625,124.4529315083157,0.047405148047991674,0.02530948441547377,124.49403558674084,3.6446691958415514,0.024367767081078302,124.522968268065
2022-08-08 19:21:53.833971,37.31390380859375,30.519258499145508,28.662500381469727,892.524169921875,124.65297408872703,0.04071971686671154,0.021388340514551556,124.68876427997789,3.6383973746361873,0.02046815595182415,124.71719152730348
2022-08-08 19:21:54.839596,37.03168487548828,30.409156799316406,28.664583206176758,892.533203125,125.98247041067,0.047246506232347545,0.0247106038907946,126.02494052692916,3.6447776250946253,0.023701716915296277,126.05605886878773
2022-08-08 19:21:55.839164,37.152217864990234,30.299055099487305,28.65833282470703,892.557861328125,125.0393032485613,0.04745338625900489,0.025064509742432413,125.08070785530991,3.6449872265247802,0.02408378062199387,125.11095193295472
2022-08-08 19:21:56.833475,37.15515899658203,30.427507400512695,32.98958206176758,892.558349609375,125.26209035890876,0.057487254314870964,0.030031588058498985,125.31126772093286,3.6542886635138685,0.029165441364483354,125.33771421339915
2022-08-08 19:21:57.835955,36.91997528076172,30.46420669555664,28.65833282470703,892.554443359375,124.36881089849781,0.04674420051376732,0.025716339240919057,124.41185475064724,3.6440143514548766,0.024745668641250416,124.44168901694185
2022-08-08 19:21:58.835539,37.04638671875,30.262353897094727,28.65625,892.5634765625,124.78175047533846,0.037539433379797496,0.0205135927180606,124.81527304378487,3.635283662148308,0.01959709338923596,124.84361832884042
2022-08-08 19:21:59.839115,37.196311950683594,30.445858001708984,28.664583206176758,892.551513671875,125.8631879870049,0.03942893784560474,0.020257687407809907,125.89724331020659,3.6368635702806964,0.019380341604793835,125.92426353856317
2022-08-08 19:22:00.832633,37.06402587890625,30.46420669555664,28.65833282470703,892.577392578125,125.21031752500006,0.03617409590698913,0.020027657108631258,125.24252869712585,3.63366149222043,0.019094540876711117,125.27128379353161
2022-08-08 19:22:01.835330,36.76416778564453,30.22565460205078,28.65833282470703,892.571533203125,124.57243249803423,0.03457757253903171,0.019069407914999583,124.60546329286042,3.631827159541458,0.018190181141919115,124.63246986083865
2022-08-08 19:22:02.834694,37.25510787963867,30.427507400512695,28.664583206176758,892.5673828125,124.07926551920264,0.04956154015458519,0.026259134174156772,124.12112091843647,3.647327846975979,0.025252490022006517,124.15226658105173
2022-08-08 19:22:03.833385,36.505470275878906,30.390806198120117,28.670833587646484,892.550048828125,124.6761694111484,0.03600577243159865,0.016859743334427944,124.70756096057377,3.6332175299243787,0.015940274140634602,124.7357969626026
2022-08-08 19:22:04.864685,36.90233612060547,30.427507400512695,28.677082061767578,892.564697265625,124.30162915782158,0.04792364878542423,0.02615759180615903,124.34366214197384,3.6448962996314545,0.025210868556751753,124.37262214405469
2022-08-08 19:22:05.833077,37.02874755859375,30.409156799316406,28.664583206176758,892.566162109375,124.76304941739096,0.035842308128874525,0.020361450921309227,124.79583432540701,3.6330527516106526,0.019423030287106416,124.82464406332613
2022-08-08 19:22:06.835604,37.04638671875,30.372455596923828,28.660415649414062,892.550048828125,123.9760477004654,0.03730794732985092,0.02070150462904194,124.00981615572195,3.635342572529899,0.019815339277559022,124.03731449732042
2022-08-08 19:22:07.834940,37.04638671875,30.262353897094727,28.652084350585938,892.560791015625,125.22810333759878,0.046645466260652954,0.02684685894552848,125.26840145370186,3.644212426940807,0.025935617328240228,125.29651451232563
2022-08-08 19:22:08.838506,37.16691589355469,30.317405700683594,28.65416717529297,892.546630859375,125.32088462728423,0.03729414354421875,0.021375018644122053,125.35392908248876,3.6350411904327724,0.020431230241623768,125.38310765062305
2022-08-08 19:22:09.833498,37.128700256347656,30.262353897094727,28.649999618530273,892.556640625,124.2080555661924,0.036547808640209324,0.019933953783428493,124.23847722875564,3.634316336607105,0.01903285573076944,124.26634440056928
2022-08-08 19:22:10.835419,36.85824203491211,30.317405700683594,28.643749237060547,892.555419921875,123.11836718600857,0.035535876761042924,0.018180182652108714,123.15026416943252,3.633027138401265,0.01721933378442527,123.1798798696737
2022-08-08 19:22:11.839059,37.0787239074707,30.299055099487305,28.635417938232422,892.561767578125,123.9918117770698,0.036001937120297124,0.01963574165446872,124.02342189254861,3.6334984214539956,0.0187178132553026,124.0517125360908
2022-08-08 19:22:12.832899,36.99053192138672,30.390806198120117,28.647916793823242,892.54931640625,125.33546025097304,0.036777153585933656,0.018071129744066602,125.368040253314,3.634526791810906,0.017126806065512753,125.39723248182663
2022-08-08 19:22:13.834449,36.9434928894043,30.33575439453125,28.639583587646484,892.5380859375,124.83606413961839,0.04789696502392556,0.023932315841063544,124.87928557668623,3.6454435685387017,0.02305156828367569,124.90644240882621
2022-08-08 19:22:14.833688,37.10518264770508,30.22565460205078,28.639583587646484,892.554931640625,123.87263863643142,0.035739992028509866,0.020332442627656506,123.90616120487783,3.633506532303635,0.019359103985343327,123.93626867873925
2022-08-08 19:22:15.837673,37.10518264770508,30.574310302734375,28.645832061767578,892.548095703125,125.17313397515852,0.05252236379377291,0.025952947932743144,125.21773511043871,3.6497017645993814,0.02510766866726109,125.24366250852808
