horario,umidade_relativa(percent),temperatura_umidade(deg_C),temperatura_pressao(deg_C),pressao(milliBar),compass_norte(deg),gyro_roll(deg),gyro_pitch(deg),gyro_yaw(deg),accelerometer_roll(deg),accelerometer_pith(deg),accelerometer_yaw(deg)
2022-08-09 08:54:23.256785,63.113319396972656,24.775617599487305,22.58333396911621,895.649658203125,128.08302678801573,0.030862073027517083,0.0168064608552899,128.1326412821467,3.629060932927603,0.016134827810274185,128.15351434025027
2022-08-09 08:54:24.256003,63.130950927734375,24.738916397094727,22.59375,895.665283203125,128.3757823562208,0.024441353364741264,0.011671917006295726,128.41364892497936,3.6224890102855816,0.011019122843640415,128.4338936056793
2022-08-09 08:54:25.259038,63.130950927734375,24.812318801879883,22.589582443237305,895.6611328125,126.58181951033863,0.023791971795380982,0.011665325273437069,126.62112041882288,3.6215618121057522,0.01095316882946748,126.64312728832867
2022-08-09 08:54:26.258468,63.24266815185547,24.757266998291016,22.59583282470703,895.67431640625,126.83826579291593,0.02465809514402347,0.012549324507797954,126.87749839950848,3.6224044866946024,0.011807155919130636,126.90043417474138
2022-08-09 08:54:27.257135,62.89282989501953,24.775617599487305,22.59166717529297,895.665771484375,127.93404670183942,0.029294224447881812,0.014216600197871845,127.98457644131916,3.6272266002486315,0.013460275141685284,128.0080039901723
2022-08-09 08:54:28.258468,62.83697509765625,24.775617599487305,22.59166717529297,895.619384765625,126.52417271374372,0.023004475663472974,0.012453803578543598,126.559416489861,3.6210811375429124,0.011800432451666405,126.57970215169593
2022-08-09 08:54:29.257542,63.05158233642578,24.683866500854492,22.59375,895.59326171875,127.66880313561114,0.02228783774162389,0.012197670650904793,127.70583642129095,3.6206538238329635,0.011504493161534447,127.72743347944653
2022-08-09 08:54:30.259409,62.9251708984375,24.70221710205078,22.59375,895.59912109375,127.32232129939473,0.024065074308002362,0.01191679246150124,127.36031081155835,3.6223912532030855,0.011196067431826058,127.38276847354935
2022-08-09 08:54:31.255844,62.878135681152344,24.757266998291016,32.54375076293945,895.58349609375,126.96327191510551,0.024637389465575216,0.010818631111590087,127.00086527629725,3.622678974921872,0.010152649314400828,127.0215334287257
2022-08-09 08:54:32.261057,62.99278259277344,24.867368698120117,22.610416412353516,895.60400390625,126.64797672263937,0.03291460490406542,0.017153134643834368,126.6980556696339,3.6307851288062083,0.01643653007251834,126.72024012405811
2022-08-09 08:54:33.246829,62.97514343261719,24.867368698120117,22.606250762939453,895.61572265625,127.65115392679583,0.022915364706672117,0.010615440487652145,127.68720366523516,3.620424585608945,0.00993034800125807,127.7083089497705
2022-08-09 08:54:34.245565,63.145652770996094,24.849018096923828,22.608333587646484,895.599365234375,127.77755340757608,0.030867789308883002,0.01381935199347354,127.82358888258197,3.6285068338311857,0.013161347643791446,127.84390186517359
2022-08-09 08:54:35.253385,62.754661560058594,24.885719299316406,22.618749618530273,895.631591796875,126.85642043572982,0.030834648884184555,0.014721839095834407,126.90390391083974,3.62904001547327,0.014081288747627537,126.92380708208117
2022-08-09 08:54:36.246002,62.96044921875,24.830669403076172,22.616666793823242,895.63916015625,127.60494086687152,0.022852930841263316,0.011422282430023021,127.64198781292967,3.6212168875526665,0.01078668296844842,127.66178170114436
2022-08-09 08:54:37.290867,62.060882568359375,24.849018096923828,22.608333587646484,895.634033203125,127.34461503684565,0.02869718654015402,0.013523214267669894,127.39174334211874,3.626929060132913,0.012798814009251862,127.41428296637979
2022-08-09 08:54:38.258718,62.73114776611328,24.849018096923828,22.62291717529297,895.64697265625,128.13000482912707,0.02750494333648991,0.01497780943962456,128.1779664174789,3.625487463331217,0.014291957394840118,128.199221966176
2022-08-09 08:54:39.251283,62.91046905517578,24.995820999145508,22.62291717529297,895.629638671875,126.89845341988207,0.028565728744004416,0.015232055560855683,126.94745319698775,3.6259570388366553,0.014512017552161466,126.96959667027693
2022-08-09 08:54:40.258448,62.89282989501953,24.683866500854492,22.62708282470703,895.604736328125,128.01118685832554,0.02075228081562077,0.011225457589082277,128.04827478551871,3.6191503284419144,0.010547092738969066,128.06942105118907
2022-08-09 08:54:41.256269,62.948692321777344,24.757266998291016,22.618749618530273,895.60107421875,125.4706296946476,0.020660196658797907,0.01129146829916141,125.50881045210797,3.6187631420933393,0.010538981889329675,125.53215603869107
2022-08-09 08:54:42.255963,62.76054382324219,24.775617599487305,22.612499237060547,895.61328125,126.71347823677979,0.03184229855490647,0.014969550180113068,126.76083876848466,3.629743098070958,0.014312447962350157,126.7811927322113
2022-08-09 08:54:43.256169,62.60767364501953,24.849018096923828,22.62708282470703,895.591552734375,127.71082245938506,0.030017837633719707,0.01404775311911237,127.75868842508851,3.627398208751528,0.013443199668760253,127.77728020000929
2022-08-09 08:54:44.259293,62.83403778076172,24.849018096923828,22.610416412353516,895.606689453125,126.60058887017783,0.03542622020835249,0.017280206844887017,126.64994381712033,3.6335479403254785,0.016679855561700044,126.66859023355447
2022-08-09 08:54:45.256095,62.825218200683594,24.793968200683594,32.556251525878906,895.5966796875,127.38775451164345,0.027831686846479693,0.015946970927672388,127.43533360940177,3.6258042133539763,0.015245836001114711,127.45706727134075
2022-08-09 08:54:46.258486,62.563575744628906,24.830669403076172,22.62708282470703,895.604248046875,127.46100146030267,0.024383605249226933,0.011341260645015066,127.49884070830454,3.6224283923566976,0.010673984847143207,127.51953618148968
2022-08-09 08:54:47.255788,62.76936340332031,24.793968200683594,22.637500762939453,895.566650390625,126.56851430183545,0.02343318009065036,0.012667759754552243,126.60526071957011,3.6214913757799363,0.011957420080870916,126.62730857021091
2022-08-09 08:54:48.258657,62.416587829589844,24.812318801879883,22.633333206176758,895.572265625,126.74287537096752,0.023838762593259535,0.01029442993429481,126.78112443031961,3.621906736658838,0.009713489495110165,126.7991424693501
2022-08-09 08:54:49.256318,62.178466796875,24.95911979675293,22.647916793823242,895.549072265625,125.49516373414627,0.02310623147488228,0.008123356923049732,125.54338486968658,3.6209940526309947,0.00746934546593785,125.5636295503865
2022-08-09 08:54:50.256425,62.56652069091797,24.867368698120117,22.647916793823242,895.56689453125,126.35023511634017,0.03335760336971091,0.01382500991140661,126.40084681808997,3.6312278104417897,0.013155477949973465,126.42156961203179
2022-08-09 08:54:51.257138,62.67823028564453,24.867368698120117,22.65625,895.562744140625,127.69978487368631,0.024109041983257667,0.011312210663196026,127.73562970645054,3.622510354626738,0.01064762458581519,127.75635250039237
2022-08-09 08:54:52.256982,62.604736328125,24.757266998291016,22.674999237060547,895.56201171875,126.9720418779998,0.026679159125106152,0.014552493426605735,127.02033131543179,3.62467253638587,0.013838817032092086,127.04246112834262
2022-08-09 08:54:53.255928,62.687049865722656,24.867368698120117,22.668750762939453,895.589111328125,126.822078244583,0.022163555312661433,0.010122081049564382,126.85926179442455,3.620535149296135,0.009459278391938752,126.87991628647467
2022-08-09 08:54:54.259308,62.72820281982422,24.867368698120117,22.672916412353516,895.583984375,127.23452604780339,0.030693372691103057,0.013834454782368269,127.28343020226067,3.6286165437447293,0.013178423116716477,127.30375684523064
2022-08-09 08:54:55.258137,62.70762634277344,24.94076919555664,22.672916412353516,895.5615234375,127.49337655696853,0.02402793015181046,0.012116046055011839,127.53124312572709,3.6220856022377275,0.01146351202651437,127.551487806427
2022-08-09 08:54:56.289895,62.63706970214844,24.849018096923828,22.67708396911621,895.579345703125,129.2252529832953,0.027421937194765083,0.014233887446681788,129.27195781683986,3.625395255777422,0.013492398375125501,129.29494823358613
2022-08-09 08:54:57.256771,62.50184631347656,24.904069900512695,22.6875,895.5712890625,127.5532636556112,0.02494225335835315,0.011096519425705106,127.58931339405054,3.622983345226761,0.010472600988333613,127.60865648978
2022-08-09 08:54:58.257275,62.43128967285156,24.793968200683594,22.691667556762695,895.558349609375,127.02524905163419,0.0221754464452228,0.012022258519713105,127.0611212051551,3.62027773654179,0.011426372872902425,127.07963101780584
2022-08-09 08:54:59.256963,62.272544860839844,24.849018096923828,22.68958282470703,895.583251953125,127.19399570526853,0.029815209800027095,0.013808245432202331,127.24116499167664,3.627744413965083,0.013081413086161139,127.263677295181
2022-08-09 08:55:00.257240,62.35779571533203,24.904069900512695,22.691667556762695,895.553955078125,126.60117626644644,0.03559441361666405,0.01877701878911151,126.65919189325653,3.633411336542078,0.01807129316167858,126.68102117784389
2022-08-09 08:55:01.260405,62.348976135253906,24.922420501708984,22.695833206176758,895.536376953125,126.93125198827649,0.038980973485587114,0.01801688176699657,126.98792889800924,3.636458881572373,0.017366823181815233,127.00794135227738
2022-08-09 08:55:02.258508,62.32251739501953,24.922420501708984,22.706249237060547,895.5439453125,125.82086813490751,0.02520551913124946,0.012816107928168416,125.85844783572092,3.6232253900554734,0.012090395326274601,125.88096013922528
2022-08-09 08:55:03.256734,62.257843017578125,24.95911979675293,22.702083587646484,895.525146484375,127.75218608499866,0.030585653804383214,0.015419488891687658,127.79983348464866,3.6284982960947234,0.01469045624422805,127.82241409004473
2022-08-09 08:55:04.256159,62.47538757324219,24.94076919555664,22.70833396911621,895.54345703125,126.27044484645609,0.02507898387377902,0.012004822027267735,126.30689073586727,3.622827104649497,0.01132071838417879,126.32803700153764
2022-08-09 08:55:05.256372,62.29900360107422,24.995820999145508,22.714582443237305,895.56005859375,126.6715681960326,0.030449680346057727,0.01576198886102008,126.72025378443645,3.6280961687073385,0.015101654976603974,126.74063506891977
2022-08-09 08:55:06.258394,62.10203552246094,25.08757209777832,22.712499618530273,895.56982421875,126.68208668735441,0.032253697390480736,0.01625768116889516,126.73004827570625,3.6304167254778505,0.015530889677256963,126.75262888110231
2022-08-09 08:55:07.258303,62.346038818359375,24.812318801879883,22.725000381469727,895.568603515625,127.5831252426625,0.030806057472195045,0.014974646141564131,127.63170154803963,3.6287232654505104,0.014302736287124045,127.65249264387315
2022-08-09 08:55:08.256881,62.504783630371094,24.922420501708984,22.722917556762695,895.548095703125,126.35001655028674,0.024122273807247914,0.010353863919255161,126.3876782133702,3.6221573192240126,0.009602392199391676,126.41099647919661
2022-08-09 08:55:09.255694,62.40776824951172,24.867368698120117,22.725000381469727,895.552490234375,126.75372171136951,0.031576591522990416,0.014683842833522906,126.80053582794078,3.629484831542967,0.014054501599476394,126.82001552745365
2022-08-09 08:55:10.256434,62.2137451171875,24.95911979675293,22.733333587646484,895.55126953125,126.71353287829315,0.020624569951860086,0.009885308106364992,126.75040223943289,3.6184515147124574,0.009160564337456477,126.77283258066721
2022-08-09 08:55:11.256155,62.09027862548828,24.793968200683594,22.72083282470703,895.55712890625,127.62127867936618,0.022758713917851475,0.010626178525533077,127.65873543677453,3.620827139883153,0.009903347409695363,127.68116577800886
2022-08-09 08:55:12.254403,62.15495300292969,24.922420501708984,22.72083282470703,895.550537109375,126.73734291773982,0.022182473402537848,0.0115084652100215,126.77399371282611,3.61998275774701,0.010796928252203438,126.79600058233189
2022-08-09 08:55:13.262670,62.14613342285156,24.94076919555664,22.72083282470703,895.565673828125,126.99605682312156,0.02602216029399572,0.011166653095433372,127.03263931631615,3.624296022207873,0.010389037892706739,127.05684550673467
2022-08-09 08:55:14.256045,62.15495300292969,24.849018096923828,22.710416793823242,895.5576171875,126.17867442476779,0.02300968668426308,0.010757419543217815,126.21542084250247,3.6208177483730437,0.010189254859483866,126.23298808904774
2022-08-09 08:55:15.284247,62.13731384277344,24.885719299316406,22.706249237060547,895.545166015625,128.6692209433429,0.021970238947798253,0.012004887894570522,128.70401392697494,3.620061304922465,0.011323279705117545,128.72516019264532
2022-08-09 08:55:16.255930,62.187286376953125,24.812318801879883,22.700000762939453,895.562744140625,127.62115573596112,0.022890201729480832,0.01164300126037224,127.65649513472678,3.62094282621222,0.010848047949272752,127.6811794383872
2022-08-09 08:55:17.256661,62.28136444091797,24.849018096923828,22.70833396911621,895.549560546875,126.70946208554783,0.020864628756328885,0.009621502888596494,126.74499272961023,3.618968901542086,0.008899202879997707,126.76742307084456
2022-08-09 08:55:18.256079,62.41365051269531,24.849018096923828,22.71666717529297,895.551025390625,127.96879870433644,0.03087211153796715,0.01502200890108461,128.01497078312573,3.629346520212274,0.014313301735996408,128.03708693565824
2022-08-09 08:55:19.256248,62.419532775878906,24.830669403076172,22.71875,895.53955078125,127.91180760590186,0.029785541165819853,0.012860101450086838,127.957692816746,3.6285657442127772,0.012169796275376,127.97931719565825
2022-08-09 08:55:20.255792,62.25196075439453,24.867368698120117,22.72083282470703,895.56103515625,127.11345411457575,0.02398546491806936,0.011481679729397008,127.14872521144969,3.622035656479422,0.010799916459965317,127.16987147712005
2022-08-09 08:55:21.255959,62.05793762207031,24.812318801879883,22.731250762939453,895.565673828125,127.35537941497759,0.029468617720288616,0.012839597542363577,127.4017290786853,3.6276987370750087,0.012187085191712596,127.42202840089858
2022-08-09 08:55:22.256972,62.12261199951172,24.812318801879883,22.737499237060547,895.5908203125,126.51753376987047,0.028943326814325713,0.014732913140335886,126.56418396190166,3.6271860460004346,0.01409249452673459,126.58410079352142
2022-08-09 08:55:23.258532,62.01383972167969,24.904069900512695,22.733333587646484,895.580078125,127.77789491703459,0.03150468777372016,0.01489366104214254,127.8265668450601,3.629390916441879,0.014122056439236051,127.8504588467768
