horario,umidade_relativa(percent),temperatura_umidade(deg_C),temperatura_pressao(deg_C),pressao(milliBar),compass_norte(deg),gyro_roll(deg),gyro_pitch(deg),gyro_yaw(deg),accelerometer_roll(deg),accelerometer_pith(deg),accelerometer_yaw(deg)
2022-08-12 12:02:11.113333,41.79411315917969,25.601381301879883,23.366666793823242,896.02294921875,136.22179824073288,0.02590162813247549,0.01507954357318738,136.25914571511453,3.6390394124181684,0.013817579412641577,136.30830941676027
2022-08-12 12:02:12.113304,41.958740234375,25.656431198120117,23.360416412353516,896.012451171875,136.4576993142868,0.03298435754395351,0.020625877292755907,136.50605705361048,3.6462730096360354,0.01938503735984822,136.5545240759609
2022-08-12 12:02:13.113340,41.88230514526367,25.619731903076172,23.368749618530273,896.03564453125,136.6796804623122,0.025607199621490998,0.01481968789229612,136.7158531441566,3.6370548155774567,0.013476283397552502,136.76679269498655
2022-08-12 12:02:14.134456,41.89994430541992,25.546329498291016,23.370832443237305,896.012939453125,136.58718604057188,0.03194522830507937,0.018594783138856423,136.63324883633445,3.6455272383560344,0.01736212742676085,136.68162023603648
2022-08-12 12:02:15.120904,41.817630767822266,25.546329498291016,23.379167556762695,896.03662109375,135.12252027495435,0.03209730006571133,0.018226499872417864,135.1692934103906,3.6456540237425026,0.01697248647895278,135.21849809317138
2022-08-12 12:02:16.113162,41.8558464050293,25.711483001708984,23.38541603088379,896.01220703125,135.89964553834005,0.026625913331554476,0.016362323468940523,135.93693837120833,3.6388865869354894,0.015047333628361217,135.98745445030974
2022-08-12 12:02:17.120706,41.911705017089844,25.656431198120117,23.383333206176758,896.022216796875,136.06781845608413,0.02994312576956608,0.016137752652023257,136.10493370403398,3.6449270354827195,0.01488127465416528,136.15546344351372
2022-08-12 12:02:18.113186,42.07339096069336,25.601381301879883,23.391666412353516,896.032470703125,136.0480518886261,0.02542567100253671,0.015902741450732588,136.0851124950626,3.638284249628059,0.014635067678927478,136.13427619670836
2022-08-12 12:02:19.118742,41.788230895996094,25.601381301879883,23.393749237060547,896.009521484375,136.1876746156395,0.02797310311180003,0.015589623301023122,136.22478986358936,3.641575120147536,0.014329736878686751,136.27426775393693
2022-08-12 12:02:20.120225,41.84408950805664,25.583030700683594,23.399999618530273,896.03369140625,135.46415267686004,0.02722777872894222,0.015870418114094034,135.50121328329655,3.6403354408131783,0.014595580647788342,135.55086875856253
2022-08-12 12:02:21.120044,42.01459503173828,25.638080596923828,23.389583587646484,896.019287109375,135.40929259744652,0.030124055746451998,0.019184393882872484,135.45668044990805,3.642577023521412,0.017873431119159774,135.50719652900946
2022-08-12 12:02:22.122458,42.02047348022461,25.583030700683594,23.397916793823242,896.00439453125,134.89689180591216,0.03557875220634062,0.01932646882122069,134.9433644130249,3.6490452126654143,0.01803660860729961,134.99392147326137
2022-08-12 12:02:23.122418,41.88818359375,25.546329498291016,23.40625,896.017333984375,135.685874277697,0.025173896155805092,0.016516944877824662,135.72118635570598,3.63831583925297,0.015278599564789616,135.76943481200294
2022-08-12 12:02:24.122509,41.805870056152344,25.527978897094727,23.40625,896.0107421875,135.60936249861453,0.026809896549741735,0.015293774057330416,135.64578106726904,3.63990684644276,0.0139975122085891,135.69626982561377
2022-08-12 12:02:25.113288,42.08808898925781,25.601381301879883,23.40833282470703,896.019775390625,135.43782912779884,0.03518322488944804,0.022142359381377246,135.48632347090592,3.6475814177489156,0.020871350556266464,135.53524128574153
2022-08-12 12:02:26.122253,41.60302734375,25.601381301879883,23.402082443237305,895.993408203125,135.96140410881532,0.02512049694980135,0.014538277761890315,135.99668886606761,3.637398459470073,0.013203182552457773,136.0480109074911
2022-08-12 12:02:27.122960,41.77059555053711,25.656431198120117,23.402082443237305,896.00830078125,135.87403232895252,0.02398180636459304,0.016217111912958333,135.91127052030743,3.6377250278897644,0.01498949046382767,135.9595872784961
2022-08-12 12:02:28.120235,42.35560607910156,25.674781799316406,23.414583206176758,896.017333984375,135.85763987494448,0.033496471654305714,0.020772039338930213,135.90579270859308,3.646136405852635,0.019406808587827635,135.9586037312556
2022-08-12 12:02:29.117446,41.911705017089844,25.693132400512695,23.418750762939453,896.018310546875,135.2356691887448,0.024742276892038548,0.01342059467745442,135.271514021509,3.637893648184899,0.012125720210888261,135.3219891194754
2022-08-12 12:02:30.121257,41.84703063964844,25.638080596923828,23.410417556762695,896.02001953125,136.1926606537336,0.024153604965528035,0.015134631983690442,136.22920216579317,3.6378419948793006,0.013806480355240305,136.28148043370047
2022-08-12 12:02:31.119054,41.9234619140625,25.619731903076172,23.40833282470703,896.033447265625,135.7504468861103,0.033965216731470974,0.01901994573942319,135.79715171965486,3.647473415382665,0.017730103868295287,135.84773610064798
2022-08-12 12:02:32.113867,41.823509216308594,25.74818229675293,31.758333206176758,896.02880859375,135.14090714420004,0.032848007224604486,0.01988221710149763,135.18837695893163,3.6464181511558977,0.018648017259721532,135.236803000147
2022-08-12 12:02:33.139608,41.94110107421875,25.674781799316406,23.40416717529297,896.02685546875,136.90917481842462,0.02706587856621846,0.014744704221298083,136.9455114248091,3.6401907261801387,0.013505418423230837,136.99377354148442
2022-08-12 12:02:34.122612,41.823509216308594,25.656431198120117,23.402082443237305,896.013916015625,136.00704343284934,0.026706108023342622,0.015264035387003754,136.04581158657834,3.639225108186228,0.01392173979748427,136.09761174124372
2022-08-12 12:02:35.121286,41.79411315917969,25.693132400512695,23.393749237060547,896.00830078125,134.88043105001242,0.034489333698670285,0.021084767287402918,134.92720418544866,3.647119953093117,0.019729855191228083,134.97959173638267
2022-08-12 12:02:36.121843,41.72943878173828,25.619731903076172,23.393749237060547,896.0009765625,136.4661687488576,0.025649216290562486,0.01633535456038422,136.50325667605077,3.6385036694551456,0.015020012871681166,136.5542918495291
2022-08-12 12:02:37.122848,41.84408950805664,25.601381301879883,23.393749237060547,896.0,135.69646107091052,0.02630854799146024,0.015662209068694383,135.73427299815572,3.640266285147832,0.014417568842544885,135.7834503601798
2022-08-12 12:02:38.121539,41.87054443359375,25.711483001708984,23.393749237060547,896.01171875,135.4516397703006,0.034866118015985,0.019766844267441273,135.49856316989857,3.647796141820948,0.0183789718394465,135.55252166434167
2022-08-12 12:02:39.119091,41.55305099487305,25.601381301879883,23.393749237060547,896.011474609375,136.01223437661855,0.024742481997816847,0.015661952269589847,136.04966381327023,3.63787742648562,0.01439003464245327,136.09922366588785
2022-08-12 12:02:40.119718,41.62066650390625,25.656431198120117,23.387500762939453,896.039306640625,137.9180210795922,0.031069373270890936,0.020550298314742806,137.9658324037823,3.6454734506163207,0.019289734876585387,138.01602063380355
2022-08-12 12:02:41.122972,41.835269927978516,25.693132400512695,23.393749237060547,896.011962890625,137.18775091391277,0.033617107202478416,0.019407230472070804,137.23556223810286,3.6460155968816905,0.018093704719892686,137.28614661909597
2022-08-12 12:02:42.113518,42.07926940917969,25.601381301879883,23.399999618530273,895.986572265625,135.11577204805437,0.02580624060535336,0.0149342786563523,135.15395280551476,3.6398001247369787,0.013758455587638654,135.20039809187085
2022-08-12 12:02:43.126257,41.60009002685547,25.674781799316406,23.397916793823242,896.03125,135.47271773407925,0.033098526423766525,0.020901973015719128,135.51936792611045,3.645000460016297,0.01965589704912154,135.56691970311206
2022-08-12 12:02:44.113325,41.71179962158203,25.619731903076172,23.391666412353516,895.997314453125,136.07742170205717,0.03441660285618023,0.018995869989609553,136.1244680450602,3.6465193233329787,0.017675995963464093,136.17503876567497
2022-08-12 12:02:45.120390,41.84996795654297,25.638080596923828,23.410417556762695,895.979248046875,136.90821859194082,0.025519996315180985,0.01653973496458896,136.94480108513542,3.6380784901793124,0.01525522751122348,136.99437459813137
2022-08-12 12:02:46.119514,41.650062561035156,25.583030700683594,23.402082443237305,895.9873046875,135.17911522241707,0.024813360218195604,0.015441585287364376,135.21538352690985,3.637395471262311,0.0141580216540844,135.2649570399058
2022-08-12 12:02:47.115360,41.71473693847656,25.601381301879883,30.5625,896.012939453125,135.43411350489035,0.026905949419998344,0.01546998326626216,135.4709555452734,3.641498280519373,0.01414617554474266,135.5238621905843
2022-08-12 12:02:48.118452,41.52659225463867,25.638080596923828,23.412500381469727,895.992919921875,135.24020443435367,0.026077922385266527,0.01472477561027005,135.2765683614948,3.6388861600486666,0.01341342431284723,135.3274122896764
2022-08-12 12:02:49.113272,41.83821105957031,25.656431198120117,32.952083587646484,895.97607421875,135.6822542774369,0.02667144681433679,0.015545723994360584,135.72068092170738,3.6406231625319654,0.01432450751510346,135.76891571762602
2022-08-12 12:02:50.122862,41.685340881347656,25.693132400512695,23.41666603088379,895.968505859375,134.0292118945104,0.026041543623808273,0.01519739435184985,134.06543921786817,3.6377561906278526,0.013847781655377726,134.11684322156168
2022-08-12 12:02:51.115576,41.96167755126953,25.601381301879883,23.414583206176758,895.994140625,135.36932233042359,0.026353192682536594,0.016078493757361454,135.40636927648174,3.639153391199943,0.014730476883896093,135.45863388401068
2022-08-12 12:02:52.144698,41.673583984375,25.619731903076172,23.414583206176758,895.99609375,135.67154454081833,0.02738451789667546,0.015622787071094707,135.7065970716388,3.641249405501491,0.014312981570879063,135.7583016036558
2022-08-12 12:02:53.124044,42.02047348022461,25.674781799316406,23.429166793823242,895.978271484375,135.43489214645572,0.02621406092873064,0.014540700678116884,135.47387886623815,3.638793525608048,0.013302540460540302,135.52166286967156
2022-08-12 12:02:54.121016,41.823509216308594,25.601381301879883,23.42708396911621,896.003662109375,136.78703737568645,0.030723424856440452,0.02133618028085087,136.83659722830407,3.644022035417693,0.02001629624954549,136.88819247729435
2022-08-12 12:02:55.120889,42.90534591674805,25.693132400512695,23.424999237060547,896.008544921875,134.1688892630372,0.0254298998501283,0.01590512267879284,134.20682413368743,3.6385540421002744,0.014644672632447809,134.25593319381983
2022-08-12 12:02:56.121905,41.94110107421875,25.711483001708984,23.424999237060547,896.01806640625,135.52879358716504,0.028137651306848494,0.01575006604545231,135.56656453327523,3.6409399125547246,0.014446276981400094,135.61710793313333
2022-08-12 12:02:57.121565,41.83232879638672,25.601381301879883,23.424999237060547,896.028564453125,134.6053110302443,0.0332021465299737,0.018778839728216406,134.6526442411925,3.6461547619860295,0.017478133920945285,134.70317398067226
2022-08-12 12:02:58.117911,41.817630767822266,25.656431198120117,23.414583206176758,895.9912109375,134.63047344714664,0.03251019967527314,0.01984482781888776,134.67978741295414,3.6449274623695427,0.018543216544644147,134.72990734108367
2022-08-12 12:02:59.120873,41.744136810302734,25.601381301879883,23.40625,895.97119140625,135.24039567965045,0.02878463830793531,0.01618026624403729,135.27628149354967,3.6421364763199464,0.014887677956512168,135.32685221416446
2022-08-12 12:03:00.122861,41.80293273925781,25.619731903076172,23.402082443237305,895.99609375,136.33747432451622,0.024290135377755564,0.016211007097882306,136.37338745917214,3.6366125608286985,0.014908168524022207,136.42346640616668
2022-08-12 12:03:01.113259,41.75295639038086,25.656431198120117,23.391666412353516,896.00048828125,135.96468259961694,0.031784988998901836,0.019188350923619663,136.0126305275904,3.6450828491731606,0.017915372749531883,136.0623816255048
2022-08-12 12:03:02.121948,41.93815994262695,25.619731903076172,23.391666412353516,895.999267578125,134.24667145730527,0.026410827406238534,0.016148973438870184,134.28418285622698,3.6392861530019354,0.01496142265520715,134.3302319916112
2022-08-12 12:03:03.123467,41.841148376464844,25.674781799316406,23.39583396911621,895.974609375,134.20219326543017,0.028325161343906502,0.016188980738325004,134.23963636246017,3.641429978627673,0.01498276699636344,134.28658708281483
2022-08-12 12:03:04.114396,41.79705047607422,25.527978897094727,23.38541603088379,895.9931640625,134.89366795662391,0.03438312559109791,0.020359144731948355,134.94177980913747,3.6479003022057905,0.019078425899138118,134.99200902029375
2022-08-12 12:03:05.115267,41.74707794189453,25.601381301879883,23.383333206176758,895.998291015625,135.44595705291113,0.03392933489295527,0.019544806423509663,135.49424649034313,3.6477696748379143,0.018338204147837985,135.54179826734475
2022-08-12 12:03:06.113700,41.72355651855469,25.527978897094727,23.375,895.978759765625,135.86415587541268,0.0332303210603,0.020436611350132465,135.91345618084182,3.6484189696958884,0.019205424729018043,135.96315263724284
2022-08-12 12:03:07.123779,41.591270446777344,25.564680099487305,23.36458396911621,895.970947265625,134.70611096201534,0.027139618262333482,0.016203533243424297,134.7446195685559,3.639692122370728,0.014952564753627289,134.79286802485285
2022-08-12 12:03:08.126452,41.73237609863281,25.583030700683594,23.370832443237305,895.982421875,136.44939380425606,0.028002221462211836,0.015973054379576034,136.48853078820022,3.6399614879561204,0.014639443268864518,136.5395113201652
2022-08-12 12:03:09.113429,41.67652130126953,25.583030700683594,23.368749618530273,895.9794921875,135.544339097716,0.026769053819433845,0.015638506844850984,135.58265645895978,3.641260504558892,0.014349053507433193,135.63408778340997
2022-08-12 12:03:10.120270,41.81175231933594,25.601381301879883,23.362499237060547,895.985107421875,136.2038211828374,0.03418436308418657,0.020516060657506798,136.25247945048457,3.646292219543076,0.019183013170803936,136.30355560509793
2022-08-12 12:03:11.144736,41.54423141479492,25.546329498291016,23.366666793823242,895.993896484375,136.12056117685495,0.02621014224109648,0.015856379207203813,136.15568200956716,3.638244122266685,0.014617031710650413,136.20308352240704
2022-08-12 12:03:12.127005,40.935699462890625,25.527978897094727,23.36458396911621,895.99951171875,137.33783749073464,0.034637573483054025,0.02044527248356729,137.38892730572633,3.6478657243731174,0.019158573900179984,137.43914285650425
