horario,umidade_relativa(percent),temperatura_umidade(deg_C),temperatura_pressao(deg_C),pressao(milliBar),compass_norte(deg),gyro_roll(deg),gyro_pitch(deg),gyro_yaw(deg),accelerometer_roll(deg),accelerometer_pith(deg),accelerometer_yaw(deg)
2022-08-24 18:02:09.159662,37.534385681152344,27.528160095214844,25.31041717529297,894.542724609375,151.50527541436352,0.02702436715772278,0.015086385435043962,151.5385384356215,3.5887649512586433,0.017140199639588325,151.49548092309374
2022-08-24 18:02:09.980659,37.56084442138672,27.528160095214844,25.299999237060547,894.5546875,151.60633489332304,0.027751473811898363,0.015982692683629424,151.6414010845219,3.587907335630984,0.017888425518822068,151.60203187414595
2022-08-24 18:02:11.113123,37.287445068359375,27.45475959777832,25.30208396911621,894.5556640625,150.3041593280601,0.034305475544981985,0.021916182736293296,150.34632891599577,3.598400640630239,0.023702677410648312,150.3080798566437
2022-08-24 18:02:12.249297,37.449134826660156,27.418060302734375,25.30208396911621,894.533203125,151.1358441425359,0.027955489027766133,0.015728419881971854,151.17030927708777,3.5903256494839915,0.017641631574202465,151.12998384022802
2022-08-24 18:02:13.071531,37.32566452026367,27.47311019897461,25.293750762939453,894.54931640625,151.0980322152907,0.026930023502285325,0.015151600734909692,151.13207387811403,3.587690477124836,0.017173176646674795,151.09005455434013
2022-08-24 18:02:14.199718,37.64904022216797,27.4914608001709,25.295833587646484,894.554443359375,150.50894205975544,0.02657514048002895,0.015369379715769961,150.54253293009356,3.5867299817728027,0.01734078308560456,150.50178402150527
2022-08-24 18:02:15.051138,37.3638801574707,27.4914608001709,25.29166603088379,894.565185546875,150.0898962937968,0.026230834579331508,0.016488210058543007,150.1258640699661,3.588058880453193,0.01843083858845628,150.08511516137781
2022-08-24 18:02:16.199039,37.33154296875,27.47311019897461,25.297916412353516,894.5615234375,150.88017650152398,0.033545440241992866,0.020737856710073745,150.9243131839406,3.5941881214596334,0.022647573266440013,150.88468442637617
2022-08-24 18:02:17.061529,37.47853088378906,27.4914608001709,25.31458282470703,894.546142578125,152.448592840634,0.03537359973729562,0.020637843464016654,152.4930300513741,3.5959929989478097,0.02261048747368096,152.45208989748906
2022-08-24 18:02:18.199129,37.3638801574707,27.546512603759766,25.31041717529297,894.54931640625,151.39295978365186,0.026849326884974673,0.016792940549188715,151.42605888036974,3.5869814181116237,0.01894395654985349,151.38159434887294
2022-08-24 18:02:19.060056,37.62845993041992,27.509811401367188,25.30208396911621,894.546875,150.9924101699656,0.0319839449389049,0.018092028855606585,151.03378745595757,3.5928626378738278,0.020047619070192348,150.99310684926095
2022-08-24 18:02:20.187401,37.32566452026367,27.528160095214844,25.297916412353516,894.564208984375,151.03203892753004,0.026129133796301746,0.01679675084759044,151.0664220998119,3.586225401547868,0.018770427056252856,151.0256458704669
2022-08-24 18:02:21.030778,37.431495666503906,27.564861297607422,25.299999237060547,894.551513671875,152.32995245475087,0.0343892954397134,0.01922583859030205,152.37322853333208,3.5957142418523085,0.021259390678487814,152.33075841707293
2022-08-24 18:02:22.169397,37.50498962402344,27.43640899658203,25.299999237060547,894.547607421875,151.03725719205593,0.026864237908304327,0.014692567332970538,151.07185893039122,3.588582670585169,0.016665714935684004,151.03050896515595
2022-08-24 18:02:23.002164,37.34624099731445,27.45475959777832,25.293750762939453,894.54931640625,151.2177517710627,0.03087436936905509,0.01944330074109828,151.26057705715866,3.5934555836711497,0.021492204079650044,151.2172873181991
2022-08-24 18:02:24.138697,37.42561721801758,27.45475959777832,25.299999237060547,894.5478515625,152.29656649008786,0.026494777368048866,0.015732865508028313,152.33034860572275,3.5885374205819174,0.017738588243904913,152.28819267816542
2022-08-24 18:02:24.960713,37.284507751464844,27.418060302734375,25.304166793823242,894.555908203125,150.71328765934388,0.02566782255295482,0.016765799885387168,150.74894124681134,3.5863957293902953,0.018788836550500156,150.70690826265908
2022-08-24 18:02:26.099197,37.61082077026367,27.4914608001709,25.297916412353516,894.546875,151.57561270243633,0.03532241000410689,0.019496349766504925,151.62134764911875,3.596385307938262,0.021532064636759416,151.57893217437297
2022-08-24 18:02:27.251236,37.48147201538086,27.45475959777832,25.299999237060547,894.569580078125,151.3665269515639,0.034106826429883046,0.02003582131912354,151.41088220003397,3.5948429658463086,0.022017221511241886,151.36972348009547
2022-08-24 18:02:28.079654,37.57260513305664,27.45475959777832,25.297916412353516,894.572265625,151.13427319902678,0.03435279328128284,0.020562311176749833,151.18013108911424,3.5952092347405507,0.022366414932558785,151.14261969019253
2022-08-24 18:02:29.219230,37.33154296875,27.509811401367188,25.30208396911621,894.550537109375,153.284867542232,0.02688014277751907,0.015704582588469577,153.31945562018896,3.588450762556823,0.017692591188713108,153.27784610776524
2022-08-24 18:02:30.050371,37.581424713134766,27.509811401367188,25.304166793823242,894.54736328125,151.29569788987087,0.028273851548798766,0.017238887201956415,151.33188423209359,3.5886804276676645,0.01918199931459901,151.29164075750387
2022-08-24 18:02:31.179684,37.32860565185547,27.47311019897461,25.30208396911621,894.5654296875,149.57980410620192,0.035417505714064774,0.01988853369245857,149.62333973197158,3.5961944895283247,0.021824108584630353,149.58312357813855
2022-08-24 18:02:32.031088,37.45795440673828,27.546512603759766,25.31041717529297,894.55908203125,152.15463515913498,0.026736340281558524,0.01497560330186286,152.18925055784862,3.5876657176890947,0.01689591365505459,152.14929395120404
2022-08-24 18:02:33.169324,37.419734954833984,27.509811401367188,25.306249618530273,894.560791015625,149.99745651356986,0.036784580749645385,0.020708154725333446,150.04099213933952,3.597885388234726,0.022654456816462918,150.00043447604799
2022-08-24 18:02:34.011829,37.83424377441406,27.528160095214844,25.304166793823242,894.557861328125,150.56925263012664,0.027669584913030936,0.014672108448466906,150.60317134954494,3.589184154118953,0.016747677205724155,150.55973134642366
2022-08-24 18:02:35.150924,37.69313430786133,27.528160095214844,25.308332443237305,894.56591796875,150.03315108217234,0.03526323948835769,0.02078039531498757,150.07656376453696,3.59556696589833,0.02271811631396155,150.03647055410897
2022-08-24 18:02:36.000504,37.49323272705078,27.564861297607422,25.304166793823242,894.57275390625,151.84644336340568,0.029253256653074957,0.015268984606109369,151.8812363470377,3.590796505649899,0.017215224998752686,151.84051475920612
2022-08-24 18:02:37.139974,37.413856506347656,27.45475959777832,25.308332443237305,894.581787109375,150.38013835238735,0.02656418149486652,0.014853833835566226,150.41441224164245,3.58692763037191,0.016889777156972156,150.37225631408515
2022-08-24 18:02:37.990421,37.260990142822266,27.564861297607422,25.30208396911621,894.55224609375,150.8756139351584,0.03368065664321796,0.02053237240322483,150.91951839114324,3.5958837159210892,0.02246459890187772,150.87883778444666
2022-08-24 18:02:39.118003,37.54026794433594,27.528160095214844,25.297916412353516,894.56396484375,149.84295763454418,0.03610866883123849,0.022508524888966704,149.8884603547948,3.5962854164216504,0.024429719031284436,149.84874963496034
2022-08-24 18:02:39.971107,37.546146392822266,27.509811401367188,25.30208396911621,894.571533203125,151.0248945496582,0.034290247691588296,0.02007744111685165,151.06918149623655,3.59566941873588,0.02204352841171701,151.02809107818976
2022-08-24 18:02:41.131535,37.45207214355469,27.45475959777832,25.299999237060547,894.5615234375,151.734168713829,0.03492313075224543,0.0220107014820293,151.7789474340276,3.5973539141399344,0.023979833680562737,151.73740622349558
2022-08-24 18:02:41.972802,37.53732681274414,27.564861297607422,25.306249618530273,894.554931640625,153.48145404692332,0.02572314441718928,0.01540150961931679,153.51524982293654,3.5852491113833795,0.01745134677279414,153.47310755575757
2022-08-24 18:02:43.108879,37.375640869140625,27.564861297607422,25.31041717529297,894.564208984375,151.68164455911162,0.027275264885435007,0.016460710876511103,151.7169019956072,3.587666998349564,0.01851248069337909,151.6744045585914
2022-08-24 18:02:44.248482,37.40797805786133,27.418060302734375,25.318750381469727,894.54736328125,153.68380523127414,0.03604080716657471,0.020052058026142194,153.7265622154784,3.597592543874062,0.02201908914109306,153.6854034955399
2022-08-24 18:02:45.090054,37.4344367980957,27.528160095214844,25.293750762939453,894.56591796875,151.93564563396603,0.02621184311828237,0.016075622276465272,151.9707118251649,3.58788769883712,0.018056245401163396,151.9292115957679
2022-08-24 18:02:46.222274,37.111061096191406,27.45475959777832,25.287500381469727,894.53076171875,151.9718729573238,0.027729430777074536,0.017207859533527114,152.00601024279553,3.5863124864597857,0.01950221779279625,151.9592097866026
2022-08-24 18:02:47.079375,37.44325256347656,27.528160095214844,25.30208396911621,894.555908203125,151.68902116341522,0.037047459656358236,0.021795860683131326,151.73418237420734,3.5974909448101577,0.023777115800430872,151.69313293729556
2022-08-24 18:02:48.228655,37.490291595458984,27.528160095214844,25.297916412353516,894.5615234375,151.11740263177686,0.02554594970000571,0.015034592057206904,151.15237320032733,3.5862339392843308,0.017084064022347283,151.1098074614198
2022-08-24 18:02:49.070517,37.38446044921875,27.47311019897461,25.297916412353516,894.570068359375,152.54140145107613,0.03678186601625457,0.02145881852853363,152.5873276430553,3.597827331626781,0.023512232526681314,152.54454333809434
2022-08-24 18:02:50.210114,37.552024841308594,27.45475959777832,25.30208396911621,894.552978515625,150.30667283767468,0.02701020985644021,0.01595791157004164,150.34194393454862,3.586758583189952,0.01794082587636076,150.30111306369028
2022-08-24 18:02:51.035717,37.83718490600586,27.4914608001709,25.29166603088379,894.53955078125,150.7374255478707,0.026971564926260756,0.01654165262023972,150.77219121074606,3.583758422597024,0.018872292924421247,150.72539075455313
2022-08-24 18:02:52.169108,37.696075439453125,27.418060302734375,25.306249618530273,894.549072265625,151.80073573747995,0.0345321591181684,0.01888275165158783,151.84439430665466,3.597281770266826,0.020735013577130663,151.8052163415755
2022-08-24 18:02:53.011223,37.51380920410156,27.546512603759766,25.295833587646484,894.53076171875,152.23206218356626,0.028320829109662438,0.01691595399036836,152.26498369536571,3.5869195195222705,0.01902410455089536,152.22199448472966
2022-08-24 18:02:54.139805,37.54320526123047,27.45475959777832,25.304166793823242,894.529541015625,151.1112827822805,0.034174748125506325,0.019962658587230397,151.15525554015707,3.594118112020641,0.021976080293663134,151.11372799000338
2022-08-24 18:02:54.974002,37.507930755615234,27.43640899658203,25.306249618530273,894.555419921875,153.12034194550475,0.025356585373309752,0.015630407667898163,153.15357764600603,3.5879978356374864,0.017500919005129626,153.11405817146834
2022-08-24 18:02:56.095931,37.393280029296875,27.45475959777832,25.30208396911621,894.568359375,152.3270974356778,0.0332043243197823,0.02014893798961861,152.371698570958,3.592924109576358,0.022164070578397158,152.33021200193934
2022-08-24 18:02:57.255183,37.44031524658203,27.47311019897461,25.31041717529297,894.53466796875,151.95302163521455,0.03853286571827733,0.02272778463349469,152.00766314857466,3.597776532094829,0.024751378252509722,151.966176579556
2022-08-24 18:02:58.081661,37.7195930480957,27.47311019897461,25.297916412353516,894.55126953125,151.14350761478465,0.025956066207583943,0.01656794951555493,151.1774126738246,3.5852264863817536,0.018734301758845835,151.13297546308448
2022-08-24 18:02:59.217805,37.225711822509766,27.45475959777832,25.293750762939453,894.566162109375,151.37307027278877,0.02535967196514415,0.015436917880263091,151.4089834074447,3.586561788364491,0.01745871057049306,151.3668001591307
2022-08-24 18:03:00.051654,37.62845993041992,27.399709701538086,25.308332443237305,894.5712890625,149.92489258382764,0.029162753311518984,0.01632494252396392,149.95943968064958,3.589829606995519,0.01839097803134691,149.9165460926619
2022-08-24 18:03:01.199190,37.78132629394531,27.564861297607422,25.297916412353516,894.53759765625,151.48268114858914,0.03575267190117802,0.023295955987335252,151.52781503862457,3.5974149589556417,0.02527164656819429,151.4864240922543
2022-08-24 18:03:02.020540,37.604942321777344,27.528160095214844,25.30208396911621,894.552734375,150.2823846849861,0.03487463907718098,0.019890571410028333,150.32811963166853,3.59462055781146,0.021860233882037373,150.287561968377
2022-08-24 18:03:03.179799,37.410919189453125,27.509811401367188,25.29166603088379,894.535888671875,151.27614988846628,0.037695720647807816,0.019526803805765654,151.32148868417684,3.5995835440171207,0.021463282497383274,151.28084905861525
2022-08-24 18:03:04.002237,37.516746520996094,27.546512603759766,25.295833587646484,894.5302734375,150.35707963374938,0.026272586111665195,0.016950550165834733,150.3943997873743,3.5871884582208398,0.018995022886069916,150.35184770884516
2022-08-24 18:03:05.150597,37.431495666503906,27.4914608001709,25.306249618530273,894.544189453125,150.29297147819963,0.02905835280283828,0.01761980031526355,150.3290348770173,3.5900473192753135,0.019592877881857592,150.28795811934884
2022-08-24 18:03:05.970215,37.55790710449219,27.4914608001709,25.31041717529297,894.547119140625,151.57521655146448,0.02835226198706838,0.01688879665130029,151.61088379931027,3.5887320809732626,0.018896998999309654,151.5692879472649
2022-08-24 18:03:07.109626,37.449134826660156,27.509811401367188,25.297916412353516,894.560302734375,149.97161107775054,0.03513316573932993,0.020977138447122325,150.01567945827546,3.595418409283882,0.022999648173813014,149.97382405904162
2022-08-24 18:03:08.249474,37.49911117553711,27.418060302734375,25.308332443237305,894.534912109375,152.14582421510568,0.027294796625119667,0.01778832722890568,152.1809177270612,3.587086859156936,0.019680816567421506,152.14193100727877
2022-08-24 18:03:09.081744,37.48147201538086,27.528160095214844,25.299999237060547,894.56298828125,150.82679174297115,0.03550505086333862,0.020057492495503784,150.86901597242016,3.5971268103500313,0.02204112717333693,150.82747476188814
2022-08-24 18:03:10.220551,37.48147201538086,27.546512603759766,25.30208396911621,894.53662109375,151.96341718313133,0.0282358186009009,0.01571223153322613,151.99797794033157,3.590036647104735,0.017718044315541984,151.9559039750443
