horario,tensao_p1(V),tensao_p2(V),corrente(A),radiacao(W/m2)
2022-08-24 18:15:17.739625,1.1895170519569696,1.45815213244831,0.0,0.0
2022-08-24 18:15:18.280289,1.1891355764095521,1.4570077058060578,0.0,0.0
2022-08-24 18:15:18.587005,1.189440756847486,1.4576180666819256,0.0,0.0
2022-08-24 18:15:18.896100,1.1890592813000687,1.4583810177767604,0.0,0.0
2022-08-24 18:15:19.440274,1.1893644617380026,1.4579232471198595,0.0,0.0
2022-08-24 18:15:19.749323,1.189593347066453,1.4577706569008926,0.0,0.0
2022-08-24 18:15:20.270249,1.1899748226138704,1.4641031509880216,0.0,0.0
2022-08-24 18:15:20.579422,1.190051117723354,1.4629587243457693,0.0,0.0
2022-08-24 18:15:20.887942,1.1901274128328374,1.4632639047837033,0.0,0.0
2022-08-24 18:15:21.420283,1.190051117723354,1.4633401998931868,0.0,0.0
2022-08-24 18:15:21.729482,1.1902037079423209,1.464332036316472,0.0,0.0
2022-08-24 18:15:22.250156,1.1896696421759365,1.4612039368276493,0.0,0.0
2022-08-24 18:15:22.558925,1.1896696421759365,1.4613565270466162,0.0,0.0
2022-08-24 18:15:22.868196,1.1899748226138704,1.4613565270466162,0.0,0.0
2022-08-24 18:15:23.400323,1.1896696421759365,1.4616617074845502,0.0,0.0
2022-08-24 18:15:23.710518,1.1898222323949035,1.4615091172655832,0.0,0.0
2022-08-24 18:15:24.230224,1.1901274128328374,1.4633401998931868,0.0,0.0
2022-08-24 18:15:24.539181,1.190051117723354,1.464179446097505,0.0,0.0
2022-08-24 18:15:24.848177,1.1899748226138704,1.4636453803311207,0.0,0.0
2022-08-24 18:15:25.400286,1.1904325932707713,1.464484626535439,0.0,0.0
2022-08-24 18:15:25.709179,1.1902037079423209,1.4614328221560997,0.0,0.0
2022-08-24 18:15:26.230173,1.18974593728542,1.4612039368276493,0.0,0.0
2022-08-24 18:15:26.539173,1.1904325932707713,1.4615091172655832,0.0,0.0
2022-08-24 18:15:26.846241,1.1902037079423209,1.4594491493095292,0.0,0.0
2022-08-24 18:15:27.360302,1.1890592813000687,1.4577706569008926,0.0,0.0
2022-08-24 18:15:27.668356,1.1885252155336843,1.4577706569008926,0.0,0.0
2022-08-24 18:15:28.180181,1.1888303959716182,1.4570077058060578,0.0,0.0
2022-08-24 18:15:28.490479,1.1892118715190356,1.4561684596017395,0.0,0.0
2022-08-24 18:15:28.797303,1.1889829861905852,1.4560158693827725,0.0,0.0
2022-08-24 18:15:29.310383,1.1893644617380026,1.4553292133974212,0.0,0.0
2022-08-24 18:15:29.617024,1.1882963302052338,1.4569314106965743,0.0,0.0
2022-08-24 18:15:29.923339,1.189898527504387,1.4604409857328144,0.0,0.0
2022-08-24 18:15:30.440191,1.1899748226138704,1.4602883955138475,0.0,0.0
2022-08-24 18:15:30.749790,1.189898527504387,1.4607461661707484,0.0,0.0
2022-08-24 18:15:31.310411,1.189593347066453,1.4604409857328144,0.0,0.0
2022-08-24 18:15:31.619759,1.189898527504387,1.459754329747463,0.0,0.0
2022-08-24 18:15:31.928949,1.189440756847486,1.45990691996643,0.0,0.0
2022-08-24 18:15:32.450235,1.190051117723354,1.4607461661707484,0.0,0.0
2022-08-24 18:15:32.759589,1.189593347066453,1.4611276417181658,0.0,0.0
2022-08-24 18:15:33.300182,1.189593347066453,1.4608987563897153,0.0,0.0
2022-08-24 18:15:33.609178,1.189898527504387,1.4612802319371327,0.0,0.0
2022-08-24 18:15:33.917976,1.189440756847486,1.4611276417181658,0.0,0.0
2022-08-24 18:15:34.430100,1.189898527504387,1.4605935759517814,0.0,0.0
2022-08-24 18:15:34.737841,1.1902037079423209,1.4607461661707484,0.0,0.0
2022-08-24 18:15:35.260166,1.1902800030518044,1.4618142977035171,0.0,0.0
2022-08-24 18:15:35.569541,1.1901274128328374,1.4608987563897153,0.0,0.0
2022-08-24 18:15:35.877842,1.1898222323949035,1.4614328221560997,0.0,0.0
2022-08-24 18:15:36.400270,1.1901274128328374,1.4612802319371327,0.0,0.0
2022-08-24 18:15:36.709447,1.18974593728542,1.4620431830319676,0.0,0.0
2022-08-24 18:15:37.240124,1.1901274128328374,1.4625009536888685,0.0,0.0
2022-08-24 18:15:37.547353,1.1899748226138704,1.4626535439078354,0.0,0.0
2022-08-24 18:15:37.856035,1.190051117723354,1.4620431830319676,0.0,0.0
2022-08-24 18:15:38.410411,1.1902037079423209,1.462424658579385,0.0,0.0
2022-08-24 18:15:38.719673,1.1905088883802548,1.4618905928130006,0.0,0.0
2022-08-24 18:15:39.230157,1.190051117723354,1.4610513466086823,0.0,0.0
2022-08-24 18:15:39.539841,1.1902800030518044,1.4630350194552528,0.0,0.0
2022-08-24 18:15:39.849134,1.1899748226138704,1.4614328221560997,0.0,0.0
2022-08-24 18:15:40.370221,1.1901274128328374,1.461966887922484,0.0,0.0
2022-08-24 18:15:40.679566,1.1896696421759365,1.4596017395284961,0.0,0.0
2022-08-24 18:15:41.210547,1.189288166628519,1.4618905928130006,0.0,0.0
2022-08-24 18:15:41.520097,1.1901274128328374,1.4608987563897153,0.0,0.0
2022-08-24 18:15:41.828618,1.190051117723354,1.4596017395284961,0.0,0.0
2022-08-24 18:15:42.350235,1.18974593728542,1.4612802319371327,0.0,0.0
2022-08-24 18:15:42.659775,1.1903562981612879,1.4609750514991988,0.0,0.0
2022-08-24 18:15:43.190444,1.1898222323949035,1.4614328221560997,0.0,0.0
2022-08-24 18:15:43.500220,1.1901274128328374,1.4615091172655832,0.0,0.0
2022-08-24 18:15:43.809412,1.1902037079423209,1.4602883955138475,0.0,0.0
2022-08-24 18:15:44.360329,1.1896696421759365,1.4613565270466162,0.0,0.0
2022-08-24 18:15:44.670084,1.1903562981612879,1.4613565270466162,0.0,0.0
2022-08-24 18:15:45.200279,1.189898527504387,1.4609750514991988,0.0,0.0
2022-08-24 18:15:45.509968,1.1901274128328374,1.4608987563897153,0.0,0.0
2022-08-24 18:15:45.818974,1.18974593728542,1.460364690623331,0.0,0.0
2022-08-24 18:15:46.350247,1.1901274128328374,1.4612039368276493,0.0,0.0
2022-08-24 18:15:46.659306,1.1898222323949035,1.4608987563897153,0.0,0.0
2022-08-24 18:15:47.180264,1.1904325932707713,1.4612802319371327,0.0,0.0
2022-08-24 18:15:47.487352,1.1905088883802548,1.4610513466086823,0.0,0.0
2022-08-24 18:15:47.793509,1.189898527504387,1.4595254444190127,0.0,0.0
2022-08-24 18:15:48.320291,1.1896696421759365,1.460669871061265,0.0,0.0
2022-08-24 18:15:48.630358,1.18974593728542,1.4614328221560997,0.0,0.0
2022-08-24 18:15:48.939125,1.18974593728542,1.4615091172655832,0.0,0.0
2022-08-24 18:15:49.470223,1.1899748226138704,1.4604409857328144,0.0,0.0
2022-08-24 18:15:49.779422,1.1898222323949035,1.459754329747463,0.0,0.0
2022-08-24 18:15:50.300212,1.1901274128328374,1.460364690623331,0.0,0.0
2022-08-24 18:15:50.609034,1.1899748226138704,1.4599832150759136,0.0,0.0
2022-08-24 18:15:50.917950,1.189898527504387,1.4613565270466162,0.0,0.0
2022-08-24 18:15:51.430111,1.1902037079423209,1.462119478141451,0.0,0.0
2022-08-24 18:15:51.736608,1.1895170519569696,1.462424658579385,0.0,0.0
2022-08-24 18:15:52.260224,1.1901274128328374,1.4626535439078354,0.0,0.0
2022-08-24 18:15:52.566926,1.1899748226138704,1.461966887922484,0.0,0.0
2022-08-24 18:15:52.875563,1.18974593728542,1.4616617074845502,0.0,0.0
2022-08-24 18:15:53.400296,1.189593347066453,1.462119478141451,0.0,0.0
2022-08-24 18:15:53.709418,1.1902037079423209,1.4611276417181658,0.0,0.0
2022-08-24 18:15:54.230191,1.18974593728542,1.4615854123750667,0.0,0.0
2022-08-24 18:15:54.539194,1.189898527504387,1.461966887922484,0.0,0.0
2022-08-24 18:15:54.848213,1.189593347066453,1.4626535439078354,0.0,0.0
2022-08-24 18:15:55.360157,1.1898222323949035,1.462577248798352,0.0,0.0
2022-08-24 18:15:55.669505,1.1896696421759365,1.462119478141451,0.0,0.0
2022-08-24 18:15:56.240242,1.1901274128328374,1.462272068360418,0.0,0.0
2022-08-24 18:15:56.547045,1.189593347066453,1.4615091172655832,0.0,0.0
2022-08-24 18:15:56.855908,1.189898527504387,1.4623483634699015,0.0,0.0
2022-08-24 18:15:57.380254,1.1899748226138704,1.462577248798352,0.0,0.0
2022-08-24 18:15:57.689412,1.189440756847486,1.4635690852216372,0.0,0.0
2022-08-24 18:15:58.210268,1.189593347066453,1.462119478141451,0.0,0.0
2022-08-24 18:15:58.519411,1.1893644617380026,1.462119478141451,0.0,0.0
2022-08-24 18:15:58.828018,1.189593347066453,1.4620431830319676,0.0,0.0
2022-08-24 18:15:59.380358,1.189288166628519,1.462729839017319,0.0,0.0
2022-08-24 18:15:59.690331,1.1890592813000687,1.462577248798352,0.0,0.0
2022-08-24 18:16:00.210191,1.1892118715190356,1.4618905928130006,0.0,0.0
2022-08-24 18:16:00.519726,1.1896696421759365,1.4618142977035171,0.0,0.0
2022-08-24 18:16:00.828558,1.1895170519569696,1.4612039368276493,0.0,0.0
2022-08-24 18:16:01.340265,1.1895170519569696,1.4620431830319676,0.0,0.0
2022-08-24 18:16:01.647332,1.189288166628519,1.4621957732509345,0.0,0.0
2022-08-24 18:16:02.160198,1.1896696421759365,1.462119478141451,0.0,0.0
2022-08-24 18:16:02.469464,1.1898222323949035,1.4632639047837033,0.0,0.0
2022-08-24 18:16:02.778274,1.1896696421759365,1.4626535439078354,0.0,0.0
2022-08-24 18:16:03.290160,1.18974593728542,1.462577248798352,0.0,0.0
2022-08-24 18:16:03.599037,1.1898222323949035,1.4629587243457693,0.0,0.0
2022-08-24 18:16:03.907659,1.1895170519569696,1.462577248798352,0.0,0.0
2022-08-24 18:16:04.420205,1.1901274128328374,1.4637979705500876,0.0,0.0
2022-08-24 18:16:04.728761,1.190051117723354,1.4630350194552528,0.0,0.0
2022-08-24 18:16:05.260286,1.189593347066453,1.462729839017319,0.0,0.0
2022-08-24 18:16:05.569637,1.1902800030518044,1.4625009536888685,0.0,0.0
2022-08-24 18:16:05.878363,1.1903562981612879,1.4634927901121537,0.0,0.0
2022-08-24 18:16:06.400186,1.1902800030518044,1.4671549553673608,0.0,0.0
2022-08-24 18:16:06.709108,1.1905088883802548,1.469214923323415,0.0,0.0
2022-08-24 18:16:07.240378,1.1906614785992218,1.4680704966811626,0.0,0.0
2022-08-24 18:16:07.549968,1.1902800030518044,1.4673838406958113,0.0,0.0
2022-08-24 18:16:07.858673,1.1904325932707713,1.4679942015716791,0.0,0.0
2022-08-24 18:16:08.390265,1.190051117723354,1.4661631189440756,0.0,0.0
2022-08-24 18:16:08.699508,1.189898527504387,1.4666208896009765,0.0,0.0
2022-08-24 18:16:09.230270,1.1899748226138704,1.4661631189440756,0.0,0.0
2022-08-24 18:16:09.539230,1.1902037079423209,1.4663157091630425,0.0,0.0
2022-08-24 18:16:09.848195,1.18974593728542,1.4657816433966582,0.0,0.0
2022-08-24 18:16:10.370199,1.1898222323949035,1.466849774929427,0.0,0.0
2022-08-24 18:16:10.679821,1.1902037079423209,1.4658579385061417,0.0,0.0
2022-08-24 18:16:11.230425,1.1905088883802548,1.4677653162432287,0.0,0.0
2022-08-24 18:16:11.539629,1.1902037079423209,1.4659342336156251,0.0,0.0
2022-08-24 18:16:11.848087,1.1905851834897383,1.4361791409170672,0.0,0.0
2022-08-24 18:16:12.370297,1.1902037079423209,1.4657053482871747,0.0,0.0
2022-08-24 18:16:12.679038,1.1903562981612879,1.4657053482871747,0.0,0.0
2022-08-24 18:16:13.200257,1.1899748226138704,1.466086823834592,0.0,0.0
2022-08-24 18:16:13.509053,1.18974593728542,1.4659342336156251,0.0,0.0
2022-08-24 18:16:13.818302,1.190051117723354,1.4648661020828564,0.0,0.0
2022-08-24 18:16:14.340267,1.1899748226138704,1.4645609216449225,0.0,0.0
2022-08-24 18:16:14.649802,1.189593347066453,1.4671549553673608,0.0,0.0
2022-08-24 18:16:15.190273,1.1899748226138704,1.468757152666514,0.0,0.0
2022-08-24 18:16:15.496976,1.1899748226138704,1.4655527580682077,0.0,0.0
2022-08-24 18:16:15.805841,1.1899748226138704,1.4656290531776912,0.0,0.0
2022-08-24 18:16:16.320217,1.1902037079423209,1.4664682993820095,0.0,0.0
2022-08-24 18:16:16.629127,1.1903562981612879,1.4686808575570305,0.0,0.0
2022-08-24 18:16:16.937941,1.1902037079423209,1.468604562447547,0.0,0.0
2022-08-24 18:16:17.450150,1.1905851834897383,1.4654764629587242,0.0,0.0
2022-08-24 18:16:17.759582,1.1904325932707713,1.4669260700389104,0.0,0.0
2022-08-24 18:16:18.280209,1.189898527504387,1.4671549553673608,0.0,0.0
2022-08-24 18:16:18.590238,1.1902037079423209,1.4661631189440756,0.0,0.0
2022-08-24 18:16:18.899525,1.190051117723354,1.4653238727397573,0.0,0.0
2022-08-24 18:16:19.450327,1.1905088883802548,1.469214923323415,0.0,0.0
2022-08-24 18:16:19.759800,1.1902800030518044,1.4689860379949646,0.0,0.0
2022-08-24 18:16:20.290293,1.1905851834897383,1.46997787441825,0.0,0.0
2022-08-24 18:16:20.599787,1.1908140688181887,1.4679942015716791,0.0,0.0
2022-08-24 18:16:20.908993,1.190051117723354,1.4664682993820095,0.0,0.0
2022-08-24 18:16:21.420225,1.1905851834897383,1.4644083314259555,0.0,0.0
2022-08-24 18:16:21.729714,1.1902800030518044,1.4663157091630425,0.0,0.0
2022-08-24 18:16:22.260346,1.1899748226138704,1.4659342336156251,0.0,0.0
2022-08-24 18:16:22.569714,1.1902800030518044,1.4658579385061417,0.0,0.0
2022-08-24 18:16:22.878067,1.1898222323949035,1.468757152666514,0.0,0.0
2022-08-24 18:16:23.390115,1.190051117723354,1.4680704966811626,0.0,0.0
2022-08-24 18:16:23.696648,1.190051117723354,1.468757152666514,0.0,0.0
2022-08-24 18:16:24.220309,1.1899748226138704,1.4653238727397573,0.0,0.0
2022-08-24 18:16:24.529540,1.1903562981612879,1.4659342336156251,0.0,0.0
2022-08-24 18:16:24.839360,1.1902800030518044,1.4664682993820095,0.0,0.0
2022-08-24 18:16:25.350170,1.1901274128328374,1.466849774929427,0.0,0.0
2022-08-24 18:16:25.659416,1.1904325932707713,1.4648661020828564,0.0,0.0
2022-08-24 18:16:26.200174,1.1903562981612879,1.4657816433966582,0.0,0.0
2022-08-24 18:16:26.509555,1.1908903639276722,1.4676127260242617,0.0,0.0
2022-08-24 18:16:26.818677,1.190051117723354,1.4661631189440756,0.0,0.0
2022-08-24 18:16:27.350301,1.1905088883802548,1.4674601358052948,0.0,0.0
2022-08-24 18:16:27.659993,1.1904325932707713,1.4666208896009765,0.0,0.0
2022-08-24 18:16:28.170135,1.1902800030518044,1.468146791790646,0.0,0.0
2022-08-24 18:16:28.479366,1.1903562981612879,1.4679942015716791,0.0,0.0
2022-08-24 18:16:28.788720,1.1904325932707713,1.4678416113527122,0.0,0.0
2022-08-24 18:16:29.320239,1.1902800030518044,1.466239414053559,0.0,0.0
2022-08-24 18:16:29.629606,1.1902800030518044,1.4656290531776912,0.0,0.0
2022-08-24 18:16:29.938200,1.190051117723354,1.4658579385061417,0.0,0.0
2022-08-24 18:16:30.460207,1.189898527504387,1.4659342336156251,0.0,0.0
2022-08-24 18:16:30.769105,1.1898222323949035,1.4657053482871747,0.0,0.0
2022-08-24 18:16:31.290754,1.1899748226138704,1.4657053482871747,0.0,0.0
2022-08-24 18:16:31.600141,1.1899748226138704,1.466392004272526,0.0,0.0
2022-08-24 18:16:31.908933,1.1902800030518044,1.4667734798199434,0.0,0.0
2022-08-24 18:16:32.430261,1.1902037079423209,1.4661631189440756,0.0,0.0
2022-08-24 18:16:32.740107,1.1904325932707713,1.4679179064621957,0.0,0.0
2022-08-24 18:16:33.260225,1.189440756847486,1.466849774929427,0.0,0.0
2022-08-24 18:16:33.570546,1.1901274128328374,1.4673075455863278,0.0,0.0
2022-08-24 18:16:33.879306,1.1902800030518044,1.4673838406958113,0.0,0.0
2022-08-24 18:16:34.410106,1.1911192492561227,1.4673838406958113,0.0,0.0
2022-08-24 18:16:34.716514,1.189898527504387,1.4672312504768443,0.0,0.0
2022-08-24 18:16:35.270316,1.1905851834897383,1.4671549553673608,0.0,0.0
2022-08-24 18:16:35.580069,1.1905088883802548,1.4685282673380635,0.0,0.0
2022-08-24 18:16:35.889445,1.1906614785992218,1.4670786602578774,0.0,0.0
2022-08-24 18:16:36.410233,1.1902800030518044,1.4678416113527122,0.0,0.0
2022-08-24 18:16:36.719393,1.1906614785992218,1.4680704966811626,0.0,0.0
2022-08-24 18:16:37.240405,1.1902037079423209,1.46845197222858,0.0,0.0
2022-08-24 18:16:37.548559,1.1906614785992218,1.4682230869001296,0.0,0.0
2022-08-24 18:16:37.857121,1.1903562981612879,1.4679942015716791,0.0,0.0
2022-08-24 18:16:38.390373,1.1906614785992218,1.4669260700389104,0.0,0.0
2022-08-24 18:16:38.699535,1.1910429541466392,1.4670786602578774,0.0,0.0
2022-08-24 18:16:39.220177,1.1901274128328374,1.4633401998931868,0.0,0.0
2022-08-24 18:16:39.530350,1.190051117723354,1.4618142977035171,0.0,0.0
2022-08-24 18:16:39.839501,1.189898527504387,1.4617380025940336,0.0,0.0
2022-08-24 18:16:40.350136,1.1896696421759365,1.4612039368276493,0.0,0.0
2022-08-24 18:16:40.659679,1.1905851834897383,1.4607461661707484,0.0,0.0
2022-08-24 18:16:41.240203,1.1892118715190356,1.4618142977035171,0.0,0.0
2022-08-24 18:16:41.549153,1.1896696421759365,1.462119478141451,0.0,0.0
2022-08-24 18:16:41.857768,1.189593347066453,1.4618142977035171,0.0,0.0
2022-08-24 18:16:42.410358,1.1896696421759365,1.4626535439078354,0.0,0.0
2022-08-24 18:16:42.720009,1.1896696421759365,1.4634927901121537,0.0,0.0
2022-08-24 18:16:43.250307,1.1901274128328374,1.4632639047837033,0.0,0.0
2022-08-24 18:16:43.559117,1.1898222323949035,1.4628061341268024,0.0,0.0
2022-08-24 18:16:43.867998,1.1898222323949035,1.4618142977035171,0.0,0.0
2022-08-24 18:16:44.410226,1.189898527504387,1.4630350194552528,0.0,0.0
2022-08-24 18:16:44.719694,1.1896696421759365,1.4634164950026702,0.0,0.0
2022-08-24 18:16:45.260231,1.18974593728542,1.4625009536888685,0.0,0.0
2022-08-24 18:16:45.569507,1.1898222323949035,1.4625009536888685,0.0,0.0
2022-08-24 18:16:45.878515,1.190051117723354,1.462272068360418,0.0,0.0
2022-08-24 18:16:46.440361,1.1902800030518044,1.462119478141451,0.0,0.0
2022-08-24 18:16:46.750315,1.1902037079423209,1.4628061341268024,0.0,0.0
2022-08-24 18:16:47.280287,1.190051117723354,1.462272068360418,0.0,0.0
2022-08-24 18:16:47.590392,1.1902800030518044,1.462577248798352,0.0,0.0
2022-08-24 18:16:47.898626,1.1898222323949035,1.4633401998931868,0.0,0.0
2022-08-24 18:16:48.420185,1.189898527504387,1.4632639047837033,0.0,0.0
2022-08-24 18:16:48.729277,1.190051117723354,1.4626535439078354,0.0,0.0
2022-08-24 18:16:49.250235,1.190051117723354,1.4628061341268024,0.0,0.0
2022-08-24 18:16:49.558946,1.1899748226138704,1.4633401998931868,0.0,0.0
2022-08-24 18:16:49.867643,1.1901274128328374,1.462729839017319,0.0,0.0
2022-08-24 18:16:50.380142,1.1893644617380026,1.4632639047837033,0.0,0.0
2022-08-24 18:16:50.689222,1.18974593728542,1.4628824292362859,0.0,0.0
2022-08-24 18:16:51.210186,1.1899748226138704,1.4612039368276493,0.0,0.0
2022-08-24 18:16:51.520028,1.1896696421759365,1.4617380025940336,0.0,0.0
2022-08-24 18:16:51.827298,1.1895170519569696,1.4610513466086823,0.0,0.0
2022-08-24 18:16:52.340228,1.1895170519569696,1.462577248798352,0.0,0.0
2022-08-24 18:16:52.649382,1.189898527504387,1.4617380025940336,0.0,0.0
2022-08-24 18:16:53.190080,1.1905851834897383,1.462577248798352,0.0,0.0
2022-08-24 18:16:53.503486,1.189898527504387,1.462577248798352,0.0,0.0
2022-08-24 18:16:53.812890,1.18974593728542,1.4626535439078354,0.0,0.0
2022-08-24 18:16:54.350275,1.1905088883802548,1.4670786602578774,0.0,0.0
2022-08-24 18:16:54.660266,1.190051117723354,1.4634164950026702,0.0,0.0
2022-08-24 18:16:55.190283,1.1904325932707713,1.4637216754406042,0.0,0.0
2022-08-24 18:16:55.499627,1.1896696421759365,1.4618905928130006,0.0,0.0
2022-08-24 18:16:55.806183,1.1901274128328374,1.4621957732509345,0.0,0.0
2022-08-24 18:16:56.320253,1.190051117723354,1.4614328221560997,0.0,0.0
2022-08-24 18:16:56.628653,1.190051117723354,1.4615091172655832,0.0,0.0
2022-08-24 18:16:56.937764,1.1901274128328374,1.4628061341268024,0.0,0.0
2022-08-24 18:16:57.450186,1.190051117723354,1.462424658579385,0.0,0.0
2022-08-24 18:16:57.759046,1.1904325932707713,1.462119478141451,0.0,0.0
2022-08-24 18:16:58.290308,1.189593347066453,1.4634164950026702,0.0,0.0
2022-08-24 18:16:58.599758,1.1899748226138704,1.4629587243457693,0.0,0.0
2022-08-24 18:16:58.908476,1.190051117723354,1.4638742656595711,0.0,0.0
2022-08-24 18:16:59.420157,1.1895170519569696,1.4637216754406042,0.0,0.0
2022-08-24 18:16:59.729288,1.1899748226138704,1.4634927901121537,0.0,0.0
2022-08-24 18:17:00.250250,1.18974593728542,1.4637979705500876,0.0,0.0
2022-08-24 18:17:00.559744,1.189898527504387,1.4637216754406042,0.0,0.0
2022-08-24 18:17:00.868242,1.1896696421759365,1.4635690852216372,0.0,0.0
2022-08-24 18:17:01.390302,1.1898222323949035,1.462424658579385,0.0,0.0
2022-08-24 18:17:01.698356,1.1896696421759365,1.462577248798352,0.0,0.0
2022-08-24 18:17:02.230190,1.1901274128328374,1.4642557412069885,0.0,0.0
2022-08-24 18:17:02.539753,1.1898222323949035,1.469672693980316,0.0,0.0
2022-08-24 18:17:02.848633,1.1905851834897383,1.471427481498436,0.0,0.0
2022-08-24 18:17:03.400400,1.1905851834897383,1.4676890211337452,0.0,0.0
2022-08-24 18:17:03.710489,1.1905088883802548,1.4702067597467003,0.0,0.0
2022-08-24 18:17:04.240351,1.1906614785992218,1.4726482032501718,0.0,0.0
2022-08-24 18:17:04.550501,1.1907377737087053,1.4722667277027544,0.0,0.0
2022-08-24 18:17:04.859616,1.1908903639276722,1.4702067597467003,0.0,0.0
2022-08-24 18:17:05.370141,1.1907377737087053,1.472037842374304,0.0,0.0
2022-08-24 18:17:05.679001,1.1909666590371557,1.4726482032501718,0.0,0.0
2022-08-24 18:17:06.210261,1.1906614785992218,1.4723430228122378,0.0,0.0
2022-08-24 18:17:06.519436,1.1902800030518044,1.468146791790646,0.0,0.0
2022-08-24 18:17:06.828112,1.1904325932707713,1.4703593499656673,0.0,0.0
