horario,umidade_relativa(percent),temperatura_umidade(deg_C),temperatura_pressao(deg_C),pressao(milliBar),compass_norte(deg),gyro_roll(deg),gyro_pitch(deg),gyro_yaw(deg),accelerometer_roll(deg),accelerometer_pith(deg),accelerometer_yaw(deg)
2022-08-11 21:09:47.642106,44.057735443115234,23.454397201538086,21.414583206176758,895.191162109375,133.22393259136592,0.028900081178111086,0.016909243863117353,133.2738612741987,3.6436442405792264,0.015645935676089365,133.32445931557015
2022-08-11 21:09:48.626602,43.89898681640625,23.582849502563477,21.422916412353516,895.16162109375,134.33361976543955,0.026502521361824634,0.016022396493233428,134.38364407092072,3.6412233654052804,0.014830261678801748,134.43134611208407
2022-08-11 21:09:49.624641,43.89898681640625,23.50944709777832,21.42708396911621,895.1640625,134.00747823257143,0.02461665710670052,0.01572934535926418,134.0552075944915,3.638636431257138,0.014471996912493424,134.1049450320275
2022-08-11 21:09:50.625417,43.872528076171875,23.601200103759766,21.422916412353516,895.1650390625,133.64442635742859,0.027813360728565033,0.017190620642990102,133.6940954930729,3.643159724034979,0.015949452207331807,133.74432470422917
2022-08-11 21:09:51.617199,44.10771179199219,23.454397201538086,21.418750762939453,895.15625,134.07396329395235,0.02557440437480969,0.015578832736052626,134.1246296372155,3.6404075846862867,0.014338914945383956,134.17435341437317
2022-08-11 21:09:52.617077,44.16356658935547,23.582849502563477,21.424999237060547,895.162109375,134.34759433248138,0.02119423374205493,0.01323294123310427,134.38645810885876,3.635009600807861,0.012097972567385085,134.43115486678732
2022-08-11 21:09:53.617393,43.76081848144531,23.52779769897461,21.42708396911621,895.1513671875,133.87459007207966,0.026497116907942795,0.015690271874734946,133.9230297736734,3.6422897286894482,0.01435684419195524,133.9774663813584
2022-08-11 21:09:54.621496,44.00187683105469,23.49109649658203,21.433332443237305,895.18017578125,134.44187826378425,0.02081008395951465,0.013607080853147584,134.48228566291405,3.635428803668171,0.012332867041810055,134.53321155336565
2022-08-11 21:09:55.617644,43.92250442504883,23.52779769897461,21.43541717529297,895.175537109375,134.30397674444168,0.020280987757729973,0.012920634335111408,134.34191161509193,3.634618999364701,0.011764573958523837,134.38785146744945
2022-08-11 21:09:56.623896,43.907806396484375,23.564498901367188,21.43541717529297,895.168212890625,134.30239214055425,0.026710877149569733,0.017736560531495065,134.3523344837654,3.6426256886192485,0.016519559559616308,134.4020719213014
2022-08-11 21:09:57.617531,43.854888916015625,23.49109649658203,21.441667556762695,895.170166015625,134.86764493588615,0.026059254424388036,0.016473712581823258,134.91791512817744,3.6407858064115763,0.015281587772551498,134.96561716934082
2022-08-11 21:09:58.617329,44.21354293823242,23.619548797607422,21.443750381469727,895.158935546875,134.02479959230658,0.02056814418498145,0.014162915844810471,134.06362238754895,3.634599362570837,0.012855269791610249,134.11539522145765
2022-08-11 21:09:59.621611,43.84313201904297,23.5461483001709,21.443750381469727,895.186279296875,133.07241167481834,0.019494737268231633,0.012606674084442259,133.10880292271617,3.6336299025955183,0.01138773961540954,133.15709236014817
2022-08-11 21:10:00.625304,43.890167236328125,23.67460060119629,21.450000762939453,895.16845703125,134.38802905236787,0.026781665323509236,0.016241286046844484,134.43840852768588,3.6415695706188353,0.014990557680885485,134.48852845581544
2022-08-11 21:10:01.624650,43.928382873535156,23.711299896240234,21.445833206176758,895.158447265625,133.70292009748056,0.021214897732336865,0.01164994817640795,133.74185217574964,3.635596143302836,0.01042521655096665,133.79059240566684
2022-08-11 21:10:02.624536,43.94014358520508,23.582849502563477,21.44791603088379,895.161865234375,134.1283589205023,0.020397936404473262,0.013128871728464154,134.16566541374894,3.6356021197183597,0.011877272079829047,134.21619515322868
2022-08-11 21:10:03.628029,43.74317932128906,23.5461483001709,21.456249237060547,895.16796875,134.27761221424544,0.022121508628110194,0.013505121603486632,134.31881191531895,3.6367419075361056,0.012274596990453383,134.36798927734304
2022-08-11 21:10:04.628955,43.78433609008789,23.582849502563477,21.460416793823242,895.155517578125,134.66033503419794,0.02546118265013549,0.014904846810929758,134.7102500566524,3.6399960657887935,0.01364991961285892,134.7603153432686
2022-08-11 21:10:05.617536,43.92250442504883,23.67460060119629,21.45833396911621,895.191162109375,134.93508622375086,0.019270666709310217,0.011981070611388077,134.97226977359242,3.6333682209729425,0.010684657017721352,135.0236327961509
2022-08-11 21:10:06.664415,43.78433609008789,23.564498901367188,21.46875,895.17724609375,134.40588316685827,0.0264891511331222,0.017063763552875668,134.45392671748016,3.639631504441844,0.015849987577543495,134.50120528691497
2022-08-11 21:10:07.617638,44.101829528808594,23.63789939880371,21.47083282470703,895.1748046875,134.13048993952336,0.028813803349093395,0.016242169835970488,134.17871107506366,3.643611797180669,0.015056084808235295,134.2262355313086
2022-08-11 21:10:08.627060,44.04597473144531,23.52779769897461,21.477083206176758,895.14892578125,134.8959902209417,0.02616312632711979,0.01709394912034529,134.94590524339617,3.6401211436279692,0.015802282975059187,134.99695407725284
2022-08-11 21:10:09.626499,43.9842414855957,23.692951202392578,21.475000381469727,895.1474609375,135.3698004436655,0.0207056567704075,0.013250106752468554,135.40848663512446,3.634232239902949,0.01190395250627441,135.46132497854367
2022-08-11 21:10:10.617831,43.81961441040039,23.5461483001709,21.477083206176758,895.133544921875,134.1275666185586,0.028551921623318943,0.016434779169532863,134.1768805843661,3.643425247638963,0.015114888468120874,134.22989651270373
2022-08-11 21:10:11.617413,43.91956329345703,23.5461483001709,21.47916603088379,895.147216796875,134.29466036641378,0.02072402457648848,0.012360114427317381,134.33259523706403,3.634795303622652,0.011074404687235206,134.38352112751565
2022-08-11 21:10:12.617248,43.981300354003906,23.582849502563477,21.48958396911621,895.146240234375,133.37295365867726,0.021163654638295244,0.013621013038332023,133.41295124645686,3.6366364664907933,0.01239657990016158,133.4625930613445
2022-08-11 21:10:13.624731,44.01069641113281,23.5461483001709,21.487499237060547,895.15771484375,135.00143468134837,0.02610749930550786,0.015890686900559243,135.05102185472265,3.640130535138078,0.01454029880419355,135.10448857554553
2022-08-11 21:10:14.621997,44.00775909423828,23.582849502563477,21.48958396911621,895.14404296875,134.17005039519609,0.02073971766981831,0.011827554772674768,134.2074251903344,3.6367820348974793,0.010650292628459726,134.25563266549634
2022-08-11 21:10:15.617238,43.887229919433594,23.564498901367188,31.993749618530273,895.148193359375,133.696308474364,0.01916061662032971,0.012792975998440287,133.73428432614926,3.6330104898151627,0.011546221348494992,133.78346168817336
2022-08-11 21:10:16.618013,44.00187683105469,23.7663516998291,21.483333587646484,895.153564453125,133.62616243158797,0.02424191050695557,0.016094321920350166,133.67472507658675,3.637767716572077,0.014856515218423984,133.7232740612072
2022-08-11 21:10:17.627164,43.95484161376953,23.601200103759766,21.491666793823242,895.12548828125,134.13133688298043,0.024194984639418136,0.01578722520938409,134.18116994316486,3.637632393449146,0.014543713898778557,134.22985553156872
2022-08-11 21:10:18.618268,43.8842887878418,23.63789939880371,21.495832443237305,895.129638671875,133.60814439255748,0.02219909030563335,0.014380409678613105,133.64734967839334,3.6370595113325113,0.01314544610963001,133.6968958706326
2022-08-11 21:10:19.629747,43.76669692993164,23.748001098632812,21.508333206176758,895.14794921875,133.9337121895353,0.020169245129196836,0.013396046183834706,133.97080011672847,3.6362364735375245,0.012183456653716026,134.02048291275113
2022-08-11 21:10:20.623098,43.93720245361328,23.729650497436523,21.508333206176758,895.161865234375,134.6779296014999,0.020948487004173313,0.012790021974974789,134.71504484944973,3.6361540843806615,0.011549529721374218,134.7651374568226
2022-08-11 21:10:21.624938,43.696144104003906,23.692951202392578,21.51041603088379,895.136962890625,135.17176593887015,0.019908742447964277,0.012377430857843747,135.2103838284374,3.633947933278747,0.011095001976451026,135.26114579434892
2022-08-11 21:10:22.617645,43.81961441040039,23.80305290222168,21.506250381469727,895.16455078125,135.48371433864295,0.02209296223934031,0.011561866917315219,135.5204880771343,3.635586751792727,0.010321696496358643,135.56909170326813
2022-08-11 21:10:23.617361,43.998939514160156,23.692951202392578,21.508333206176758,895.157958984375,135.26472481347403,0.026786979730951822,0.014707091490116734,135.31256345842078,3.640738421974209,0.013404886576384712,135.36403576400602
2022-08-11 21:10:24.617267,44.237060546875,23.80305290222168,21.51041603088379,895.145751953125,135.13047061514825,0.019566334192597762,0.011506155685607323,135.16743559893635,3.6336474049552665,0.010187547312191363,135.21968654608696
2022-08-11 21:10:25.645817,43.9136848449707,23.52779769897461,21.512500762939453,895.179931640625,134.1132642024366,0.028226503797018163,0.01601615827602517,134.16215469651553,3.6421514173587557,0.01473538608236204,134.21273907750864
2022-08-11 21:10:26.617779,43.740238189697266,23.65625,21.51041603088379,895.14990234375,134.14158216673547,0.024069118060135487,0.01677036557336263,134.18847824557676,3.6386863770154436,0.015579874940210648,134.2360300225784
2022-08-11 21:10:27.626034,43.907806396484375,23.67460060119629,21.512500762939453,895.169677734375,135.88888116020811,0.025463233707918476,0.0152322423238408,135.94017588087493,3.638880183633143,0.01396517553173732,135.9897903750059
2022-08-11 21:10:28.617912,44.09007263183594,23.63789939880371,21.527082443237305,895.155029296875,134.98713226522636,0.030378770442672568,0.021161566894925894,135.04699204311234,3.643978919848557,0.019905412397238566,135.0963196692982
2022-08-11 21:10:29.617010,43.75493621826172,23.619548797607422,21.518749237060547,895.162353515625,135.28003809759318,0.027214009961369762,0.015516335504631017,135.32824557275515,3.6414769361782167,0.01428619442272792,135.37709508569907
2022-08-11 21:10:30.617292,43.81373596191406,23.711299896240234,21.535417556762695,895.179443359375,133.59807669372086,0.02883116897165602,0.01708176783814633,133.64905722568585,3.6429953726080755,0.01577293450596929,133.70098032375628
2022-08-11 21:10:31.617411,43.95778274536133,23.711299896240234,21.524999618530273,895.187744140625,134.0731983127653,0.019445326785981473,0.012351422444639479,134.11131076833396,3.633628621935049,0.011106848085792766,134.1606793756548
2022-08-11 21:10:32.619873,43.85783004760742,23.78470230102539,21.539583206176758,895.155029296875,133.87789588363796,0.02005901327981117,0.012371752095827518,133.91420516926573,3.633088610103795,0.011201830403938256,133.9596805687597
2022-08-11 21:10:33.625991,44.131229400634766,23.729650497436523,21.537500381469727,895.169677734375,134.1359677512377,0.028585939167036778,0.015912216337173997,134.18399764148126,3.6430465990268504,0.014701982188452447,134.23223243739986
2022-08-11 21:10:34.617393,44.034217834472656,23.729650497436523,21.54166603088379,895.155029296875,132.90395188912916,0.022247288496006896,0.012625894830406164,132.9433484202618,3.637194407568619,0.011467033842805157,132.98988932926625
2022-08-11 21:10:35.625121,43.77257537841797,23.711299896240234,21.547916412353516,895.15576171875,135.49054452781297,0.020429559379917625,0.012184620587319705,135.52794664370796,3.6339850724323592,0.010954556211642638,135.57620876038328
2022-08-11 21:10:36.617792,43.83137130737305,23.67460060119629,21.55208396911621,895.1669921875,134.97015241494972,0.026912286021279118,0.015106604195709588,135.0196439656756,3.642016094235825,0.013883213261697168,135.06894427110478
2022-08-11 21:10:37.618063,43.816673278808594,23.711299896240234,21.549999237060547,895.17041015625,134.1349705436189,0.025136972113131362,0.018467652574370923,134.18645650958246,3.6394671530149405,0.017303643931992616,134.23269689026344
2022-08-11 21:10:38.625299,43.472721099853516,23.876453399658203,21.55208396911621,895.14892578125,134.2820108560709,0.020083610965467142,0.012355283602604118,134.31993206634283,3.6339197587484207,0.011131287356416717,134.36818052263982
2022-08-11 21:10:39.626795,43.8460693359375,23.601200103759766,21.558332443237305,895.16552734375,133.56042869101574,0.022161604306477616,0.012457112785186148,133.5980220522075,3.6356806668938146,0.011214103400103122,133.6467622821247
2022-08-11 21:10:40.626679,43.86077117919922,23.949853897094727,21.558332443237305,895.15966796875,134.27138308172238,0.028827073526196657,0.01752099602602976,134.3207107079082,3.6419409621549548,0.016348698108660208,134.3663363715639
2022-08-11 21:10:41.617874,43.63440704345703,23.65625,21.56041717529297,895.157958984375,133.69906787078867,0.0205235028289584,0.013056080021251268,133.73802726981444,3.6348986102338485,0.011832022076577714,133.78674017897495
2022-08-11 21:10:42.627557,43.890167236328125,23.711299896240234,21.56458282470703,895.153564453125,134.32908451983064,0.018645644369294546,0.013198054908000306,134.36583093756533,3.635229874408594,0.011964570435158273,134.41685245066532
2022-08-11 21:10:43.625010,43.793155670166016,23.82140350341797,21.556249618530273,895.1650390625,134.54068378031764,0.02753541571854382,0.015975794125866645,134.59167797266096,3.641500841840312,0.014717136670673413,134.64142907057533
2022-08-11 21:10:44.641758,43.92250442504883,23.82140350341797,21.556249618530273,895.1416015625,134.70210847116172,0.01927073841295629,0.012389713025405206,134.73867730397797,3.6322391053257745,0.011057542657721737,134.79047745864335
2022-08-11 21:10:45.626353,44.63098907470703,23.619548797607422,21.56041717529297,895.15283203125,133.75406455398561,0.022430848162424338,0.013091191462453366,133.79314689641643,3.635942348516391,0.011848457219268057,133.84188712633363
2022-08-11 21:10:46.618185,43.96660232543945,23.63789939880371,21.566667556762695,895.177001953125,134.96526199950398,0.025655044296214145,0.01594607379833316,135.01637913525235,3.6388490208950546,0.014750540564583007,135.06297468577017
2022-08-11 21:10:47.632239,43.84313201904297,23.80305290222168,21.568750381469727,895.16748046875,134.94616479058462,0.022262437975647902,0.013050337893222231,134.98781528414335,3.6360524853167573,0.011825191887407702,135.03607740081867
2022-08-11 21:10:48.631453,43.58443069458008,23.729650497436523,21.570833206176758,895.17626953125,134.46359826534487,0.027400175971945582,0.016506064266414912,134.5131307972058,3.6419366932867234,0.015280627277199465,134.56200763090644
2022-08-11 21:10:49.629145,43.82843017578125,23.91315460205078,21.566667556762695,895.151611328125,134.2616978734793,0.02195830445954391,0.013394741344228864,134.29978300829129,3.6357656173716166,0.012156669505564882,134.34856421934353
2022-08-11 21:10:50.618305,43.78433609008789,23.82140350341797,21.575000762939453,895.146240234375,134.16532390429043,0.02922015624901618,0.018410748227342923,134.21458322858456,3.6425548254066094,0.01715156550125405,134.26380157174367
2022-08-11 21:10:51.628505,43.82549285888672,23.729650497436523,21.568750381469727,895.176025390625,133.65790915085017,0.02674165635652776,0.01832190907738648,133.70807006011475,3.642277348971578,0.017073125047504686,133.75876372413458
2022-08-11 21:10:52.618385,43.9489631652832,23.67460060119629,21.58333396911621,895.1591796875,134.90256086292325,0.021823700040600406,0.013061017567670313,134.94067331849195,3.635328485264736,0.011795736696612021,134.99027415224458
2022-08-11 21:10:53.628520,43.869590759277344,23.748001098632812,21.57291603088379,895.189453125,134.90361271205543,0.02122902335061303,0.012495727699885852,134.94153392232735,3.6356166338703457,0.011281978404980124,134.989850680516
2022-08-11 21:10:54.627340,43.837249755859375,23.711299896240234,21.575000762939453,895.1875,134.15231922411073,0.02678402654124965,0.016888199676758572,134.2011140955413,3.64270508956835,0.01564849699702812,134.2517940991828
2022-08-11 21:10:55.629267,43.44920349121094,23.82140350341797,21.581249237060547,895.163818359375,134.5008364566998,0.02805406486584848,0.01684129548706763,134.55193993206984,3.6420421343320353,0.015501541208167064,134.60495586040747
2022-08-11 21:10:56.617277,43.82843017578125,23.5461483001709,21.575000762939453,895.145751953125,135.54657939976377,0.02807861419323152,0.017526628931063038,135.59917185637286,3.6434376273568336,0.016317642092277807,135.64808967120848
2022-08-11 21:10:57.626904,43.83137130737305,23.711299896240234,21.585416793823242,895.156494140625,135.17896495825534,0.030312896469778968,0.01892017094967745,135.2345490377209,3.6453342855119817,0.017636295488913392,135.28622624898122
2022-08-11 21:10:58.625455,43.943084716796875,23.729650497436523,21.577083587646484,895.1513671875,134.24481364585102,0.020583927324750534,0.012825239304119341,134.28414187509196,3.634958801275909,0.011578024416817864,134.33377002960128
2022-08-11 21:10:59.625590,43.837249755859375,23.858102798461914,21.587499618530273,895.180908203125,135.91647512445496,0.025278631837343014,0.015399340167141451,135.96490116567037,3.6403730068536135,0.014133368940048885,136.01592267877035
2022-08-11 21:11:00.617810,43.79021453857422,23.78470230102539,21.581249237060547,895.183349609375,133.3678856583131,0.03475571107630078,0.019044021489236822,133.42807328527925,3.648847564066307,0.017786132763830547,133.47789268508532
2022-08-11 21:11:01.625169,43.837249755859375,23.839752197265625,21.589582443237305,895.17626953125,134.3909113921976,0.022473330071431964,0.013325450609223605,134.42943365911648,3.6381647213175836,0.012052615842427969,134.48127479491689
2022-08-11 21:11:02.625952,45.6246337890625,23.858102798461914,21.585416793823242,895.1875,133.67465677469505,0.026315279796557733,0.01666303688787955,133.72492696698635,3.640815688489195,0.015326944497508613,133.7782570840258
2022-08-11 21:11:03.646745,43.82549285888672,23.692951202392578,21.59583282470703,895.177490234375,134.05863634945482,0.020673281740442705,0.012329822971905305,134.09669416351014,3.63581385558263,0.011059890535248928,134.14792058228522
2022-08-11 21:11:04.624562,43.8842887878418,23.711299896240234,21.58333396911621,895.183349609375,134.3958291284,0.02097765871543801,0.012514864235753789,134.4325755461347,3.6361920773079195,0.011341422395100392,134.4799224174612
2022-08-11 21:11:05.625259,43.81373596191406,23.80305290222168,21.587499618530273,895.16845703125,134.01276479898902,0.027248807907561127,0.017916901871472532,134.06222902895826,3.641194337101308,0.016634925723566056,134.11288171184307
2022-08-11 21:11:06.617513,43.763755798339844,23.748001098632812,21.577083587646484,895.179443359375,135.0675509125141,0.029283382189585077,0.01719923008309869,135.11727468967177,3.6434542759429354,0.015912313053719863,135.16832352352847
2022-08-11 21:11:07.618694,43.51975631713867,23.67460060119629,21.59166717529297,895.17626953125,135.0120624556969,0.030042587064301084,0.018432714555940723,135.06282442160844,3.6433855471644123,0.017160103237716568,135.11258917990116
2022-08-11 21:11:08.617688,43.58443069458008,23.82140350341797,21.585416793823242,895.17578125,134.16925809325235,0.022854003060901087,0.013426451864822503,134.2061684355271,3.6383034595351,0.012234896515902684,134.25444421258075
2022-08-11 21:11:09.624105,43.775516510009766,23.78470230102539,21.58333396911621,895.192138671875,135.09035008396359,0.028013894148781682,0.016871219252852752,135.14126231403688,3.6408515469823377,0.015630354307045274,135.1893605061721
2022-08-11 21:11:10.618340,43.84019088745117,23.78470230102539,21.570833206176758,895.18798828125,133.42023222811207,0.027003673151961095,0.015124603478400292,133.46861728819243,3.642658985791452,0.013924087675011463,133.5174394803797
2022-08-11 21:11:11.618680,43.78727722167969,23.80305290222168,21.581249237060547,895.189208984375,134.12095499544202,0.020677487242661156,0.012286521473547809,134.16065205489815,3.6356230371726928,0.011073977800412079,134.20937862443702
2022-08-11 21:11:12.617276,43.72554016113281,23.78470230102539,21.568750381469727,895.2001953125,133.6463114896395,0.02902912106061408,0.01765463828209458,133.69899956889697,3.643238271210434,0.016399817805729522,133.74879164794638
2022-08-11 21:11:13.624775,43.72260284423828,23.711299896240234,21.56458282470703,895.182861328125,134.9073556557206,0.030232234870528025,0.0159356250763265,134.95684720644653,3.644945818502937,0.014626956829288088,135.0092620781372
2022-08-11 21:11:14.617080,43.799034118652344,23.82140350341797,21.568750381469727,895.170166015625,132.83036343101145,0.02067973173353587,0.01217249600102694,132.86791581106817,3.6367069028166092,0.010951354560469195,132.917926456171
2022-08-11 21:11:15.624965,43.531517028808594,23.78470230102539,21.579166412353516,895.189697265625,134.5795338963167,0.027431148611995342,0.01575731978639214,134.62819216396386,3.641651532888875,0.014482989248188912,134.67877654495697
2022-08-11 21:11:16.625451,43.9166259765625,23.82140350341797,21.568750381469727,895.181640625,134.24795553286924,0.028322156460878094,0.015248500708705943,134.29673674392149,3.643795358514613,0.013955357134805427,134.34921991750386
2022-08-11 21:11:17.617447,43.51975631713867,23.711299896240234,21.579166412353516,895.164794921875,134.728513982493,0.022900373642063127,0.01284531048867619,134.76662643806168,3.6375188415541944,0.01161377618825465,134.81583112084243
2022-08-11 21:11:18.624786,43.69908142089844,23.729650497436523,21.575000762939453,895.177490234375,134.6935297535642,0.02032025801040424,0.012500602714055415,134.73253013372496,3.634693277671925,0.011265649983995563,134.78166651461405
2022-08-11 21:11:19.617370,43.81373596191406,23.78470230102539,21.589582443237305,895.187255859375,133.4035529061589,0.027809832242167636,0.014433948956855683,133.45441049471881,3.6417574008210103,0.013223246233144685,133.5022218189089
2022-08-11 21:11:20.631497,43.757877349853516,23.7663516998291,21.581249237060547,895.16845703125,132.65328394658968,0.021760305679839574,0.013402471997791408,132.69139640215835,3.635826662187324,0.01213735287681844,132.7414753491529
2022-08-11 21:11:21.617622,43.37864685058594,23.82140350341797,21.587499618530273,895.169189453125,135.56788958997421,0.02004877966874272,0.011957682716318738,135.60459502657386,3.633034822364081,0.010682522583605724,135.6541685395698
2022-08-11 21:11:22.648867,43.67556381225586,23.931503295898438,21.589582443237305,895.16796875,133.32723237237317,0.02834154646079726,0.017659153944270457,133.3745792436997,3.643133257051945,0.016427458727526916,133.42394785102056
2022-08-11 21:11:23.623384,43.50505828857422,23.67460060119629,21.581249237060547,895.149658203125,135.6343336702201,0.020740703178070134,0.011315461506405727,135.6733477107592,3.634270232830207,0.010040378079918744,135.72337201624038
2022-08-11 21:11:24.617223,43.64616775512695,23.858102798461914,21.587499618530273,895.17919921875,134.62989971125634,0.021572111956853903,0.012911939017380199,134.66641390255924,3.636484921668584,0.011675994942725235,134.71604205706856
2022-08-11 21:11:25.628501,43.58443069458008,23.80305290222168,21.59375,895.16259765625,134.64056846673992,0.021641042506102152,0.012613618499187991,134.67884484684868,3.63627403957796,0.011349213079622437,134.72938824670675
2022-08-11 21:11:26.617108,43.57561111450195,23.78470230102539,21.59375,895.154296875,134.52866264737844,0.028189574751764476,0.016921955418791917,134.57809955659098,3.6426799032457855,0.01565212553502469,134.62873857909744
2022-08-11 21:11:27.617492,43.8490104675293,23.78470230102539,21.600000381469727,895.1689453125,135.15201303179046,0.02149420177658014,0.012863694970023699,135.1906172609794,3.635563273017455,0.011633839868941563,135.2392891890049
2022-08-11 21:11:28.630660,43.81961441040039,23.858102798461914,21.59375,895.197265625,134.75367639939532,0.02763987792571068,0.015296228656563389,134.8039056105516,3.6427080777761116,0.01403945383896121,134.85453097267973
2022-08-11 21:11:29.617049,43.44920349121094,23.839752197265625,21.600000381469727,895.20166015625,134.2075617941178,0.028198672777182344,0.01709116101578175,134.25749047695058,3.6435217240609896,0.01582821634956408,134.30859395232062
2022-08-11 21:11:30.617441,43.799034118652344,23.876453399658203,21.60416603088379,895.196533203125,134.33478089759845,0.021198012357450256,0.01264231996793659,134.37465554197297,3.634986122032589,0.011349213079622437,134.42560875318128
2022-08-11 21:11:31.629012,43.61088943481445,23.5461483001709,21.606250762939453,895.18994140625,134.7202904347323,0.027382145006248478,0.015611669670900255,134.77017813643008,3.6413497239049253,0.01435310893225289,134.81992923434444
2022-08-11 21:11:32.618555,43.63734817504883,23.78470230102539,21.606250762939453,895.187744140625,134.63137503211706,0.021913981601111555,0.013878712607261166,134.67189171427358,3.636817466503799,0.012664664825084581,134.7206319441908
2022-08-11 21:11:33.627940,43.719661712646484,23.711299896240234,21.606250762939453,895.184814453125,134.43282143294482,0.022293328906891674,0.013342913782095421,134.47202671878068,3.6366454311140792,0.01210576325190713,134.5212450619398
2022-08-11 21:11:34.624876,43.57855224609375,23.80305290222168,21.610416412353516,895.17919921875,135.13940450258264,0.022876151149904045,0.012594898844983264,135.17677929772094,3.638325230763079,0.011370237255661383,135.2264211126086
2022-08-11 21:11:35.624104,43.590309143066406,23.876453399658203,21.618749618530273,895.1533203125,134.51460611806655,0.024449440869007515,0.01776503688414553,134.56169344220461,3.6389506199589583,0.016577509445855634,134.60901299277447
2022-08-11 21:11:36.628492,44.051856994628906,23.748001098632812,21.616666793823242,895.16748046875,134.770697230807,0.020369013154679837,0.013034994146726167,134.80812666745868,3.633909513464666,0.011759024429823203,134.8582056144532
2022-08-11 21:11:37.617621,43.81961441040039,23.692951202392578,21.612499237060547,895.196533203125,134.03836434799823,0.021211849493615483,0.013513159915716624,134.07826631312943,3.6349741692015414,0.012267980244694934,134.12730707137013
2022-08-11 21:11:38.624201,43.70790100097656,23.894804000854492,21.620832443237305,895.199462890625,134.24429455147413,0.025340388686930764,0.014291553853390133,134.29343093236318,3.6384998274737375,0.012994114730831915,134.3440153133563
2022-08-11 21:11:39.617295,43.68732452392578,23.692951202392578,21.62291717529297,895.192626953125,135.2651892663376,0.02723278964653399,0.0165064678078649,135.3128776471226,3.642298266425911,0.015272089540736949,135.36257410352363
2022-08-11 21:11:40.617365,43.67262268066406,23.931503295898438,21.625,895.159912109375,135.83403474117293,0.02307700640276469,0.013038688552025524,135.87209255522822,3.6376823392074518,0.011807796249365324,135.92126991725232
2022-08-11 21:11:41.642197,43.47566223144531,23.78470230102539,21.62291717529297,895.148681640625,133.70147209737652,0.023223885485399717,0.012981735012961267,133.74249421353161,3.6380848934816594,0.011746537990246773,133.79206772652756
2022-08-11 21:11:42.617669,43.793155670166016,23.82140350341797,21.62708282470703,895.15185546875,135.7522500560512,0.026835699857167706,0.016166082262328272,135.80159134261535,3.642203497551177,0.014937196827994761,135.85134244052975
2022-08-11 21:11:43.617544,43.737300872802734,23.729650497436523,21.633333206176758,895.16455078125,135.02797679646304,0.019943912252599224,0.012300861368998864,135.06387627074062,3.6342992611341796,0.011068001384888318,135.11291702898131
2022-08-11 21:11:44.625894,43.702022552490234,23.7663516998291,21.637500762939453,895.189208984375,134.9338021481869,0.021609136051126805,0.012890988212513978,134.97289815099606,3.637598669390119,0.011669591640378348,135.02288147534222
2022-08-11 21:11:45.617284,43.851951599121094,23.80305290222168,21.643749237060547,895.1796875,135.19752941241944,0.02702512588234982,0.017856655801032253,135.24458941580082,3.641777037614874,0.016663313697303922,135.2923597588559
2022-08-11 21:11:46.617471,43.793155670166016,23.894804000854492,21.643749237060547,895.200439453125,134.04815883926804,0.027809792221527966,0.017188597933160212,134.09728155977876,3.6414555918370604,0.015995769427640954,134.14413665748503
2022-08-11 21:11:47.617159,43.425682067871094,23.82140350341797,21.641666412353516,895.181884765625,135.40630097459004,0.018573400444587117,0.012470260399080427,135.44330693951318,3.632973350661551,0.011202470734172945,135.4937956978579
2022-08-11 21:11:48.629221,43.77845764160156,23.894804000854492,21.64583396911621,895.169677734375,134.9174506753139,0.02812720258484183,0.01700388934087897,134.96966064132945,3.642071589522831,0.015767918585797562,135.0184828335167
2022-08-11 21:11:49.627309,43.48154067993164,23.858102798461914,21.64583396911621,895.175048828125,133.8667216941558,0.02249419416491224,0.013280058866206779,133.90725203669066,3.6362339122165857,0.01206008636183267,133.95526826655586
2022-08-11 21:11:50.617102,43.69320297241211,23.876453399658203,21.649999618530273,895.163818359375,135.64746129380487,0.01928104539519746,0.013585101184336566,135.68609284375046,3.633923600729829,0.012311736144065328,135.73700507382372
2022-08-11 21:11:51.624625,43.566795349121094,23.839752197265625,21.649999618530273,895.14453125,134.7481712669243,0.022239299375813162,0.013437600948023359,134.78510892995573,3.637985855738694,0.012240552766309101,134.8338764806296
2022-08-11 21:11:52.617864,43.84019088745117,23.91315460205078,21.64583396911621,895.168212890625,134.26929304383637,0.028691857124971562,0.016398950691870046,134.31822451905035,3.6428950542046405,0.015157577150433454,134.36747018296612
2022-08-11 21:11:53.626308,43.960723876953125,23.839752197265625,21.643749237060547,895.16796875,135.0237693999343,0.028346769154273938,0.01656469617105525,135.07546027157298,3.6439131792777957,0.015321181525396415,135.1259763506744
2022-08-11 21:11:54.617840,43.84019088745117,23.931503295898438,21.65833282470703,895.16015625,134.39394399618908,0.020672669758161115,0.012168539794043089,134.43066309316708,3.6358535560571807,0.010895965995168622,134.48203977610393
2022-08-11 21:11:55.618324,43.64910888671875,23.839752197265625,21.649999618530273,895.14013671875,134.94799528128218,0.020324898737079083,0.013022774511414191,134.9858481896624,3.6361032848487094,0.011816120542416278,135.0350255516865
2022-08-11 21:11:56.621491,43.5932502746582,23.894804000854492,21.647916793823242,895.18310546875,135.0053005684186,0.02177463640389404,0.012656904156042285,135.04286660885367,3.637497070326215,0.011395316856520024,135.09427061254718
